ID: 1, Timestamp: 0.3533334, Drone Position: (-354.61, 45.00, -107.38), Speed: 1.866667, Camera Position: (-100.24, 0.00, -107.38), Camera Rotation: (0.00, 270.00, 0.00), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.230756, Drone Position: (-308.90, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.18, 1.65, -107.39), Camera Rotation: (350.60, 306.26, 356.67), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.244549, Drone Position: (-308.74, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.18, 1.65, -107.39), Camera Rotation: (350.59, 307.21, 356.34), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.258643, Drone Position: (-308.59, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.18, 1.65, -107.39), Camera Rotation: (350.64, 308.02, 356.11), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.272536, Drone Position: (-308.43, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.18, 1.65, -107.39), Camera Rotation: (350.79, 308.72, 355.99), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.286466, Drone Position: (-308.28, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.18, 1.65, -107.39), Camera Rotation: (350.87, 309.23, 355.91), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.300433, Drone Position: (-308.12, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.18, 1.65, -107.39), Camera Rotation: (350.85, 309.73, 355.89), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.314681, Drone Position: (-307.97, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.18, 1.65, -107.38), Camera Rotation: (350.83, 310.12, 356.03), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.328918, Drone Position: (-307.81, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.18, 1.65, -107.38), Camera Rotation: (350.87, 310.39, 356.04), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.342156, Drone Position: (-307.66, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.18, 1.65, -107.38), Camera Rotation: (350.95, 310.54, 356.07), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.355862, Drone Position: (-307.51, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.18, 1.65, -107.38), Camera Rotation: (350.96, 310.65, 356.13), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.369725, Drone Position: (-307.36, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.18, 1.65, -107.38), Camera Rotation: (350.88, 310.69, 356.11), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.383311, Drone Position: (-307.20, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.18, 1.65, -107.38), Camera Rotation: (350.77, 310.70, 356.01), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.397429, Drone Position: (-307.05, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.18, 1.65, -107.38), Camera Rotation: (350.67, 310.66, 355.88), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.411226, Drone Position: (-306.89, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.18, 1.65, -107.38), Camera Rotation: (350.65, 310.61, 355.83), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.425677, Drone Position: (-306.73, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.18, 1.65, -107.38), Camera Rotation: (350.67, 310.53, 355.84), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.439494, Drone Position: (-306.58, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.18, 1.65, -107.38), Camera Rotation: (350.72, 310.41, 355.87), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.453301, Drone Position: (-306.43, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.18, 1.65, -107.38), Camera Rotation: (350.74, 310.28, 355.85), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.466876, Drone Position: (-306.28, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.18, 1.65, -107.38), Camera Rotation: (350.73, 310.16, 355.81), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.480938, Drone Position: (-306.12, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.18, 1.65, -107.38), Camera Rotation: (350.75, 309.99, 355.81), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.49483, Drone Position: (-305.97, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.18, 1.65, -107.38), Camera Rotation: (350.82, 309.78, 355.86), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.508752, Drone Position: (-305.81, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.18, 1.65, -107.38), Camera Rotation: (350.85, 309.52, 355.95), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.522649, Drone Position: (-305.66, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.18, 1.65, -107.38), Camera Rotation: (350.88, 309.18, 356.08), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.536964, Drone Position: (-305.50, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.18, 1.65, -107.38), Camera Rotation: (350.96, 308.73, 356.24), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.550817, Drone Position: (-305.34, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.18, 1.65, -107.38), Camera Rotation: (351.01, 308.20, 356.38), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.564618, Drone Position: (-305.19, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.18, 1.65, -107.38), Camera Rotation: (351.07, 307.50, 356.55), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.578542, Drone Position: (-305.04, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.18, 1.65, -107.38), Camera Rotation: (351.16, 306.62, 356.69), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.592505, Drone Position: (-304.88, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.18, 1.65, -107.39), Camera Rotation: (351.28, 305.59, 356.77), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.606287, Drone Position: (-304.73, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.18, 1.65, -107.39), Camera Rotation: (351.43, 304.34, 356.83), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.620397, Drone Position: (-304.57, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.18, 1.65, -107.39), Camera Rotation: (351.49, 303.06, 356.80), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.63425, Drone Position: (-304.42, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.18, 1.65, -107.39), Camera Rotation: (351.58, 301.82, 356.66), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.648058, Drone Position: (-304.27, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.19, 1.65, -107.39), Camera Rotation: (351.68, 300.56, 356.59), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.661949, Drone Position: (-304.11, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.19, 1.65, -107.39), Camera Rotation: (351.82, 299.29, 356.55), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.676023, Drone Position: (-303.96, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.19, 1.65, -107.39), Camera Rotation: (352.00, 298.04, 356.53), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.690072, Drone Position: (-303.80, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.19, 1.65, -107.39), Camera Rotation: (352.23, 296.70, 356.61), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.703942, Drone Position: (-303.65, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.19, 1.65, -107.39), Camera Rotation: (352.44, 295.41, 356.63), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.717675, Drone Position: (-303.49, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.19, 1.64, -107.40), Camera Rotation: (352.75, 294.16, 356.65), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.731864, Drone Position: (-303.34, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.19, 1.64, -107.40), Camera Rotation: (353.17, 292.92, 356.80), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.746059, Drone Position: (-303.18, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.19, 1.64, -107.40), Camera Rotation: (353.54, 291.68, 357.01), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.760101, Drone Position: (-303.02, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.19, 1.64, -107.40), Camera Rotation: (353.80, 290.48, 357.17), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.773808, Drone Position: (-302.87, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.19, 1.64, -107.40), Camera Rotation: (354.03, 289.43, 357.18), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.787746, Drone Position: (-302.72, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.20, 1.64, -107.40), Camera Rotation: (354.31, 288.45, 357.17), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.801382, Drone Position: (-302.56, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.20, 1.64, -107.40), Camera Rotation: (354.63, 287.50, 357.20), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.815421, Drone Position: (-302.41, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.20, 1.64, -107.40), Camera Rotation: (354.95, 286.65, 357.23), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.829727, Drone Position: (-302.25, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.20, 1.64, -107.40), Camera Rotation: (355.26, 285.82, 357.25), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.843384, Drone Position: (-302.10, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.20, 1.64, -107.40), Camera Rotation: (355.51, 285.09, 357.24), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.857241, Drone Position: (-301.94, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.20, 1.64, -107.41), Camera Rotation: (355.71, 284.39, 357.25), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.871173, Drone Position: (-301.79, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.20, 1.64, -107.41), Camera Rotation: (355.95, 283.71, 357.30), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.885007, Drone Position: (-301.64, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.20, 1.64, -107.41), Camera Rotation: (356.26, 283.03, 357.41), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.89891, Drone Position: (-301.48, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.20, 1.64, -107.41), Camera Rotation: (356.59, 282.36, 357.56), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.912601, Drone Position: (-301.33, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.20, 1.64, -107.41), Camera Rotation: (356.90, 281.67, 357.69), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.926548, Drone Position: (-301.17, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.20, 1.64, -107.41), Camera Rotation: (357.18, 280.99, 357.79), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.940711, Drone Position: (-301.02, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.20, 1.64, -107.41), Camera Rotation: (357.43, 280.36, 357.87), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.954651, Drone Position: (-300.86, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.20, 1.64, -107.41), Camera Rotation: (357.70, 279.73, 357.90), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.968544, Drone Position: (-300.71, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.20, 1.64, -107.41), Camera Rotation: (357.99, 279.13, 357.94), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.982256, Drone Position: (-300.56, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.20, 1.63, -107.41), Camera Rotation: (358.21, 278.55, 357.97), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 5.996224, Drone Position: (-300.40, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.21, 1.63, -107.41), Camera Rotation: (358.34, 277.99, 357.99), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.010102, Drone Position: (-300.25, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.21, 1.63, -107.41), Camera Rotation: (358.35, 277.46, 357.99), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.024186, Drone Position: (-300.09, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.21, 1.63, -107.41), Camera Rotation: (358.35, 276.98, 357.95), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.038127, Drone Position: (-299.94, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.21, 1.63, -107.41), Camera Rotation: (358.38, 276.53, 357.92), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.052007, Drone Position: (-299.78, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.21, 1.63, -107.41), Camera Rotation: (358.48, 276.10, 357.89), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.06555, Drone Position: (-299.63, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.21, 1.63, -107.41), Camera Rotation: (358.65, 275.69, 357.85), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.079943, Drone Position: (-299.47, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.21, 1.63, -107.41), Camera Rotation: (358.83, 275.33, 357.86), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.093693, Drone Position: (-299.32, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.21, 1.63, -107.41), Camera Rotation: (359.00, 274.97, 357.85), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.107538, Drone Position: (-299.17, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.21, 1.63, -107.41), Camera Rotation: (359.21, 274.64, 357.82), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.121535, Drone Position: (-299.01, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.21, 1.63, -107.41), Camera Rotation: (359.43, 274.35, 357.84), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.135823, Drone Position: (-298.85, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.21, 1.63, -107.41), Camera Rotation: (359.67, 274.08, 357.88), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.149327, Drone Position: (-298.70, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.21, 1.63, -107.41), Camera Rotation: (359.88, 273.82, 357.92), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.163479, Drone Position: (-298.54, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.21, 1.63, -107.41), Camera Rotation: (0.10, 273.61, 357.95), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.17748, Drone Position: (-298.39, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.21, 1.63, -107.41), Camera Rotation: (0.33, 273.43, 357.99), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.191384, Drone Position: (-298.23, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.21, 1.63, -107.41), Camera Rotation: (0.58, 273.25, 358.02), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.20533, Drone Position: (-298.08, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.21, 1.63, -107.41), Camera Rotation: (0.91, 273.10, 358.05), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.219519, Drone Position: (-297.92, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.21, 1.63, -107.41), Camera Rotation: (1.32, 272.98, 358.08), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.232857, Drone Position: (-297.77, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.21, 1.63, -107.41), Camera Rotation: (1.74, 272.87, 358.13), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.24669, Drone Position: (-297.62, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.22, 1.63, -107.41), Camera Rotation: (2.23, 272.79, 358.13), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.260649, Drone Position: (-297.47, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.22, 1.63, -107.41), Camera Rotation: (2.91, 272.71, 358.10), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.274568, Drone Position: (-297.31, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.22, 1.62, -107.41), Camera Rotation: (3.67, 272.67, 358.06), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.289064, Drone Position: (-297.15, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.22, 1.62, -107.41), Camera Rotation: (4.56, 272.66, 358.05), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.303078, Drone Position: (-296.99, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.22, 1.62, -107.41), Camera Rotation: (5.56, 272.67, 358.04), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.316451, Drone Position: (-296.85, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.22, 1.62, -107.41), Camera Rotation: (6.63, 272.73, 358.02), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.330346, Drone Position: (-296.69, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.22, 1.62, -107.41), Camera Rotation: (7.92, 272.82, 358.01), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.344349, Drone Position: (-296.54, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.22, 1.61, -107.41), Camera Rotation: (9.30, 272.92, 358.01), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.358306, Drone Position: (-296.38, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.22, 1.61, -107.41), Camera Rotation: (10.67, 272.97, 358.07), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.372282, Drone Position: (-296.23, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.22, 1.61, -107.41), Camera Rotation: (11.87, 272.98, 358.12), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.386326, Drone Position: (-296.07, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.22, 1.61, -107.41), Camera Rotation: (12.92, 273.02, 358.21), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.399915, Drone Position: (-295.92, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.22, 1.60, -107.41), Camera Rotation: (13.79, 272.98, 358.22), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.413973, Drone Position: (-295.76, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.22, 1.60, -107.41), Camera Rotation: (14.71, 273.00, 358.24), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.427703, Drone Position: (-295.61, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.22, 1.60, -107.41), Camera Rotation: (15.74, 273.05, 358.27), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.441777, Drone Position: (-295.46, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.23, 1.60, -107.41), Camera Rotation: (16.68, 273.19, 358.32), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.455708, Drone Position: (-295.30, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.23, 1.60, -107.41), Camera Rotation: (17.46, 273.30, 358.29), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.469437, Drone Position: (-295.15, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.23, 1.60, -107.41), Camera Rotation: (17.91, 273.35, 358.13), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.483237, Drone Position: (-295.00, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.23, 1.59, -107.41), Camera Rotation: (18.24, 273.35, 357.99), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.497375, Drone Position: (-294.84, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.23, 1.59, -107.41), Camera Rotation: (18.72, 273.36, 357.90), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.511394, Drone Position: (-294.68, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.23, 1.59, -107.41), Camera Rotation: (19.39, 273.37, 357.88), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.525098, Drone Position: (-294.53, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.23, 1.59, -107.41), Camera Rotation: (20.14, 273.42, 357.90), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.53931, Drone Position: (-294.37, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.23, 1.59, -107.41), Camera Rotation: (20.97, 273.52, 357.87), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.552757, Drone Position: (-294.22, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.23, 1.59, -107.41), Camera Rotation: (21.90, 273.66, 357.85), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.566841, Drone Position: (-294.07, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.24, 1.59, -107.41), Camera Rotation: (22.80, 273.79, 357.81), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.580855, Drone Position: (-293.91, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.24, 1.58, -107.41), Camera Rotation: (23.67, 273.94, 357.76), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.595299, Drone Position: (-293.75, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.24, 1.58, -107.41), Camera Rotation: (24.48, 274.09, 357.74), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.60887, Drone Position: (-293.60, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.24, 1.58, -107.41), Camera Rotation: (25.07, 274.26, 357.75), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.62266, Drone Position: (-293.45, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.24, 1.58, -107.41), Camera Rotation: (25.43, 274.43, 357.79), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.636414, Drone Position: (-293.29, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.24, 1.58, -107.41), Camera Rotation: (25.61, 274.65, 357.84), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.650343, Drone Position: (-293.14, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.24, 1.58, -107.41), Camera Rotation: (25.80, 274.88, 357.90), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.664733, Drone Position: (-292.98, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.24, 1.58, -107.41), Camera Rotation: (26.02, 275.15, 357.97), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.67801, Drone Position: (-292.83, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.24, 1.58, -107.41), Camera Rotation: (26.18, 275.41, 358.02), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.691814, Drone Position: (-292.68, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.24, 1.58, -107.41), Camera Rotation: (26.28, 275.65, 358.03), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.705972, Drone Position: (-292.52, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.24, 1.58, -107.41), Camera Rotation: (26.21, 275.89, 358.03), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.719731, Drone Position: (-292.37, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.24, 1.58, -107.41), Camera Rotation: (26.14, 276.13, 358.04), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.733709, Drone Position: (-292.21, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.24, 1.58, -107.41), Camera Rotation: (26.06, 276.38, 358.08), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.747536, Drone Position: (-292.06, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.24, 1.58, -107.41), Camera Rotation: (25.88, 276.67, 358.11), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.761749, Drone Position: (-291.90, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.24, 1.58, -107.41), Camera Rotation: (25.68, 277.00, 358.14), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 6.775856, Drone Position: (-291.75, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.24, 1.58, -107.41), Camera Rotation: (25.37, 277.37, 358.16), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
