ID: 1, Timestamp: 1113.72, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.1425865, Camera Position: (-103.20, 1.76, -107.32), Camera Rotation: (350.53, 270.34, 359.71), Slider Value: 69, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1130.899, Drone Position: (-176.47, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.33), Camera Rotation: (342.08, 266.31, 358.89), Slider Value: 14, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1130.913, Drone Position: (-176.32, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.33), Camera Rotation: (342.05, 266.27, 358.90), Slider Value: 14, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1130.927, Drone Position: (-176.17, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.33), Camera Rotation: (342.04, 266.23, 358.91), Slider Value: 14, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1130.941, Drone Position: (-176.01, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.33), Camera Rotation: (342.01, 266.18, 358.93), Slider Value: 14, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1130.955, Drone Position: (-175.86, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.33), Camera Rotation: (341.97, 266.14, 358.94), Slider Value: 14, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1130.968, Drone Position: (-175.70, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.33), Camera Rotation: (341.93, 266.09, 358.95), Slider Value: 14, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1130.982, Drone Position: (-175.55, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.33), Camera Rotation: (341.87, 266.04, 358.95), Slider Value: 14, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1130.996, Drone Position: (-175.39, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.33), Camera Rotation: (341.79, 265.99, 358.96), Slider Value: 14, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.01, Drone Position: (-175.24, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.33), Camera Rotation: (341.72, 265.95, 358.96), Slider Value: 14, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.024, Drone Position: (-175.09, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.33), Camera Rotation: (341.65, 265.90, 358.96), Slider Value: 13, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.038, Drone Position: (-174.93, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.33), Camera Rotation: (341.55, 265.85, 358.98), Slider Value: 13, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.052, Drone Position: (-174.77, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.33), Camera Rotation: (341.48, 265.80, 359.00), Slider Value: 13, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.066, Drone Position: (-174.62, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.33), Camera Rotation: (341.42, 265.74, 359.01), Slider Value: 13, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.08, Drone Position: (-174.47, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.33), Camera Rotation: (341.35, 265.69, 359.00), Slider Value: 13, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.094, Drone Position: (-174.31, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.33), Camera Rotation: (341.27, 265.62, 359.01), Slider Value: 13, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.108, Drone Position: (-174.16, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.33), Camera Rotation: (341.17, 265.54, 358.99), Slider Value: 13, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.122, Drone Position: (-174.00, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.33), Camera Rotation: (341.08, 265.46, 358.98), Slider Value: 13, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.136, Drone Position: (-173.85, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.33), Camera Rotation: (340.95, 265.38, 358.96), Slider Value: 13, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.15, Drone Position: (-173.69, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.33), Camera Rotation: (340.81, 265.28, 358.94), Slider Value: 13, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.163, Drone Position: (-173.54, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.33), Camera Rotation: (340.67, 265.18, 358.91), Slider Value: 13, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.177, Drone Position: (-173.39, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.32), Camera Rotation: (340.53, 265.08, 358.89), Slider Value: 13, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.191, Drone Position: (-173.23, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.32), Camera Rotation: (340.42, 264.99, 358.86), Slider Value: 13, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.205, Drone Position: (-173.08, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.32), Camera Rotation: (340.29, 264.90, 358.84), Slider Value: 13, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.219, Drone Position: (-172.93, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.32), Camera Rotation: (340.15, 264.82, 358.81), Slider Value: 13, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.233, Drone Position: (-172.77, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.32), Camera Rotation: (339.99, 264.74, 358.80), Slider Value: 13, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.247, Drone Position: (-172.61, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.32), Camera Rotation: (339.83, 264.67, 358.80), Slider Value: 13, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.261, Drone Position: (-172.46, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.32), Camera Rotation: (339.69, 264.61, 358.80), Slider Value: 13, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.275, Drone Position: (-172.30, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.32), Camera Rotation: (339.56, 264.58, 358.80), Slider Value: 13, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.288, Drone Position: (-172.15, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.32), Camera Rotation: (339.46, 264.54, 358.81), Slider Value: 13, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.302, Drone Position: (-172.00, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.32), Camera Rotation: (339.39, 264.53, 358.82), Slider Value: 13, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.316, Drone Position: (-171.84, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.32), Camera Rotation: (339.32, 264.54, 358.82), Slider Value: 13, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.33, Drone Position: (-171.69, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.32), Camera Rotation: (339.26, 264.55, 358.81), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.344, Drone Position: (-171.53, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.32), Camera Rotation: (339.21, 264.58, 358.81), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.359, Drone Position: (-171.37, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.32), Camera Rotation: (339.20, 264.62, 358.80), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.372, Drone Position: (-171.22, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.32), Camera Rotation: (339.20, 264.67, 358.79), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.386, Drone Position: (-171.07, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.32), Camera Rotation: (339.20, 264.72, 358.78), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.4, Drone Position: (-170.91, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.32), Camera Rotation: (339.20, 264.78, 358.77), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.414, Drone Position: (-170.76, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.32), Camera Rotation: (339.19, 264.85, 358.75), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.428, Drone Position: (-170.60, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.32), Camera Rotation: (339.20, 264.91, 358.73), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.442, Drone Position: (-170.45, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.32), Camera Rotation: (339.24, 264.96, 358.70), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.456, Drone Position: (-170.29, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.32), Camera Rotation: (339.29, 265.02, 358.66), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.469, Drone Position: (-170.14, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.32), Camera Rotation: (339.37, 265.08, 358.62), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.483, Drone Position: (-169.99, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.32), Camera Rotation: (339.46, 265.14, 358.60), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.497, Drone Position: (-169.83, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.32), Camera Rotation: (339.56, 265.19, 358.55), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.511, Drone Position: (-169.68, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.32), Camera Rotation: (339.65, 265.24, 358.51), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.525, Drone Position: (-169.52, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.32), Camera Rotation: (339.74, 265.29, 358.48), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.539, Drone Position: (-169.37, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.32), Camera Rotation: (339.82, 265.34, 358.43), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.553, Drone Position: (-169.21, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.32), Camera Rotation: (339.89, 265.36, 358.40), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.567, Drone Position: (-169.06, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.32), Camera Rotation: (339.90, 265.39, 358.35), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.581, Drone Position: (-168.90, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.32), Camera Rotation: (339.89, 265.42, 358.31), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.596, Drone Position: (-168.74, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.32), Camera Rotation: (339.86, 265.46, 358.27), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.609, Drone Position: (-168.60, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.32), Camera Rotation: (339.86, 265.49, 358.23), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.623, Drone Position: (-168.44, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.32), Camera Rotation: (339.87, 265.52, 358.21), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.637, Drone Position: (-168.29, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.32), Camera Rotation: (339.86, 265.54, 358.19), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.651, Drone Position: (-168.13, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.32), Camera Rotation: (339.85, 265.55, 358.17), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.665, Drone Position: (-167.98, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.32), Camera Rotation: (339.82, 265.56, 358.16), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.679, Drone Position: (-167.82, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.32), Camera Rotation: (339.79, 265.55, 358.16), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.692, Drone Position: (-167.67, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.32), Camera Rotation: (339.75, 265.53, 358.16), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.706, Drone Position: (-167.51, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.32), Camera Rotation: (339.72, 265.50, 358.17), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.72, Drone Position: (-167.36, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.32), Camera Rotation: (339.66, 265.47, 358.18), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.734, Drone Position: (-167.20, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.32), Camera Rotation: (339.60, 265.45, 358.15), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.748, Drone Position: (-167.05, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.32), Camera Rotation: (339.55, 265.43, 358.13), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.762, Drone Position: (-166.90, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.32), Camera Rotation: (339.51, 265.42, 358.12), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.776, Drone Position: (-166.74, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.31), Camera Rotation: (339.48, 265.40, 358.11), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.79, Drone Position: (-166.58, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.31), Camera Rotation: (339.44, 265.40, 358.10), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.804, Drone Position: (-166.43, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.31), Camera Rotation: (339.41, 265.40, 358.08), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.818, Drone Position: (-166.28, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.31), Camera Rotation: (339.38, 265.39, 358.07), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.832, Drone Position: (-166.12, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.31), Camera Rotation: (339.33, 265.41, 358.05), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.845, Drone Position: (-165.97, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.31), Camera Rotation: (339.30, 265.41, 358.03), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.859, Drone Position: (-165.81, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.31), Camera Rotation: (339.28, 265.40, 358.02), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.873, Drone Position: (-165.66, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.31), Camera Rotation: (339.25, 265.39, 358.02), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.887, Drone Position: (-165.50, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.31), Camera Rotation: (339.23, 265.40, 358.01), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.901, Drone Position: (-165.35, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.31), Camera Rotation: (339.22, 265.40, 357.99), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.915, Drone Position: (-165.20, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.31), Camera Rotation: (339.20, 265.40, 357.97), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.929, Drone Position: (-165.04, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.31), Camera Rotation: (339.18, 265.40, 357.94), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.943, Drone Position: (-164.89, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.31), Camera Rotation: (339.17, 265.40, 357.92), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.957, Drone Position: (-164.73, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.31), Camera Rotation: (339.18, 265.40, 357.90), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.971, Drone Position: (-164.58, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.31), Camera Rotation: (339.19, 265.39, 357.88), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.985, Drone Position: (-164.42, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.31), Camera Rotation: (339.21, 265.38, 357.86), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1131.999, Drone Position: (-164.27, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.31), Camera Rotation: (339.23, 265.37, 357.82), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1132.013, Drone Position: (-164.11, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.31), Camera Rotation: (339.25, 265.37, 357.78), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1132.026, Drone Position: (-163.96, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.31), Camera Rotation: (339.30, 265.38, 357.75), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1132.041, Drone Position: (-163.80, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.31), Camera Rotation: (339.33, 265.39, 357.72), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1132.054, Drone Position: (-163.65, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.31), Camera Rotation: (339.37, 265.40, 357.69), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1132.069, Drone Position: (-163.49, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.31), Camera Rotation: (339.39, 265.42, 357.66), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1132.082, Drone Position: (-163.34, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.31), Camera Rotation: (339.39, 265.43, 357.63), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1132.096, Drone Position: (-163.18, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.31), Camera Rotation: (339.40, 265.46, 357.60), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1132.11, Drone Position: (-163.03, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.31), Camera Rotation: (339.40, 265.49, 357.57), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1132.124, Drone Position: (-162.88, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.31), Camera Rotation: (339.39, 265.51, 357.55), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1132.138, Drone Position: (-162.72, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.31), Camera Rotation: (339.37, 265.53, 357.53), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1132.152, Drone Position: (-162.57, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.31), Camera Rotation: (339.33, 265.56, 357.51), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1132.166, Drone Position: (-162.41, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.31), Camera Rotation: (339.28, 265.59, 357.50), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1132.18, Drone Position: (-162.26, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.31), Camera Rotation: (339.22, 265.61, 357.49), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1132.194, Drone Position: (-162.10, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.31), Camera Rotation: (339.13, 265.64, 357.49), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1132.208, Drone Position: (-161.95, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.32), Camera Rotation: (339.01, 265.68, 357.48), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1132.221, Drone Position: (-161.80, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.32), Camera Rotation: (338.85, 265.70, 357.48), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1132.235, Drone Position: (-161.64, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.77, -107.32), Camera Rotation: (338.66, 265.72, 357.48), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1132.249, Drone Position: (-161.49, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.77, -107.32), Camera Rotation: (338.44, 265.73, 357.49), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1132.263, Drone Position: (-161.33, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.77, -107.32), Camera Rotation: (338.22, 265.75, 357.50), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1132.277, Drone Position: (-161.18, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.77, -107.32), Camera Rotation: (338.00, 265.76, 357.51), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1132.291, Drone Position: (-161.02, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.77, -107.32), Camera Rotation: (337.76, 265.77, 357.53), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1132.305, Drone Position: (-160.87, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.77, -107.32), Camera Rotation: (337.47, 265.78, 357.55), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1132.319, Drone Position: (-160.72, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.77, -107.32), Camera Rotation: (337.16, 265.79, 357.56), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1132.333, Drone Position: (-160.56, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.77, -107.32), Camera Rotation: (336.84, 265.80, 357.56), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1132.347, Drone Position: (-160.40, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.77, -107.32), Camera Rotation: (336.52, 265.79, 357.55), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1132.361, Drone Position: (-160.25, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.77, -107.32), Camera Rotation: (336.21, 265.79, 357.54), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1132.374, Drone Position: (-160.10, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.77, -107.32), Camera Rotation: (335.87, 265.76, 357.54), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1132.388, Drone Position: (-159.94, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.77, -107.32), Camera Rotation: (335.51, 265.74, 357.55), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1132.402, Drone Position: (-159.79, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.19, 1.77, -107.32), Camera Rotation: (335.19, 265.71, 357.55), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1132.416, Drone Position: (-159.63, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.19, 1.77, -107.32), Camera Rotation: (334.88, 265.70, 357.51), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1132.43, Drone Position: (-159.48, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.19, 1.77, -107.32), Camera Rotation: (334.60, 265.71, 357.49), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1132.444, Drone Position: (-159.33, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.19, 1.77, -107.32), Camera Rotation: (334.34, 265.74, 357.46), Slider Value: 12, Phase: MoveToInitial, Scenario: 4
