ID: 1, Timestamp: 0.3533334, Drone Position: (-354.61, 45.00, -107.38), Speed: 1.866667, Camera Position: (-100.24, 0.00, -107.38), Camera Rotation: (0.00, 270.00, 0.00), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.19831, Drone Position: (-231.56, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.02, 1.74, -107.23), Camera Rotation: (331.05, 269.04, 0.33), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.21199, Drone Position: (-231.40, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.02, 1.74, -107.23), Camera Rotation: (331.28, 269.06, 0.22), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.2258, Drone Position: (-231.25, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.02, 1.74, -107.23), Camera Rotation: (331.47, 269.10, 0.09), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.24054, Drone Position: (-231.09, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.02, 1.74, -107.23), Camera Rotation: (331.68, 269.16, 359.95), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.25418, Drone Position: (-230.94, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.02, 1.74, -107.23), Camera Rotation: (331.93, 269.19, 359.81), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.26766, Drone Position: (-230.79, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.02, 1.74, -107.23), Camera Rotation: (332.13, 269.21, 359.63), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.28168, Drone Position: (-230.63, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.02, 1.74, -107.23), Camera Rotation: (332.36, 269.22, 359.48), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.29538, Drone Position: (-230.48, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.02, 1.74, -107.23), Camera Rotation: (332.60, 269.21, 359.35), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.3093, Drone Position: (-230.32, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.02, 1.74, -107.23), Camera Rotation: (332.82, 269.22, 359.26), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.3232, Drone Position: (-230.17, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.02, 1.74, -107.23), Camera Rotation: (333.07, 269.25, 359.22), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.33741, Drone Position: (-230.01, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.02, 1.74, -107.23), Camera Rotation: (333.31, 269.25, 359.17), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.35113, Drone Position: (-229.86, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.02, 1.74, -107.23), Camera Rotation: (333.53, 269.23, 359.14), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.36493, Drone Position: (-229.71, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.02, 1.73, -107.23), Camera Rotation: (333.76, 269.20, 359.18), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.3789, Drone Position: (-229.55, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.02, 1.73, -107.23), Camera Rotation: (333.97, 269.22, 359.24), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.39273, Drone Position: (-229.40, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.02, 1.73, -107.23), Camera Rotation: (334.18, 269.24, 359.30), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.40773, Drone Position: (-229.23, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.02, 1.73, -107.23), Camera Rotation: (334.37, 269.25, 359.32), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.42084, Drone Position: (-229.09, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.02, 1.73, -107.23), Camera Rotation: (334.52, 269.26, 359.38), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.43464, Drone Position: (-228.93, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.02, 1.73, -107.23), Camera Rotation: (334.67, 269.28, 359.38), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.44888, Drone Position: (-228.78, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.02, 1.73, -107.23), Camera Rotation: (334.87, 269.31, 359.36), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.46257, Drone Position: (-228.62, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.03, 1.73, -107.23), Camera Rotation: (335.05, 269.35, 359.35), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.4765, Drone Position: (-228.47, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.03, 1.73, -107.23), Camera Rotation: (335.20, 269.38, 359.35), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.49036, Drone Position: (-228.31, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.03, 1.73, -107.23), Camera Rotation: (335.30, 269.41, 359.36), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.50446, Drone Position: (-228.16, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.03, 1.73, -107.23), Camera Rotation: (335.38, 269.44, 359.38), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.51801, Drone Position: (-228.01, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.03, 1.73, -107.23), Camera Rotation: (335.49, 269.45, 359.41), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.53211, Drone Position: (-227.85, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.03, 1.73, -107.23), Camera Rotation: (335.66, 269.49, 359.43), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.54589, Drone Position: (-227.70, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.03, 1.73, -107.23), Camera Rotation: (335.79, 269.49, 359.42), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.55991, Drone Position: (-227.54, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.03, 1.73, -107.23), Camera Rotation: (335.85, 269.50, 359.42), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.57387, Drone Position: (-227.39, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.03, 1.73, -107.23), Camera Rotation: (335.90, 269.50, 359.44), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.58784, Drone Position: (-227.23, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.03, 1.73, -107.23), Camera Rotation: (335.93, 269.51, 359.46), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.60207, Drone Position: (-227.07, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.03, 1.73, -107.23), Camera Rotation: (336.00, 269.50, 359.47), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.61583, Drone Position: (-226.92, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.03, 1.73, -107.23), Camera Rotation: (336.08, 269.47, 359.47), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.62953, Drone Position: (-226.77, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.03, 1.73, -107.23), Camera Rotation: (336.14, 269.39, 359.47), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.64334, Drone Position: (-226.62, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.03, 1.73, -107.23), Camera Rotation: (336.18, 269.31, 359.49), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.65757, Drone Position: (-226.46, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.03, 1.73, -107.23), Camera Rotation: (336.22, 269.23, 359.52), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.67166, Drone Position: (-226.30, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.03, 1.73, -107.23), Camera Rotation: (336.24, 269.15, 359.56), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.68515, Drone Position: (-226.15, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.03, 1.73, -107.23), Camera Rotation: (336.22, 269.06, 359.57), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.69933, Drone Position: (-226.00, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.03, 1.73, -107.23), Camera Rotation: (336.21, 268.92, 359.61), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.71298, Drone Position: (-225.84, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.03, 1.73, -107.24), Camera Rotation: (336.20, 268.81, 359.72), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.72686, Drone Position: (-225.69, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.03, 1.73, -107.24), Camera Rotation: (336.18, 268.71, 359.85), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.74075, Drone Position: (-225.54, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.03, 1.73, -107.24), Camera Rotation: (336.10, 268.63, 359.89), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.75499, Drone Position: (-225.38, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.03, 1.73, -107.24), Camera Rotation: (336.03, 268.55, 359.94), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.76891, Drone Position: (-225.22, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.03, 1.73, -107.24), Camera Rotation: (335.99, 268.49, 0.02), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.78283, Drone Position: (-225.07, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.03, 1.73, -107.24), Camera Rotation: (335.95, 268.46, 0.06), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.79665, Drone Position: (-224.92, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.03, 1.73, -107.24), Camera Rotation: (335.87, 268.47, 0.03), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.81055, Drone Position: (-224.76, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.02, 1.73, -107.24), Camera Rotation: (335.78, 268.48, 0.01), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.82436, Drone Position: (-224.61, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.02, 1.73, -107.24), Camera Rotation: (335.73, 268.50, 359.97), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.83859, Drone Position: (-224.45, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.02, 1.73, -107.24), Camera Rotation: (335.64, 268.54, 359.89), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.85226, Drone Position: (-224.30, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.02, 1.73, -107.24), Camera Rotation: (335.60, 268.61, 359.83), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.86645, Drone Position: (-224.14, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.02, 1.73, -107.24), Camera Rotation: (335.60, 268.73, 359.76), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.88036, Drone Position: (-223.99, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.02, 1.73, -107.24), Camera Rotation: (335.65, 268.89, 359.66), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.89444, Drone Position: (-223.83, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.02, 1.73, -107.24), Camera Rotation: (335.72, 269.03, 359.57), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.90806, Drone Position: (-223.68, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.02, 1.73, -107.24), Camera Rotation: (335.82, 269.18, 359.50), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.92186, Drone Position: (-223.53, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.02, 1.73, -107.23), Camera Rotation: (335.92, 269.31, 359.46), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.93578, Drone Position: (-223.37, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.02, 1.73, -107.23), Camera Rotation: (336.00, 269.41, 359.43), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.94946, Drone Position: (-223.22, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.02, 1.73, -107.23), Camera Rotation: (336.09, 269.50, 359.40), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.96355, Drone Position: (-223.06, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.02, 1.73, -107.23), Camera Rotation: (336.15, 269.57, 359.39), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.97763, Drone Position: (-222.91, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.02, 1.73, -107.23), Camera Rotation: (336.23, 269.62, 359.37), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 12.99171, Drone Position: (-222.75, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.02, 1.73, -107.23), Camera Rotation: (336.32, 269.65, 359.37), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 13.00553, Drone Position: (-222.60, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.02, 1.73, -107.23), Camera Rotation: (336.40, 269.65, 359.37), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 13.01946, Drone Position: (-222.44, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.02, 1.73, -107.23), Camera Rotation: (336.42, 269.62, 359.38), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 13.03317, Drone Position: (-222.29, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.02, 1.73, -107.23), Camera Rotation: (336.37, 269.56, 359.40), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 13.04702, Drone Position: (-222.14, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.02, 1.73, -107.23), Camera Rotation: (336.33, 269.49, 359.41), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 13.06111, Drone Position: (-221.98, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.02, 1.73, -107.23), Camera Rotation: (336.35, 269.42, 359.43), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 13.07526, Drone Position: (-221.82, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.02, 1.73, -107.24), Camera Rotation: (336.43, 269.32, 359.45), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 13.08952, Drone Position: (-221.66, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.02, 1.73, -107.24), Camera Rotation: (336.54, 269.22, 359.49), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 13.10326, Drone Position: (-221.51, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.02, 1.73, -107.24), Camera Rotation: (336.68, 269.12, 359.52), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 13.11706, Drone Position: (-221.36, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.02, 1.73, -107.24), Camera Rotation: (336.81, 269.02, 359.56), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 13.13087, Drone Position: (-221.21, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.02, 1.73, -107.24), Camera Rotation: (336.91, 268.90, 359.62), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 13.1446, Drone Position: (-221.05, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.02, 1.73, -107.24), Camera Rotation: (337.02, 268.75, 359.71), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 13.15836, Drone Position: (-220.90, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.02, 1.73, -107.24), Camera Rotation: (337.14, 268.62, 359.80), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 13.17244, Drone Position: (-220.74, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.02, 1.73, -107.24), Camera Rotation: (337.28, 268.50, 359.87), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 13.1865, Drone Position: (-220.59, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.03, 1.73, -107.24), Camera Rotation: (337.45, 268.40, 359.91), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 13.20025, Drone Position: (-220.44, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.03, 1.73, -107.24), Camera Rotation: (337.62, 268.29, 359.92), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 13.21434, Drone Position: (-220.28, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.03, 1.73, -107.24), Camera Rotation: (337.75, 268.19, 359.91), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 13.22809, Drone Position: (-220.13, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.03, 1.73, -107.24), Camera Rotation: (337.89, 268.10, 359.90), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 13.24229, Drone Position: (-219.97, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.03, 1.73, -107.24), Camera Rotation: (338.03, 268.02, 359.91), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 13.25616, Drone Position: (-219.81, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.03, 1.73, -107.24), Camera Rotation: (338.22, 267.97, 359.91), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 13.27009, Drone Position: (-219.66, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.03, 1.73, -107.24), Camera Rotation: (338.41, 267.92, 359.91), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 13.28407, Drone Position: (-219.50, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.03, 1.73, -107.24), Camera Rotation: (338.60, 267.87, 359.92), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 13.29804, Drone Position: (-219.35, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.03, 1.73, -107.24), Camera Rotation: (338.82, 267.82, 359.89), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 13.31182, Drone Position: (-219.20, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.03, 1.73, -107.24), Camera Rotation: (339.07, 267.78, 359.88), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 13.32572, Drone Position: (-219.04, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.03, 1.73, -107.24), Camera Rotation: (339.39, 267.74, 359.87), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 13.33949, Drone Position: (-218.89, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.03, 1.73, -107.24), Camera Rotation: (339.71, 267.70, 359.83), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 13.35352, Drone Position: (-218.73, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.03, 1.73, -107.24), Camera Rotation: (339.99, 267.65, 359.80), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 13.36753, Drone Position: (-218.58, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.03, 1.73, -107.24), Camera Rotation: (340.16, 267.62, 359.79), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 13.38111, Drone Position: (-218.43, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.03, 1.73, -107.24), Camera Rotation: (340.31, 267.59, 359.79), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 13.3951, Drone Position: (-218.27, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.03, 1.73, -107.24), Camera Rotation: (340.53, 267.58, 359.76), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 13.40907, Drone Position: (-218.12, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.03, 1.72, -107.24), Camera Rotation: (340.85, 267.58, 359.73), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 13.42328, Drone Position: (-217.96, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.03, 1.72, -107.24), Camera Rotation: (341.16, 267.59, 359.68), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 13.43691, Drone Position: (-217.81, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.03, 1.72, -107.24), Camera Rotation: (341.43, 267.57, 359.63), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 13.45109, Drone Position: (-217.65, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.03, 1.72, -107.24), Camera Rotation: (341.69, 267.54, 359.59), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 13.46467, Drone Position: (-217.50, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.03, 1.72, -107.24), Camera Rotation: (341.92, 267.50, 359.55), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 13.47879, Drone Position: (-217.34, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.04, 1.72, -107.24), Camera Rotation: (342.21, 267.48, 359.47), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 13.49298, Drone Position: (-217.19, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.04, 1.72, -107.24), Camera Rotation: (342.59, 267.47, 359.36), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 13.50724, Drone Position: (-217.03, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.04, 1.72, -107.24), Camera Rotation: (342.87, 267.47, 359.26), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 13.52046, Drone Position: (-216.88, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.04, 1.72, -107.24), Camera Rotation: (342.99, 267.41, 359.22), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 13.53433, Drone Position: (-216.73, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.04, 1.72, -107.24), Camera Rotation: (343.03, 267.33, 359.23), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 13.54823, Drone Position: (-216.57, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.04, 1.72, -107.24), Camera Rotation: (343.14, 267.25, 359.26), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 13.56231, Drone Position: (-216.42, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.04, 1.72, -107.24), Camera Rotation: (343.28, 267.21, 359.29), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 13.57634, Drone Position: (-216.26, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.04, 1.72, -107.24), Camera Rotation: (343.43, 267.19, 359.32), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 13.59041, Drone Position: (-216.10, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.04, 1.72, -107.24), Camera Rotation: (343.47, 267.15, 359.36), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 13.60419, Drone Position: (-215.95, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.04, 1.72, -107.24), Camera Rotation: (343.40, 267.08, 359.42), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 13.61794, Drone Position: (-215.80, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.04, 1.72, -107.24), Camera Rotation: (343.34, 267.00, 359.50), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 13.63195, Drone Position: (-215.64, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.04, 1.72, -107.24), Camera Rotation: (343.31, 266.97, 359.55), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 13.64572, Drone Position: (-215.49, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.04, 1.72, -107.24), Camera Rotation: (343.35, 266.94, 359.59), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 13.6596, Drone Position: (-215.34, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.04, 1.72, -107.24), Camera Rotation: (343.30, 266.94, 359.59), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 13.67365, Drone Position: (-215.18, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.04, 1.72, -107.24), Camera Rotation: (343.17, 266.94, 359.58), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 13.68765, Drone Position: (-215.02, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.04, 1.72, -107.24), Camera Rotation: (343.06, 266.94, 359.56), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 13.7017, Drone Position: (-214.87, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.04, 1.72, -107.24), Camera Rotation: (342.94, 266.95, 359.53), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 13.71569, Drone Position: (-214.71, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.04, 1.72, -107.24), Camera Rotation: (342.78, 266.97, 359.50), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 13.72944, Drone Position: (-214.56, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.04, 1.72, -107.24), Camera Rotation: (342.69, 267.00, 359.51), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 13.74315, Drone Position: (-214.41, 45.00, -107.38), Speed: 11.1, Camera Position: (-100.04, 1.72, -107.24), Camera Rotation: (342.55, 267.01, 359.55), Slider Value: 69, Phase: MoveToInitial, Scenario: 1
