ID: 1, Timestamp: 335.3685, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.1346835, Camera Position: (-103.38, 1.80, -107.34), Camera Rotation: (355.47, 270.64, 357.69), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 342.5095, Drone Position: (-287.92, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (357.26, 279.58, 358.54), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 342.5235, Drone Position: (-287.76, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (357.08, 279.76, 358.56), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 342.5372, Drone Position: (-287.61, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (356.90, 279.92, 358.59), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 342.5512, Drone Position: (-287.46, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.80, -107.31), Camera Rotation: (356.70, 280.10, 358.58), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 342.5652, Drone Position: (-287.30, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.80, -107.32), Camera Rotation: (356.52, 280.28, 358.58), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 342.579, Drone Position: (-287.15, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.80, -107.32), Camera Rotation: (356.30, 280.49, 358.62), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 342.593, Drone Position: (-286.99, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.80, -107.32), Camera Rotation: (356.09, 280.73, 358.67), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 342.6071, Drone Position: (-286.84, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.80, -107.33), Camera Rotation: (355.88, 280.95, 358.75), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 342.6212, Drone Position: (-286.68, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.80, -107.33), Camera Rotation: (355.64, 281.16, 358.84), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 342.635, Drone Position: (-286.53, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.80, -107.33), Camera Rotation: (355.45, 281.35, 358.94), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 342.6488, Drone Position: (-286.37, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.80, -107.34), Camera Rotation: (355.31, 281.51, 359.04), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 342.6624, Drone Position: (-286.22, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.80, -107.34), Camera Rotation: (355.13, 281.64, 359.15), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 342.6767, Drone Position: (-286.06, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.80, -107.34), Camera Rotation: (354.91, 281.73, 359.26), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 342.6905, Drone Position: (-285.91, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.80, -107.35), Camera Rotation: (354.72, 281.83, 359.39), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 342.7044, Drone Position: (-285.76, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.80, -107.35), Camera Rotation: (354.47, 281.91, 359.49), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 342.7182, Drone Position: (-285.60, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.80, -107.35), Camera Rotation: (354.15, 281.98, 359.55), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 342.7321, Drone Position: (-285.45, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.80, -107.36), Camera Rotation: (353.86, 282.04, 359.62), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 342.7461, Drone Position: (-285.29, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.80, -107.36), Camera Rotation: (353.58, 282.11, 359.72), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 342.7601, Drone Position: (-285.14, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.80, -107.36), Camera Rotation: (353.32, 282.16, 359.84), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 342.7739, Drone Position: (-284.98, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.80, -107.36), Camera Rotation: (353.04, 282.16, 359.99), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 342.7881, Drone Position: (-284.83, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.80, -107.37), Camera Rotation: (352.79, 282.12, 0.11), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 342.8018, Drone Position: (-284.67, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.80, -107.37), Camera Rotation: (352.58, 282.03, 0.23), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 342.816, Drone Position: (-284.52, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.80, -107.37), Camera Rotation: (352.37, 281.89, 0.37), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 342.83, Drone Position: (-284.36, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.80, -107.38), Camera Rotation: (352.10, 281.73, 0.53), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 342.8438, Drone Position: (-284.21, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.80, -107.38), Camera Rotation: (351.86, 281.54, 0.68), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 342.8578, Drone Position: (-284.05, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.80, -107.38), Camera Rotation: (351.69, 281.34, 0.87), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 342.8715, Drone Position: (-283.90, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.80, -107.38), Camera Rotation: (351.57, 281.13, 1.08), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 342.8856, Drone Position: (-283.74, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.80, -107.39), Camera Rotation: (351.44, 280.89, 1.27), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 342.8993, Drone Position: (-283.59, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.81, -107.39), Camera Rotation: (351.18, 280.62, 1.40), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 342.9131, Drone Position: (-283.44, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.39), Camera Rotation: (350.82, 280.26, 1.53), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 342.9272, Drone Position: (-283.28, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.39), Camera Rotation: (350.45, 279.84, 1.75), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 342.9411, Drone Position: (-283.13, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.40), Camera Rotation: (350.16, 279.37, 2.07), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 342.955, Drone Position: (-282.97, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.40), Camera Rotation: (349.93, 278.91, 2.39), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 342.9688, Drone Position: (-282.82, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.40), Camera Rotation: (349.75, 278.44, 2.68), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 342.983, Drone Position: (-282.66, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.40), Camera Rotation: (349.66, 277.95, 2.96), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 342.9967, Drone Position: (-282.51, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.41), Camera Rotation: (349.59, 277.47, 3.27), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.0105, Drone Position: (-282.36, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.41), Camera Rotation: (349.54, 277.00, 3.62), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.0247, Drone Position: (-282.20, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.41), Camera Rotation: (349.59, 276.51, 3.99), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.039, Drone Position: (-282.04, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.41), Camera Rotation: (349.65, 275.99, 4.40), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.0527, Drone Position: (-281.89, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.41), Camera Rotation: (349.66, 275.45, 4.85), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.0667, Drone Position: (-281.73, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.42), Camera Rotation: (349.70, 274.91, 5.30), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.0803, Drone Position: (-281.58, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.42), Camera Rotation: (349.77, 274.39, 5.72), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.0941, Drone Position: (-281.43, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.42), Camera Rotation: (349.71, 273.86, 6.00), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.1082, Drone Position: (-281.27, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.42), Camera Rotation: (349.58, 273.37, 6.12), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.1222, Drone Position: (-281.12, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.42), Camera Rotation: (349.50, 272.94, 6.07), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.136, Drone Position: (-280.97, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.42), Camera Rotation: (349.50, 272.57, 6.07), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.1502, Drone Position: (-280.81, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.42), Camera Rotation: (349.54, 272.31, 5.93), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.1639, Drone Position: (-280.66, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.42), Camera Rotation: (349.49, 272.08, 5.86), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.178, Drone Position: (-280.50, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.42), Camera Rotation: (349.40, 271.85, 5.82), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.1916, Drone Position: (-280.35, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.42), Camera Rotation: (349.28, 271.69, 5.73), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.2056, Drone Position: (-280.19, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.42), Camera Rotation: (349.23, 271.58, 5.63), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.2196, Drone Position: (-280.04, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.42), Camera Rotation: (349.25, 271.48, 5.57), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.2337, Drone Position: (-279.88, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.42), Camera Rotation: (349.31, 271.40, 5.58), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.2477, Drone Position: (-279.72, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.42), Camera Rotation: (349.39, 271.32, 5.60), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.2611, Drone Position: (-279.58, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.42), Camera Rotation: (349.49, 271.23, 5.60), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.2755, Drone Position: (-279.42, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.41), Camera Rotation: (349.62, 271.13, 5.58), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.2892, Drone Position: (-279.26, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.41), Camera Rotation: (349.72, 271.04, 5.55), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.3032, Drone Position: (-279.11, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.41), Camera Rotation: (349.77, 270.94, 5.47), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.3174, Drone Position: (-278.95, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.41), Camera Rotation: (349.79, 270.82, 5.37), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.331, Drone Position: (-278.80, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.41), Camera Rotation: (349.72, 270.67, 5.19), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.3449, Drone Position: (-278.65, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.41), Camera Rotation: (349.58, 270.52, 5.02), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.3587, Drone Position: (-278.49, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.41), Camera Rotation: (349.43, 270.35, 4.86), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.3734, Drone Position: (-278.33, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.40), Camera Rotation: (349.28, 270.17, 4.71), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.3865, Drone Position: (-278.18, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.40), Camera Rotation: (349.06, 269.98, 4.53), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.4003, Drone Position: (-278.03, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.40), Camera Rotation: (348.87, 269.81, 4.36), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.4144, Drone Position: (-277.87, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.40), Camera Rotation: (348.72, 269.64, 4.20), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.4282, Drone Position: (-277.72, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.40), Camera Rotation: (348.58, 269.52, 4.02), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.4423, Drone Position: (-277.57, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.39), Camera Rotation: (348.47, 269.42, 3.84), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.4567, Drone Position: (-277.40, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.39), Camera Rotation: (348.37, 269.34, 3.68), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.4702, Drone Position: (-277.25, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.39), Camera Rotation: (348.30, 269.29, 3.52), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.484, Drone Position: (-277.10, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.39), Camera Rotation: (348.30, 269.24, 3.34), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.498, Drone Position: (-276.95, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.38), Camera Rotation: (348.33, 269.24, 3.15), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.5119, Drone Position: (-276.79, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.38), Camera Rotation: (348.31, 269.25, 2.95), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.5257, Drone Position: (-276.64, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.38), Camera Rotation: (348.31, 269.30, 2.78), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.5398, Drone Position: (-276.48, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.38), Camera Rotation: (348.30, 269.35, 2.67), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.5538, Drone Position: (-276.33, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.37), Camera Rotation: (348.26, 269.39, 2.55), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.5674, Drone Position: (-276.18, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.37), Camera Rotation: (348.24, 269.41, 2.43), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.5815, Drone Position: (-276.02, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.37), Camera Rotation: (348.20, 269.43, 2.27), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.5953, Drone Position: (-275.87, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.37), Camera Rotation: (348.22, 269.47, 2.10), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.6093, Drone Position: (-275.71, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.36), Camera Rotation: (348.28, 269.54, 1.90), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.6231, Drone Position: (-275.56, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.36), Camera Rotation: (348.32, 269.63, 1.65), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.6372, Drone Position: (-275.40, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.36), Camera Rotation: (348.26, 269.69, 1.35), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.6512, Drone Position: (-275.25, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.36), Camera Rotation: (348.03, 269.78, 1.06), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.6653, Drone Position: (-275.09, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.35), Camera Rotation: (347.83, 269.90, 0.75), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.6788, Drone Position: (-274.94, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.35), Camera Rotation: (347.82, 270.03, 0.45), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.6931, Drone Position: (-274.78, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.35), Camera Rotation: (347.82, 270.19, 0.14), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.7068, Drone Position: (-274.63, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.34), Camera Rotation: (347.73, 270.36, 359.79), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.7208, Drone Position: (-274.47, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.34), Camera Rotation: (347.65, 270.54, 359.44), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.7346, Drone Position: (-274.32, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.34), Camera Rotation: (347.63, 270.73, 359.13), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.7484, Drone Position: (-274.17, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.34), Camera Rotation: (347.65, 270.94, 358.82), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.7626, Drone Position: (-274.01, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.33), Camera Rotation: (347.66, 271.14, 358.50), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.7763, Drone Position: (-273.86, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.33), Camera Rotation: (347.67, 271.33, 358.21), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.7902, Drone Position: (-273.70, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.33), Camera Rotation: (347.71, 271.51, 357.92), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.8047, Drone Position: (-273.54, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.33), Camera Rotation: (347.80, 271.70, 357.69), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.8183, Drone Position: (-273.39, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.32), Camera Rotation: (347.91, 271.90, 357.49), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.8324, Drone Position: (-273.23, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.32), Camera Rotation: (347.97, 272.10, 357.29), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.846, Drone Position: (-273.08, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.32), Camera Rotation: (348.03, 272.32, 357.10), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.8602, Drone Position: (-272.93, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.32), Camera Rotation: (348.13, 272.53, 356.90), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.8745, Drone Position: (-272.77, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.32), Camera Rotation: (348.26, 272.69, 356.72), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.8881, Drone Position: (-272.62, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.31), Camera Rotation: (348.48, 272.85, 356.58), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.9019, Drone Position: (-272.46, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.31), Camera Rotation: (348.69, 273.00, 356.43), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.9158, Drone Position: (-272.31, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.31), Camera Rotation: (348.93, 273.16, 356.35), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.9296, Drone Position: (-272.16, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.31), Camera Rotation: (349.12, 273.34, 356.29), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.9435, Drone Position: (-272.00, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.31), Camera Rotation: (349.26, 273.50, 356.32), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.9579, Drone Position: (-271.84, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.31), Camera Rotation: (349.37, 273.66, 356.38), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.9715, Drone Position: (-271.69, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.31), Camera Rotation: (349.40, 273.81, 356.47), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.9854, Drone Position: (-271.54, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.81, -107.30), Camera Rotation: (349.39, 273.95, 356.53), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 343.9997, Drone Position: (-271.38, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.81, -107.30), Camera Rotation: (349.29, 274.08, 356.64), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 344.0133, Drone Position: (-271.23, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.81, -107.30), Camera Rotation: (349.13, 274.21, 356.76), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 344.027, Drone Position: (-271.08, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.81, -107.30), Camera Rotation: (348.94, 274.32, 356.85), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 344.041, Drone Position: (-270.92, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.81, -107.30), Camera Rotation: (348.69, 274.41, 356.92), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 344.0549, Drone Position: (-270.77, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.81, -107.30), Camera Rotation: (348.44, 274.49, 357.00), Slider Value: 48, Phase: MoveToInitial, Scenario: 5
