ID: 1, Timestamp: 1051.446, Drone Position: (-355.23, 45.00, -107.38), Speed: 0.2793955, Camera Position: (-103.23, 1.75, -107.34), Camera Rotation: (355.40, 267.15, 0.07), Slider Value: 55, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1067.442, Drone Position: (-189.30, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.75, -107.29), Camera Rotation: (349.58, 288.71, 355.74), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1067.456, Drone Position: (-189.15, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.75, -107.29), Camera Rotation: (349.64, 288.67, 355.78), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1067.47, Drone Position: (-188.99, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.75, -107.29), Camera Rotation: (349.67, 288.63, 355.84), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1067.484, Drone Position: (-188.84, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.75, -107.29), Camera Rotation: (349.67, 288.58, 355.90), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1067.498, Drone Position: (-188.68, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.75, -107.29), Camera Rotation: (349.63, 288.54, 355.97), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1067.512, Drone Position: (-188.53, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.75, -107.29), Camera Rotation: (349.54, 288.46, 356.02), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1067.526, Drone Position: (-188.37, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.75, -107.29), Camera Rotation: (349.42, 288.39, 356.06), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1067.54, Drone Position: (-188.22, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.75, -107.29), Camera Rotation: (349.26, 288.28, 356.06), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1067.553, Drone Position: (-188.07, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.75, -107.29), Camera Rotation: (349.03, 288.09, 356.07), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1067.568, Drone Position: (-187.91, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.75, -107.29), Camera Rotation: (348.80, 287.84, 356.07), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1067.581, Drone Position: (-187.76, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.75, -107.29), Camera Rotation: (348.51, 287.52, 356.07), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1067.595, Drone Position: (-187.60, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.75, -107.30), Camera Rotation: (348.19, 287.14, 356.06), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1067.609, Drone Position: (-187.45, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.75, -107.30), Camera Rotation: (347.74, 286.72, 356.01), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1067.623, Drone Position: (-187.29, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.75, -107.30), Camera Rotation: (347.15, 286.22, 355.96), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1067.637, Drone Position: (-187.14, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.30), Camera Rotation: (346.41, 285.59, 355.89), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1067.651, Drone Position: (-186.98, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.30), Camera Rotation: (345.77, 284.93, 355.81), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1067.665, Drone Position: (-186.82, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.30), Camera Rotation: (345.13, 284.20, 355.68), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1067.679, Drone Position: (-186.67, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.30), Camera Rotation: (344.37, 283.43, 355.54), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1067.693, Drone Position: (-186.51, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.30), Camera Rotation: (343.46, 282.65, 355.40), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1067.707, Drone Position: (-186.36, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.30), Camera Rotation: (342.40, 281.82, 355.26), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1067.72, Drone Position: (-186.21, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.30), Camera Rotation: (341.31, 281.00, 355.17), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1067.734, Drone Position: (-186.05, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.77, -107.30), Camera Rotation: (340.28, 280.20, 355.11), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1067.748, Drone Position: (-185.90, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.77, -107.30), Camera Rotation: (339.36, 279.41, 355.05), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1067.762, Drone Position: (-185.75, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.77, -107.30), Camera Rotation: (338.55, 278.68, 354.98), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1067.776, Drone Position: (-185.59, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.77, -107.31), Camera Rotation: (337.66, 278.01, 354.91), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1067.79, Drone Position: (-185.43, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.77, -107.31), Camera Rotation: (336.62, 277.42, 354.89), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1067.804, Drone Position: (-185.28, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.77, -107.31), Camera Rotation: (335.54, 276.91, 354.86), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1067.818, Drone Position: (-185.13, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.77, -107.31), Camera Rotation: (334.56, 276.47, 354.82), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1067.832, Drone Position: (-184.97, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.78, -107.31), Camera Rotation: (333.72, 276.06, 354.85), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1067.846, Drone Position: (-184.82, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.78, -107.31), Camera Rotation: (333.02, 275.77, 354.90), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1067.86, Drone Position: (-184.66, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.78, -107.31), Camera Rotation: (332.27, 275.51, 354.91), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1067.874, Drone Position: (-184.50, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.78, -107.31), Camera Rotation: (331.36, 275.30, 354.90), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1067.888, Drone Position: (-184.35, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.78, -107.31), Camera Rotation: (330.45, 275.16, 354.85), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1067.902, Drone Position: (-184.20, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.78, -107.31), Camera Rotation: (329.64, 275.03, 354.79), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1067.915, Drone Position: (-184.05, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.78, -107.31), Camera Rotation: (328.84, 274.94, 354.69), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1067.929, Drone Position: (-183.89, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.78, -107.31), Camera Rotation: (327.92, 274.92, 354.57), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1067.944, Drone Position: (-183.73, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.78, -107.31), Camera Rotation: (326.99, 274.90, 354.51), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1067.957, Drone Position: (-183.58, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.78, -107.31), Camera Rotation: (326.18, 274.90, 354.46), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1067.971, Drone Position: (-183.43, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.78, -107.31), Camera Rotation: (325.43, 274.90, 354.40), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1067.985, Drone Position: (-183.27, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.19, 1.78, -107.31), Camera Rotation: (324.80, 274.89, 354.32), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068, Drone Position: (-183.11, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.19, 1.79, -107.31), Camera Rotation: (324.23, 274.90, 354.21), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.013, Drone Position: (-182.96, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.19, 1.79, -107.31), Camera Rotation: (323.74, 274.94, 354.09), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.027, Drone Position: (-182.80, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.19, 1.79, -107.31), Camera Rotation: (323.23, 274.98, 353.95), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.041, Drone Position: (-182.65, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.19, 1.79, -107.31), Camera Rotation: (322.65, 275.01, 353.87), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.055, Drone Position: (-182.50, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.19, 1.79, -107.31), Camera Rotation: (322.03, 275.02, 353.87), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.069, Drone Position: (-182.34, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.19, 1.79, -107.31), Camera Rotation: (321.55, 275.02, 353.84), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.083, Drone Position: (-182.18, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.19, 1.79, -107.31), Camera Rotation: (321.28, 275.00, 353.77), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.097, Drone Position: (-182.03, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.19, 1.79, -107.31), Camera Rotation: (320.98, 274.97, 353.70), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.111, Drone Position: (-181.88, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.19, 1.79, -107.31), Camera Rotation: (320.68, 274.92, 353.63), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.125, Drone Position: (-181.72, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.19, 1.79, -107.31), Camera Rotation: (320.30, 274.85, 353.58), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.139, Drone Position: (-181.57, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.19, 1.79, -107.31), Camera Rotation: (319.78, 274.77, 353.58), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.153, Drone Position: (-181.41, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.19, 1.79, -107.31), Camera Rotation: (319.25, 274.68, 353.59), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.167, Drone Position: (-181.26, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.19, 1.79, -107.31), Camera Rotation: (318.73, 274.58, 353.60), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.18, Drone Position: (-181.11, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.19, 1.79, -107.31), Camera Rotation: (318.31, 274.47, 353.65), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.195, Drone Position: (-180.95, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.19, 1.79, -107.31), Camera Rotation: (318.02, 274.34, 353.66), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.209, Drone Position: (-180.79, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.18, 1.79, -107.31), Camera Rotation: (317.69, 274.21, 353.66), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.222, Drone Position: (-180.64, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.18, 1.79, -107.31), Camera Rotation: (317.32, 274.11, 353.67), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.236, Drone Position: (-180.48, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.18, 1.79, -107.31), Camera Rotation: (316.84, 274.02, 353.72), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.25, Drone Position: (-180.33, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.18, 1.79, -107.31), Camera Rotation: (316.34, 273.96, 353.75), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.264, Drone Position: (-180.17, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.18, 1.79, -107.31), Camera Rotation: (315.86, 273.93, 353.80), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.278, Drone Position: (-180.02, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.18, 1.79, -107.31), Camera Rotation: (315.44, 273.93, 353.85), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.292, Drone Position: (-179.86, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.18, 1.79, -107.31), Camera Rotation: (315.11, 273.94, 353.86), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.306, Drone Position: (-179.71, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.18, 1.79, -107.31), Camera Rotation: (314.85, 273.96, 353.86), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.32, Drone Position: (-179.56, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.18, 1.79, -107.31), Camera Rotation: (314.55, 274.01, 353.85), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.334, Drone Position: (-179.40, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.18, 1.79, -107.31), Camera Rotation: (314.21, 274.06, 353.81), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.348, Drone Position: (-179.25, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.18, 1.79, -107.31), Camera Rotation: (313.88, 274.13, 353.72), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.362, Drone Position: (-179.09, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.18, 1.79, -107.31), Camera Rotation: (313.56, 274.22, 353.64), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.376, Drone Position: (-178.94, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.18, 1.79, -107.31), Camera Rotation: (313.29, 274.34, 353.54), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.389, Drone Position: (-178.79, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.18, 1.79, -107.31), Camera Rotation: (313.07, 274.49, 353.40), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.403, Drone Position: (-178.63, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.18, 1.79, -107.31), Camera Rotation: (312.90, 274.64, 353.31), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.417, Drone Position: (-178.48, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.17, 1.79, -107.31), Camera Rotation: (312.78, 274.79, 353.21), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.431, Drone Position: (-178.32, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.17, 1.79, -107.31), Camera Rotation: (312.71, 274.94, 353.10), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.445, Drone Position: (-178.17, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.17, 1.79, -107.31), Camera Rotation: (312.67, 275.06, 353.01), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.459, Drone Position: (-178.01, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.17, 1.79, -107.31), Camera Rotation: (312.67, 275.15, 352.94), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.473, Drone Position: (-177.86, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.17, 1.79, -107.31), Camera Rotation: (312.66, 275.22, 352.92), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.487, Drone Position: (-177.70, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.17, 1.79, -107.31), Camera Rotation: (312.63, 275.25, 352.95), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.501, Drone Position: (-177.54, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.17, 1.79, -107.31), Camera Rotation: (312.61, 275.26, 352.99), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.515, Drone Position: (-177.39, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.17, 1.79, -107.31), Camera Rotation: (312.60, 275.24, 353.02), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.529, Drone Position: (-177.24, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.17, 1.79, -107.31), Camera Rotation: (312.63, 275.23, 353.04), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.543, Drone Position: (-177.09, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.17, 1.79, -107.31), Camera Rotation: (312.74, 275.19, 353.07), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.556, Drone Position: (-176.93, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.17, 1.79, -107.31), Camera Rotation: (312.85, 275.14, 353.10), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.57, Drone Position: (-176.78, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.17, 1.79, -107.31), Camera Rotation: (312.91, 275.09, 353.12), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.584, Drone Position: (-176.62, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.17, 1.79, -107.31), Camera Rotation: (312.97, 275.05, 353.14), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.598, Drone Position: (-176.47, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.17, 1.79, -107.31), Camera Rotation: (313.01, 275.00, 353.14), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.612, Drone Position: (-176.31, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.17, 1.79, -107.31), Camera Rotation: (313.07, 274.95, 353.17), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.626, Drone Position: (-176.16, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.17, 1.79, -107.31), Camera Rotation: (313.16, 274.89, 353.21), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.64, Drone Position: (-176.00, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.17, 1.79, -107.31), Camera Rotation: (313.29, 274.83, 353.23), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.654, Drone Position: (-175.85, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.17, 1.79, -107.31), Camera Rotation: (313.48, 274.79, 353.24), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.668, Drone Position: (-175.70, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.18, 1.79, -107.31), Camera Rotation: (313.81, 274.73, 353.26), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.682, Drone Position: (-175.54, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.18, 1.79, -107.31), Camera Rotation: (314.11, 274.68, 353.31), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.696, Drone Position: (-175.39, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.18, 1.79, -107.31), Camera Rotation: (314.37, 274.63, 353.36), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.711, Drone Position: (-175.22, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.18, 1.79, -107.31), Camera Rotation: (314.68, 274.58, 353.46), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.724, Drone Position: (-175.07, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.18, 1.79, -107.31), Camera Rotation: (315.02, 274.51, 353.56), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.738, Drone Position: (-174.92, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.18, 1.79, -107.32), Camera Rotation: (315.36, 274.41, 353.68), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.751, Drone Position: (-174.77, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.18, 1.79, -107.32), Camera Rotation: (315.74, 274.32, 353.76), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.765, Drone Position: (-174.61, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.18, 1.79, -107.32), Camera Rotation: (316.25, 274.21, 353.84), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.779, Drone Position: (-174.46, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.18, 1.79, -107.32), Camera Rotation: (316.83, 274.13, 353.90), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.793, Drone Position: (-174.30, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.18, 1.79, -107.32), Camera Rotation: (317.40, 274.10, 353.90), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.807, Drone Position: (-174.15, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.18, 1.79, -107.32), Camera Rotation: (317.82, 274.07, 353.90), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.821, Drone Position: (-173.99, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.18, 1.79, -107.32), Camera Rotation: (318.14, 274.01, 353.94), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.835, Drone Position: (-173.84, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.18, 1.79, -107.32), Camera Rotation: (318.30, 273.92, 353.97), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.849, Drone Position: (-173.68, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.18, 1.79, -107.32), Camera Rotation: (318.52, 273.81, 354.02), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.863, Drone Position: (-173.53, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.18, 1.79, -107.32), Camera Rotation: (318.84, 273.72, 354.04), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.877, Drone Position: (-173.37, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.19, 1.79, -107.32), Camera Rotation: (319.17, 273.62, 354.06), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.891, Drone Position: (-173.22, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.19, 1.79, -107.32), Camera Rotation: (319.44, 273.52, 354.12), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.905, Drone Position: (-173.07, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.19, 1.79, -107.32), Camera Rotation: (319.67, 273.42, 354.18), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.919, Drone Position: (-172.91, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.19, 1.79, -107.32), Camera Rotation: (319.85, 273.35, 354.23), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.932, Drone Position: (-172.76, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.19, 1.79, -107.32), Camera Rotation: (320.06, 273.29, 354.28), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.946, Drone Position: (-172.60, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.19, 1.79, -107.32), Camera Rotation: (320.33, 273.24, 354.37), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.96, Drone Position: (-172.45, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.19, 1.79, -107.32), Camera Rotation: (320.58, 273.21, 354.46), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.974, Drone Position: (-172.29, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.19, 1.79, -107.32), Camera Rotation: (320.80, 273.15, 354.56), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1068.988, Drone Position: (-172.14, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.19, 1.79, -107.32), Camera Rotation: (320.99, 273.08, 354.64), Slider Value: 56, Phase: MoveToInitial, Scenario: 3
