ID: 1, Timestamp: 368.7665, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.1379865, Camera Position: (-103.44, 1.77, -107.30), Camera Rotation: (6.25, 278.91, 355.65), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 371.7595, Drone Position: (-333.95, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.42, 1.77, -107.31), Camera Rotation: (13.19, 277.68, 354.60), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 371.7736, Drone Position: (-333.80, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.42, 1.77, -107.31), Camera Rotation: (12.85, 277.31, 354.38), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 371.7876, Drone Position: (-333.64, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.42, 1.77, -107.31), Camera Rotation: (12.59, 276.91, 354.32), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 371.8017, Drone Position: (-333.49, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.42, 1.76, -107.31), Camera Rotation: (12.51, 276.57, 354.47), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 371.8153, Drone Position: (-333.34, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.42, 1.76, -107.31), Camera Rotation: (12.68, 276.41, 354.86), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 371.8296, Drone Position: (-333.18, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.42, 1.76, -107.31), Camera Rotation: (12.78, 276.36, 355.21), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 371.8434, Drone Position: (-333.02, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.42, 1.76, -107.31), Camera Rotation: (12.72, 276.55, 355.57), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 371.8571, Drone Position: (-332.87, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.42, 1.76, -107.31), Camera Rotation: (12.86, 276.75, 355.92), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 371.871, Drone Position: (-332.72, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.42, 1.76, -107.31), Camera Rotation: (13.05, 276.95, 356.48), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 371.8852, Drone Position: (-332.56, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.42, 1.76, -107.31), Camera Rotation: (13.35, 277.00, 357.05), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 371.8993, Drone Position: (-332.40, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.42, 1.76, -107.31), Camera Rotation: (13.67, 276.93, 357.39), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 371.9135, Drone Position: (-332.25, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.42, 1.76, -107.31), Camera Rotation: (13.72, 276.93, 357.66), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 371.9269, Drone Position: (-332.10, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.42, 1.76, -107.31), Camera Rotation: (13.47, 276.72, 357.64), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 371.941, Drone Position: (-331.94, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.42, 1.76, -107.31), Camera Rotation: (13.24, 276.56, 357.49), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 371.9545, Drone Position: (-331.79, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.42, 1.76, -107.32), Camera Rotation: (13.18, 276.41, 357.36), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 371.9686, Drone Position: (-331.63, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.42, 1.76, -107.32), Camera Rotation: (13.14, 276.28, 357.29), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 371.9826, Drone Position: (-331.48, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.42, 1.76, -107.32), Camera Rotation: (13.09, 276.20, 357.34), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 371.9963, Drone Position: (-331.33, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.42, 1.76, -107.32), Camera Rotation: (12.99, 276.11, 357.52), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.0105, Drone Position: (-331.17, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.42, 1.76, -107.32), Camera Rotation: (12.80, 275.99, 357.74), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.0244, Drone Position: (-331.01, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.42, 1.77, -107.32), Camera Rotation: (12.48, 275.83, 357.75), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.0383, Drone Position: (-330.86, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.42, 1.77, -107.32), Camera Rotation: (12.13, 275.60, 357.53), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.0521, Drone Position: (-330.71, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.42, 1.77, -107.32), Camera Rotation: (11.85, 275.45, 357.08), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.0663, Drone Position: (-330.55, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.42, 1.77, -107.32), Camera Rotation: (11.67, 275.26, 356.70), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.0804, Drone Position: (-330.39, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.42, 1.77, -107.32), Camera Rotation: (11.55, 275.08, 356.54), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.0941, Drone Position: (-330.24, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.42, 1.77, -107.32), Camera Rotation: (11.50, 274.86, 356.61), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.1078, Drone Position: (-330.09, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.42, 1.77, -107.32), Camera Rotation: (11.48, 274.56, 356.84), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.1216, Drone Position: (-329.94, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.42, 1.77, -107.32), Camera Rotation: (11.60, 274.17, 356.91), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.1355, Drone Position: (-329.78, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.42, 1.77, -107.32), Camera Rotation: (11.86, 273.82, 356.91), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.1496, Drone Position: (-329.62, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.42, 1.76, -107.32), Camera Rotation: (12.24, 273.61, 356.85), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.1639, Drone Position: (-329.47, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.42, 1.76, -107.32), Camera Rotation: (12.65, 273.57, 357.12), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.1776, Drone Position: (-329.31, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.42, 1.76, -107.32), Camera Rotation: (12.90, 273.62, 357.68), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.1915, Drone Position: (-329.16, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.42, 1.76, -107.32), Camera Rotation: (12.88, 273.64, 358.24), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.2053, Drone Position: (-329.01, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.42, 1.76, -107.32), Camera Rotation: (12.74, 273.48, 358.63), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.2196, Drone Position: (-328.85, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.42, 1.76, -107.33), Camera Rotation: (12.68, 273.21, 358.91), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.2333, Drone Position: (-328.70, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.42, 1.76, -107.33), Camera Rotation: (12.59, 272.97, 359.02), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.2473, Drone Position: (-328.54, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.42, 1.76, -107.33), Camera Rotation: (12.58, 272.77, 359.05), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.2611, Drone Position: (-328.39, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.42, 1.76, -107.33), Camera Rotation: (12.56, 272.73, 359.25), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.2756, Drone Position: (-328.22, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.42, 1.76, -107.33), Camera Rotation: (12.48, 272.66, 359.50), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.2894, Drone Position: (-328.07, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.42, 1.76, -107.33), Camera Rotation: (12.31, 272.64, 359.93), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.303, Drone Position: (-327.92, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.42, 1.77, -107.33), Camera Rotation: (12.03, 272.56, 0.18), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.3168, Drone Position: (-327.77, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.33), Camera Rotation: (11.93, 272.49, 0.28), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.3311, Drone Position: (-327.61, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.33), Camera Rotation: (11.85, 272.38, 0.46), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.3445, Drone Position: (-327.46, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.33), Camera Rotation: (11.64, 272.18, 0.58), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.3586, Drone Position: (-327.30, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.34), Camera Rotation: (11.32, 271.82, 0.44), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.3723, Drone Position: (-327.15, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.34), Camera Rotation: (11.31, 271.35, 0.09), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.3861, Drone Position: (-327.00, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.34), Camera Rotation: (11.60, 270.76, 359.72), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.4002, Drone Position: (-326.84, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.76, -107.34), Camera Rotation: (11.98, 270.36, 359.66), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.4144, Drone Position: (-326.69, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.76, -107.34), Camera Rotation: (12.18, 270.20, 359.79), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.4279, Drone Position: (-326.53, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.76, -107.34), Camera Rotation: (12.14, 270.37, 0.15), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.442, Drone Position: (-326.38, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.76, -107.34), Camera Rotation: (12.02, 270.63, 0.47), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.4557, Drone Position: (-326.23, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.76, -107.34), Camera Rotation: (11.72, 270.84, 0.62), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.4697, Drone Position: (-326.07, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.76, -107.34), Camera Rotation: (11.42, 270.93, 0.55), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.4839, Drone Position: (-325.91, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.76, -107.34), Camera Rotation: (11.14, 270.96, 0.46), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.4975, Drone Position: (-325.76, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.76, -107.34), Camera Rotation: (10.95, 271.01, 0.42), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.5116, Drone Position: (-325.61, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.76, -107.34), Camera Rotation: (10.72, 271.19, 0.37), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.5254, Drone Position: (-325.45, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.34), Camera Rotation: (10.48, 271.42, 0.35), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.5393, Drone Position: (-325.30, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.34), Camera Rotation: (10.37, 271.58, 0.46), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.5532, Drone Position: (-325.14, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.34), Camera Rotation: (10.34, 271.63, 0.66), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.5671, Drone Position: (-324.99, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.34), Camera Rotation: (10.38, 271.67, 0.72), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.5809, Drone Position: (-324.84, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.34), Camera Rotation: (10.44, 271.72, 0.76), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.5951, Drone Position: (-324.68, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.34), Camera Rotation: (10.30, 271.80, 0.71), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.6088, Drone Position: (-324.53, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.34), Camera Rotation: (10.12, 271.81, 0.76), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.6229, Drone Position: (-324.37, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.34), Camera Rotation: (10.03, 271.73, 0.99), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.6367, Drone Position: (-324.22, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.34), Camera Rotation: (10.15, 271.96, 1.21), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.6506, Drone Position: (-324.06, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.34), Camera Rotation: (10.45, 272.01, 1.40), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.6646, Drone Position: (-323.91, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.34), Camera Rotation: (10.52, 272.11, 1.49), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.6785, Drone Position: (-323.75, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.34), Camera Rotation: (10.54, 272.01, 1.54), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.6929, Drone Position: (-323.59, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.34), Camera Rotation: (10.65, 271.86, 1.57), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.7063, Drone Position: (-323.44, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.34), Camera Rotation: (10.74, 271.66, 1.60), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.7204, Drone Position: (-323.29, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.34), Camera Rotation: (10.80, 271.44, 1.67), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.7342, Drone Position: (-323.13, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.34), Camera Rotation: (10.77, 271.27, 1.73), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.748, Drone Position: (-322.98, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.34), Camera Rotation: (10.75, 271.08, 1.68), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.7621, Drone Position: (-322.83, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.34), Camera Rotation: (10.73, 270.91, 1.55), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.7759, Drone Position: (-322.67, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.34), Camera Rotation: (10.73, 270.79, 1.23), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.7897, Drone Position: (-322.52, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.76, -107.35), Camera Rotation: (10.91, 270.58, 1.19), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.8035, Drone Position: (-322.37, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.76, -107.35), Camera Rotation: (11.09, 270.34, 1.31), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.8174, Drone Position: (-322.21, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.76, -107.35), Camera Rotation: (11.11, 270.11, 1.37), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.832, Drone Position: (-322.05, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.35), Camera Rotation: (11.02, 269.90, 1.39), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.8453, Drone Position: (-321.90, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.35), Camera Rotation: (10.66, 269.76, 1.38), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.8594, Drone Position: (-321.74, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.35), Camera Rotation: (9.99, 269.57, 1.24), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.8731, Drone Position: (-321.59, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.35), Camera Rotation: (9.60, 269.35, 1.29), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.887, Drone Position: (-321.44, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.35), Camera Rotation: (9.61, 269.13, 1.46), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.9015, Drone Position: (-321.28, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.35), Camera Rotation: (9.88, 268.90, 1.68), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.915, Drone Position: (-321.13, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.35), Camera Rotation: (10.11, 268.77, 1.88), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.9289, Drone Position: (-320.97, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.35), Camera Rotation: (10.14, 268.69, 2.17), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.9428, Drone Position: (-320.82, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.35), Camera Rotation: (10.27, 268.40, 2.33), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.9566, Drone Position: (-320.67, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.35), Camera Rotation: (9.76, 268.08, 2.09), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.9707, Drone Position: (-320.51, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.35), Camera Rotation: (9.26, 267.59, 1.70), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.9847, Drone Position: (-320.35, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.35), Camera Rotation: (8.96, 267.09, 1.32), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 372.9986, Drone Position: (-320.20, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.35), Camera Rotation: (8.77, 266.77, 0.87), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 373.0126, Drone Position: (-320.05, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.35), Camera Rotation: (8.75, 266.42, 0.56), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 373.0263, Drone Position: (-319.89, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.35), Camera Rotation: (8.85, 266.54, 0.51), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 373.0401, Drone Position: (-319.74, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.35), Camera Rotation: (9.22, 266.80, 0.53), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 373.0544, Drone Position: (-319.58, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.35), Camera Rotation: (9.55, 267.32, 0.76), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 373.0683, Drone Position: (-319.43, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.35), Camera Rotation: (9.64, 267.81, 1.00), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 373.0824, Drone Position: (-319.27, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.35), Camera Rotation: (9.69, 268.24, 1.01), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 373.0958, Drone Position: (-319.12, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.35), Camera Rotation: (9.54, 268.49, 0.85), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 373.1101, Drone Position: (-318.96, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.35), Camera Rotation: (9.19, 268.61, 0.49), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 373.1238, Drone Position: (-318.81, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.35), Camera Rotation: (8.75, 268.77, 0.16), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 373.1377, Drone Position: (-318.66, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.34), Camera Rotation: (8.58, 269.07, 359.95), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 373.1515, Drone Position: (-318.50, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.34), Camera Rotation: (8.74, 269.52, 0.04), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 373.1659, Drone Position: (-318.34, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.34), Camera Rotation: (8.95, 269.84, 0.12), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 373.1796, Drone Position: (-318.19, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.34), Camera Rotation: (8.97, 270.14, 0.01), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 373.1934, Drone Position: (-318.04, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.34), Camera Rotation: (8.96, 270.33, 359.69), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 373.2077, Drone Position: (-317.88, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.34), Camera Rotation: (8.96, 270.55, 359.31), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 373.2215, Drone Position: (-317.73, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.34), Camera Rotation: (9.13, 270.86, 359.15), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 373.2352, Drone Position: (-317.57, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.34), Camera Rotation: (9.28, 271.25, 359.09), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 373.2493, Drone Position: (-317.42, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.34), Camera Rotation: (9.35, 271.64, 359.01), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 373.2632, Drone Position: (-317.26, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.33), Camera Rotation: (9.44, 272.00, 358.96), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 373.2772, Drone Position: (-317.11, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.33), Camera Rotation: (9.61, 272.41, 358.99), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 373.2914, Drone Position: (-316.95, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.33), Camera Rotation: (9.76, 272.77, 359.02), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 373.3051, Drone Position: (-316.80, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.43, 1.77, -107.33), Camera Rotation: (9.87, 273.09, 358.95), Slider Value: 48, Phase: MoveToInitial, Scenario: 1
