ID: 1, Timestamp: 134.1383, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.1390215, Camera Position: (-103.36, 1.81, -107.31), Camera Rotation: (344.52, 268.28, 1.39), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 145.596, Drone Position: (-239.99, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.33), Camera Rotation: (341.01, 266.64, 1.73), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 145.6103, Drone Position: (-239.84, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.33), Camera Rotation: (341.11, 266.52, 1.78), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 145.6238, Drone Position: (-239.69, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.33), Camera Rotation: (341.21, 266.41, 1.82), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 145.638, Drone Position: (-239.53, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.33), Camera Rotation: (341.29, 266.32, 1.86), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 145.6518, Drone Position: (-239.38, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.33), Camera Rotation: (341.35, 266.23, 1.89), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 145.6658, Drone Position: (-239.22, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.33), Camera Rotation: (341.41, 266.16, 1.91), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 145.6795, Drone Position: (-239.07, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.33), Camera Rotation: (341.45, 266.10, 1.94), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 145.6938, Drone Position: (-238.91, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.33), Camera Rotation: (341.49, 266.05, 1.97), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 145.7077, Drone Position: (-238.75, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.33), Camera Rotation: (341.53, 266.00, 2.02), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 145.7216, Drone Position: (-238.60, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.33), Camera Rotation: (341.52, 265.96, 2.04), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 145.7353, Drone Position: (-238.45, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.33), Camera Rotation: (341.52, 265.94, 2.06), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 145.7492, Drone Position: (-238.29, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.33), Camera Rotation: (341.52, 265.93, 2.07), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 145.763, Drone Position: (-238.14, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.33), Camera Rotation: (341.53, 265.94, 2.09), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 145.7772, Drone Position: (-237.98, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.81, -107.33), Camera Rotation: (341.51, 265.94, 2.11), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 145.7911, Drone Position: (-237.83, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.81, -107.33), Camera Rotation: (341.46, 265.95, 2.11), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 145.8051, Drone Position: (-237.67, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.81, -107.33), Camera Rotation: (341.42, 265.95, 2.09), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 145.8188, Drone Position: (-237.52, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.81, -107.33), Camera Rotation: (341.39, 265.97, 2.06), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 145.8329, Drone Position: (-237.36, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.81, -107.33), Camera Rotation: (341.36, 265.99, 2.03), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 145.8466, Drone Position: (-237.21, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.81, -107.33), Camera Rotation: (341.34, 266.01, 2.02), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 145.8605, Drone Position: (-237.06, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.81, -107.33), Camera Rotation: (341.34, 266.01, 2.02), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 145.8747, Drone Position: (-236.90, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.81, -107.33), Camera Rotation: (341.32, 266.02, 2.03), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 145.8885, Drone Position: (-236.75, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.81, -107.33), Camera Rotation: (341.31, 266.03, 2.02), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 145.9029, Drone Position: (-236.59, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.81, -107.33), Camera Rotation: (341.26, 266.02, 2.02), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 145.9165, Drone Position: (-236.44, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.81, -107.33), Camera Rotation: (341.22, 266.00, 2.01), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 145.9301, Drone Position: (-236.29, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.81, -107.33), Camera Rotation: (341.19, 265.97, 2.02), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 145.9441, Drone Position: (-236.13, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.81, -107.33), Camera Rotation: (341.19, 265.93, 2.02), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 145.958, Drone Position: (-235.98, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.81, -107.33), Camera Rotation: (341.17, 265.89, 2.05), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 145.9719, Drone Position: (-235.82, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.81, -107.33), Camera Rotation: (341.16, 265.85, 2.08), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 145.9859, Drone Position: (-235.67, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.81, -107.33), Camera Rotation: (341.17, 265.80, 2.11), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 145.9997, Drone Position: (-235.51, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.81, -107.33), Camera Rotation: (341.19, 265.76, 2.14), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.0138, Drone Position: (-235.36, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.81, -107.33), Camera Rotation: (341.21, 265.73, 2.15), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.0278, Drone Position: (-235.20, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.81, -107.33), Camera Rotation: (341.20, 265.70, 2.15), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.0416, Drone Position: (-235.05, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.81, -107.33), Camera Rotation: (341.20, 265.68, 2.13), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.0558, Drone Position: (-234.89, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.81, -107.33), Camera Rotation: (341.20, 265.66, 2.13), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.0696, Drone Position: (-234.74, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.81, -107.33), Camera Rotation: (341.22, 265.62, 2.14), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.0832, Drone Position: (-234.59, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.81, -107.33), Camera Rotation: (341.24, 265.58, 2.14), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.0974, Drone Position: (-234.43, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.81, -107.33), Camera Rotation: (341.27, 265.53, 2.15), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.1116, Drone Position: (-234.27, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.81, -107.33), Camera Rotation: (341.32, 265.48, 2.15), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.1257, Drone Position: (-234.11, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.81, -107.33), Camera Rotation: (341.32, 265.45, 2.12), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.1392, Drone Position: (-233.96, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.81, -107.32), Camera Rotation: (341.34, 265.42, 2.08), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.1532, Drone Position: (-233.81, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.81, -107.32), Camera Rotation: (341.34, 265.40, 2.02), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.1672, Drone Position: (-233.65, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.81, -107.32), Camera Rotation: (341.34, 265.40, 1.95), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.1809, Drone Position: (-233.50, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.81, -107.32), Camera Rotation: (341.36, 265.41, 1.85), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.1947, Drone Position: (-233.35, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.81, -107.32), Camera Rotation: (341.39, 265.45, 1.76), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.2086, Drone Position: (-233.19, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.81, -107.32), Camera Rotation: (341.42, 265.50, 1.68), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.2249, Drone Position: (-233.01, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.81, -107.32), Camera Rotation: (341.47, 265.57, 1.61), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.2364, Drone Position: (-232.89, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.81, -107.32), Camera Rotation: (341.52, 265.64, 1.56), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.2502, Drone Position: (-232.73, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.81, -107.32), Camera Rotation: (341.57, 265.70, 1.55), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.2641, Drone Position: (-232.58, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.81, -107.32), Camera Rotation: (341.62, 265.76, 1.53), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.2782, Drone Position: (-232.42, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.69, 265.82, 1.52), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.2927, Drone Position: (-232.26, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.75, 265.87, 1.52), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.3062, Drone Position: (-232.11, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.82, 265.90, 1.52), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.3206, Drone Position: (-231.95, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.88, 265.93, 1.49), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.334, Drone Position: (-231.80, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.95, 265.94, 1.48), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.348, Drone Position: (-231.65, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (342.02, 265.94, 1.48), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.3618, Drone Position: (-231.49, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (342.05, 265.91, 1.53), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.3757, Drone Position: (-231.34, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (342.04, 265.88, 1.56), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.3895, Drone Position: (-231.19, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (342.02, 265.85, 1.55), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.4037, Drone Position: (-231.03, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.94, 265.83, 1.54), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.4175, Drone Position: (-230.88, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.87, 265.81, 1.53), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.4314, Drone Position: (-230.72, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.84, 265.81, 1.54), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.4455, Drone Position: (-230.56, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.83, 265.79, 1.57), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.4593, Drone Position: (-230.41, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.80, 265.77, 1.59), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.4731, Drone Position: (-230.26, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.75, 265.76, 1.59), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.4872, Drone Position: (-230.10, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.71, 265.74, 1.60), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.5008, Drone Position: (-229.95, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.69, 265.72, 1.59), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.5148, Drone Position: (-229.80, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.68, 265.69, 1.57), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.5293, Drone Position: (-229.63, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.69, 265.68, 1.53), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.5426, Drone Position: (-229.49, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.70, 265.68, 1.50), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.5574, Drone Position: (-229.32, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.73, 265.69, 1.47), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.5704, Drone Position: (-229.18, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.74, 265.71, 1.46), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.5843, Drone Position: (-229.02, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.73, 265.74, 1.43), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.5986, Drone Position: (-228.87, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.72, 265.77, 1.42), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.6122, Drone Position: (-228.71, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.72, 265.80, 1.46), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.6265, Drone Position: (-228.56, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.68, 265.83, 1.46), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.6405, Drone Position: (-228.40, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.61, 265.85, 1.47), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.6543, Drone Position: (-228.25, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.58, 265.87, 1.46), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.6683, Drone Position: (-228.09, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.53, 265.89, 1.46), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.6819, Drone Position: (-227.94, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.49, 265.91, 1.45), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.6962, Drone Position: (-227.78, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.43, 265.91, 1.47), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.7101, Drone Position: (-227.63, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.38, 265.92, 1.50), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.724, Drone Position: (-227.47, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.33, 265.91, 1.52), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.738, Drone Position: (-227.32, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.28, 265.92, 1.54), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.7518, Drone Position: (-227.16, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.21, 265.93, 1.57), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.7657, Drone Position: (-227.01, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.17, 265.95, 1.58), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.7793, Drone Position: (-226.86, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.14, 265.95, 1.57), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.7935, Drone Position: (-226.70, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.14, 265.95, 1.55), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.8076, Drone Position: (-226.55, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.14, 265.93, 1.54), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.8213, Drone Position: (-226.39, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.14, 265.92, 1.52), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.8351, Drone Position: (-226.24, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.13, 265.91, 1.50), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.8489, Drone Position: (-226.09, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.12, 265.89, 1.48), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.8629, Drone Position: (-225.93, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.09, 265.86, 1.48), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.877, Drone Position: (-225.78, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.05, 265.84, 1.45), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.8909, Drone Position: (-225.62, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.01, 265.82, 1.45), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.9048, Drone Position: (-225.47, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (340.98, 265.82, 1.44), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.9189, Drone Position: (-225.31, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (340.98, 265.82, 1.44), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.9329, Drone Position: (-225.15, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (340.99, 265.81, 1.46), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.9468, Drone Position: (-225.00, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.01, 265.81, 1.47), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.9608, Drone Position: (-224.84, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.02, 265.80, 1.48), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.9743, Drone Position: (-224.69, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.05, 265.80, 1.47), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 146.9885, Drone Position: (-224.54, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.08, 265.81, 1.46), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 147.0021, Drone Position: (-224.39, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.14, 265.83, 1.45), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 147.0163, Drone Position: (-224.23, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.20, 265.85, 1.45), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 147.0303, Drone Position: (-224.07, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.25, 265.86, 1.44), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 147.0443, Drone Position: (-223.92, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.28, 265.88, 1.42), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 147.0581, Drone Position: (-223.77, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.33, 265.89, 1.42), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 147.072, Drone Position: (-223.61, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.37, 265.89, 1.42), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 147.0861, Drone Position: (-223.45, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.41, 265.91, 1.41), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 147.0997, Drone Position: (-223.30, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.44, 265.91, 1.41), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 147.1136, Drone Position: (-223.15, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.47, 265.91, 1.40), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 147.1278, Drone Position: (-222.99, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.50, 265.89, 1.40), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 147.1418, Drone Position: (-222.84, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.35, 1.81, -107.32), Camera Rotation: (341.51, 265.89, 1.39), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
