ID: 2, Timestamp: 0.3533334, Drone Position: (-354.61, 45.00, -107.38), Speed: 1.866667, Camera Position: (-103.24, 0.00, -107.38), Camera Rotation: (0.00, 270.00, 0.00), Slider Value: 50, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 4.604259, Drone Position: (-315.84, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.37), Camera Rotation: (355.23, 269.48, 358.84), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 4.618063, Drone Position: (-315.68, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.37), Camera Rotation: (355.14, 269.59, 358.83), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 4.632118, Drone Position: (-315.53, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.37), Camera Rotation: (355.05, 269.69, 358.81), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 4.646136, Drone Position: (-315.37, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.37), Camera Rotation: (354.97, 269.81, 358.78), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 4.659717, Drone Position: (-315.22, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.37), Camera Rotation: (354.86, 269.92, 358.78), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 4.673936, Drone Position: (-315.06, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.37), Camera Rotation: (354.81, 270.05, 358.78), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 4.68794, Drone Position: (-314.91, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.37), Camera Rotation: (354.80, 270.19, 358.78), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 4.701794, Drone Position: (-314.75, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.37), Camera Rotation: (354.80, 270.33, 358.79), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 4.715613, Drone Position: (-314.60, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.37), Camera Rotation: (354.91, 270.49, 358.82), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 4.729945, Drone Position: (-314.44, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.37), Camera Rotation: (355.04, 270.65, 358.83), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 4.743989, Drone Position: (-314.28, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.37), Camera Rotation: (355.18, 270.82, 358.85), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 4.758171, Drone Position: (-314.13, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.37), Camera Rotation: (355.29, 271.00, 358.87), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 4.771696, Drone Position: (-313.98, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.37), Camera Rotation: (355.37, 271.19, 358.90), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 4.785357, Drone Position: (-313.83, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.37), Camera Rotation: (355.45, 271.35, 358.94), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 4.799226, Drone Position: (-313.67, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.37), Camera Rotation: (355.51, 271.49, 359.00), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 4.813595, Drone Position: (-313.51, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.37), Camera Rotation: (355.52, 271.60, 359.06), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 4.827262, Drone Position: (-313.36, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.37), Camera Rotation: (355.48, 271.68, 359.10), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 4.841599, Drone Position: (-313.20, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.37), Camera Rotation: (355.29, 271.74, 359.11), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 4.855064, Drone Position: (-313.05, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.37), Camera Rotation: (354.98, 271.76, 359.13), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 4.869082, Drone Position: (-312.90, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.37), Camera Rotation: (354.70, 271.77, 359.13), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 4.883114, Drone Position: (-312.74, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.37), Camera Rotation: (354.46, 271.78, 359.11), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 4.896701, Drone Position: (-312.59, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.37), Camera Rotation: (354.22, 271.80, 359.09), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 4.91116, Drone Position: (-312.43, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.37), Camera Rotation: (353.97, 271.79, 359.11), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 4.924684, Drone Position: (-312.28, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.21, 1.76, -107.37), Camera Rotation: (353.75, 271.79, 359.15), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 4.938435, Drone Position: (-312.13, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.37), Camera Rotation: (353.60, 271.79, 359.23), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 4.95241, Drone Position: (-311.97, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.37), Camera Rotation: (353.45, 271.79, 359.33), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 4.966573, Drone Position: (-311.81, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.37), Camera Rotation: (353.38, 271.79, 359.41), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 4.980074, Drone Position: (-311.66, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.37), Camera Rotation: (353.21, 271.77, 359.43), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 4.99407, Drone Position: (-311.51, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.37), Camera Rotation: (353.01, 271.75, 359.45), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.008383, Drone Position: (-311.35, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.37), Camera Rotation: (352.86, 271.71, 359.53), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.021647, Drone Position: (-311.20, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.37), Camera Rotation: (352.84, 271.69, 359.54), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.035929, Drone Position: (-311.04, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.37), Camera Rotation: (352.91, 271.66, 359.62), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.0497, Drone Position: (-310.89, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.37), Camera Rotation: (352.70, 271.64, 359.73), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.06342, Drone Position: (-310.74, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.37), Camera Rotation: (352.06, 271.60, 359.73), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.0774, Drone Position: (-310.58, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.37), Camera Rotation: (351.43, 271.59, 359.70), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.091366, Drone Position: (-310.43, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.77, -107.37), Camera Rotation: (351.10, 271.60, 359.67), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.105366, Drone Position: (-310.27, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.77, -107.37), Camera Rotation: (351.08, 271.62, 359.58), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.119221, Drone Position: (-310.12, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.37), Camera Rotation: (351.41, 271.61, 359.52), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.132899, Drone Position: (-309.97, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.37), Camera Rotation: (351.87, 271.59, 359.47), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.146808, Drone Position: (-309.81, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.37), Camera Rotation: (352.46, 271.56, 359.42), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.160961, Drone Position: (-309.66, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.37), Camera Rotation: (352.83, 271.55, 359.33), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.175109, Drone Position: (-309.50, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.37), Camera Rotation: (353.12, 271.52, 359.26), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.188889, Drone Position: (-309.35, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.37), Camera Rotation: (353.47, 271.51, 359.24), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.202723, Drone Position: (-309.19, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.37), Camera Rotation: (353.77, 271.50, 359.27), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.216887, Drone Position: (-309.04, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.37), Camera Rotation: (354.09, 271.50, 359.38), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.23055, Drone Position: (-308.88, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.37), Camera Rotation: (354.33, 271.48, 359.51), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.244498, Drone Position: (-308.73, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.37), Camera Rotation: (354.42, 271.45, 359.66), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.258452, Drone Position: (-308.57, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.37), Camera Rotation: (354.43, 271.45, 359.79), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.272214, Drone Position: (-308.42, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.20, 1.76, -107.37), Camera Rotation: (354.54, 271.48, 359.88), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.286477, Drone Position: (-308.26, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.19, 1.76, -107.37), Camera Rotation: (354.63, 271.51, 359.92), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.300371, Drone Position: (-308.11, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.19, 1.76, -107.37), Camera Rotation: (354.79, 271.55, 359.92), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.314422, Drone Position: (-307.95, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.19, 1.76, -107.37), Camera Rotation: (354.92, 271.59, 359.93), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.328349, Drone Position: (-307.80, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.19, 1.76, -107.37), Camera Rotation: (354.96, 271.64, 359.90), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.342145, Drone Position: (-307.64, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.19, 1.76, -107.37), Camera Rotation: (354.86, 271.69, 359.86), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.356223, Drone Position: (-307.49, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.18, 1.76, -107.37), Camera Rotation: (354.71, 271.71, 359.87), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.370225, Drone Position: (-307.33, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.18, 1.76, -107.37), Camera Rotation: (354.59, 271.73, 359.87), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.38379, Drone Position: (-307.18, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.18, 1.76, -107.37), Camera Rotation: (354.52, 271.78, 359.89), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.397563, Drone Position: (-307.03, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.18, 1.76, -107.37), Camera Rotation: (354.50, 271.81, 359.98), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.411634, Drone Position: (-306.87, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.17, 1.76, -107.37), Camera Rotation: (354.52, 271.85, 0.07), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.425428, Drone Position: (-306.72, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.17, 1.76, -107.37), Camera Rotation: (354.64, 271.89, 0.14), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.439423, Drone Position: (-306.56, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.17, 1.76, -107.37), Camera Rotation: (354.74, 271.91, 0.20), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.45327, Drone Position: (-306.41, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.17, 1.76, -107.37), Camera Rotation: (354.81, 271.93, 0.22), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.468097, Drone Position: (-306.25, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.17, 1.76, -107.37), Camera Rotation: (354.93, 271.93, 0.20), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.481529, Drone Position: (-306.10, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.17, 1.76, -107.37), Camera Rotation: (355.06, 271.93, 0.16), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.49522, Drone Position: (-305.95, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.16, 1.76, -107.37), Camera Rotation: (355.32, 271.89, 0.10), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.50907, Drone Position: (-305.79, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.16, 1.76, -107.37), Camera Rotation: (355.53, 271.85, 0.04), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.522904, Drone Position: (-305.64, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.16, 1.75, -107.37), Camera Rotation: (355.71, 271.81, 359.98), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.53687, Drone Position: (-305.48, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.16, 1.75, -107.37), Camera Rotation: (355.88, 271.78, 359.88), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.550993, Drone Position: (-305.33, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.16, 1.75, -107.37), Camera Rotation: (355.94, 271.76, 359.80), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.564588, Drone Position: (-305.18, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.16, 1.75, -107.37), Camera Rotation: (355.97, 271.76, 359.75), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.579717, Drone Position: (-305.01, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.15, 1.75, -107.37), Camera Rotation: (356.07, 271.77, 359.73), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.593613, Drone Position: (-304.85, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.15, 1.75, -107.37), Camera Rotation: (356.20, 271.76, 359.70), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.607105, Drone Position: (-304.70, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.15, 1.75, -107.37), Camera Rotation: (356.25, 271.74, 359.67), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.621058, Drone Position: (-304.55, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.15, 1.75, -107.37), Camera Rotation: (356.13, 271.71, 359.70), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.634813, Drone Position: (-304.40, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.15, 1.75, -107.37), Camera Rotation: (356.10, 271.72, 359.75), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.648703, Drone Position: (-304.24, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.15, 1.75, -107.37), Camera Rotation: (356.15, 271.75, 359.81), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.663272, Drone Position: (-304.08, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.15, 1.75, -107.37), Camera Rotation: (356.29, 271.80, 359.85), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.676933, Drone Position: (-303.93, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.14, 1.75, -107.37), Camera Rotation: (356.45, 271.84, 359.85), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.699694, Drone Position: (-303.68, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.14, 1.75, -107.37), Camera Rotation: (356.51, 271.84, 359.86), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.71916, Drone Position: (-303.46, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.14, 1.75, -107.37), Camera Rotation: (356.43, 271.75, 359.84), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.73239, Drone Position: (-303.31, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.14, 1.75, -107.37), Camera Rotation: (356.43, 271.69, 359.80), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.746843, Drone Position: (-303.15, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.14, 1.75, -107.37), Camera Rotation: (356.51, 271.63, 359.76), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.760427, Drone Position: (-303.00, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.14, 1.75, -107.37), Camera Rotation: (356.50, 271.59, 359.73), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.774291, Drone Position: (-302.85, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.14, 1.75, -107.37), Camera Rotation: (356.41, 271.57, 359.73), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.788877, Drone Position: (-302.69, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.14, 1.75, -107.37), Camera Rotation: (356.34, 271.58, 359.73), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.80315, Drone Position: (-302.53, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.37), Camera Rotation: (356.23, 271.57, 359.75), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.816285, Drone Position: (-302.38, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.37), Camera Rotation: (356.14, 271.58, 359.74), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.829998, Drone Position: (-302.23, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.37), Camera Rotation: (356.07, 271.60, 359.69), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.843793, Drone Position: (-302.08, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.37), Camera Rotation: (356.02, 271.63, 359.70), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.857802, Drone Position: (-301.92, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.37), Camera Rotation: (356.02, 271.67, 359.73), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.871643, Drone Position: (-301.77, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.37), Camera Rotation: (356.09, 271.73, 359.75), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.88568, Drone Position: (-301.61, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.37), Camera Rotation: (356.22, 271.79, 359.76), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.899669, Drone Position: (-301.46, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.37), Camera Rotation: (356.28, 271.85, 359.76), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.913575, Drone Position: (-301.30, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.37), Camera Rotation: (356.34, 271.89, 359.78), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.927491, Drone Position: (-301.15, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.37), Camera Rotation: (356.37, 271.91, 359.81), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.941453, Drone Position: (-300.99, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.37), Camera Rotation: (356.43, 271.92, 359.82), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.955528, Drone Position: (-300.84, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.37), Camera Rotation: (356.51, 271.91, 359.83), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.969105, Drone Position: (-300.69, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.37), Camera Rotation: (356.58, 271.91, 359.83), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.983256, Drone Position: (-300.53, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.37), Camera Rotation: (356.59, 271.91, 359.85), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 5.99785, Drone Position: (-300.37, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.37), Camera Rotation: (356.59, 271.94, 359.85), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 6.011223, Drone Position: (-300.22, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.37), Camera Rotation: (356.59, 271.96, 359.85), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 6.02545, Drone Position: (-300.06, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.37), Camera Rotation: (356.61, 271.97, 359.86), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 6.039195, Drone Position: (-299.91, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.37), Camera Rotation: (356.59, 271.99, 359.88), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 6.053025, Drone Position: (-299.75, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.37), Camera Rotation: (356.56, 271.99, 359.88), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 6.066865, Drone Position: (-299.60, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.37), Camera Rotation: (356.50, 272.01, 359.88), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 6.080766, Drone Position: (-299.45, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.37), Camera Rotation: (356.47, 272.03, 359.87), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 6.094465, Drone Position: (-299.29, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.37), Camera Rotation: (356.47, 272.06, 359.85), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 6.108429, Drone Position: (-299.14, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.37), Camera Rotation: (356.47, 272.08, 359.84), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 6.122741, Drone Position: (-298.98, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.37), Camera Rotation: (356.45, 272.10, 359.84), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 6.136573, Drone Position: (-298.83, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.37), Camera Rotation: (356.46, 272.12, 359.84), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 6.151733, Drone Position: (-298.66, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.37), Camera Rotation: (356.45, 272.15, 359.83), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
ID: 2, Timestamp: 6.164422, Drone Position: (-298.52, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.13, 1.75, -107.37), Camera Rotation: (356.42, 272.18, 359.82), Slider Value: 52, Phase: MoveToInitial, Scenario: 2
