ID: 1, Timestamp: 1073.389, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.139103, Camera Position: (-102.94, 1.72, -107.54), Camera Rotation: (5.13, 262.22, 358.38), Slider Value: 49, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 1107.359, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.91, 1.76, -107.53), Camera Rotation: (338.91, 266.09, 358.29), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1107.373, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.91, 1.76, -107.53), Camera Rotation: (338.97, 266.02, 358.35), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1107.387, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.91, 1.76, -107.53), Camera Rotation: (339.01, 265.96, 358.41), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1107.402, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.91, 1.76, -107.53), Camera Rotation: (339.05, 265.92, 358.48), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1107.415, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.91, 1.76, -107.53), Camera Rotation: (339.08, 265.89, 358.55), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1107.429, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.91, 1.76, -107.53), Camera Rotation: (339.09, 265.85, 358.62), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1107.442, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.91, 1.76, -107.53), Camera Rotation: (339.09, 265.83, 358.69), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1107.456, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.91, 1.76, -107.53), Camera Rotation: (339.13, 265.82, 358.72), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1107.47, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.91, 1.76, -107.53), Camera Rotation: (339.12, 265.81, 358.76), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1107.484, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.91, 1.76, -107.53), Camera Rotation: (339.12, 265.80, 358.80), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1107.499, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.91, 1.76, -107.53), Camera Rotation: (339.10, 265.80, 358.81), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1107.512, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.91, 1.76, -107.53), Camera Rotation: (339.06, 265.79, 358.83), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1107.526, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.91, 1.76, -107.53), Camera Rotation: (339.01, 265.79, 358.85), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1107.54, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.53), Camera Rotation: (338.96, 265.79, 358.87), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1107.554, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.53), Camera Rotation: (338.91, 265.81, 358.88), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1107.568, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.53), Camera Rotation: (338.84, 265.82, 358.90), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1107.582, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.53), Camera Rotation: (338.76, 265.84, 358.92), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1107.596, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.53), Camera Rotation: (338.73, 265.89, 358.92), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1107.609, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.53), Camera Rotation: (338.69, 265.93, 358.91), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1107.623, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.53), Camera Rotation: (338.66, 265.99, 358.89), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1107.637, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.53), Camera Rotation: (338.67, 266.02, 358.88), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1107.651, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.53), Camera Rotation: (338.67, 266.06, 358.86), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1107.665, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.53), Camera Rotation: (338.70, 266.11, 358.84), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1107.679, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.53), Camera Rotation: (338.74, 266.15, 358.80), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1107.693, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.53), Camera Rotation: (338.75, 266.21, 358.77), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1107.707, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.53), Camera Rotation: (338.76, 266.26, 358.75), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1107.721, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.53), Camera Rotation: (338.76, 266.31, 358.72), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1107.735, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.53), Camera Rotation: (338.76, 266.33, 358.68), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1107.749, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.53), Camera Rotation: (338.77, 266.37, 358.62), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1107.763, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.53), Camera Rotation: (338.81, 266.41, 358.54), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1107.777, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.53), Camera Rotation: (338.86, 266.45, 358.48), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1107.791, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.53), Camera Rotation: (338.93, 266.50, 358.43), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1107.805, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.53), Camera Rotation: (339.01, 266.55, 358.39), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1107.818, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.53), Camera Rotation: (339.07, 266.60, 358.35), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1107.832, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.53), Camera Rotation: (339.11, 266.66, 358.32), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1107.846, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.53), Camera Rotation: (339.14, 266.71, 358.28), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1107.86, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.53), Camera Rotation: (339.18, 266.76, 358.22), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1107.874, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.53), Camera Rotation: (339.22, 266.82, 358.17), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1107.888, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.53), Camera Rotation: (339.23, 266.86, 358.12), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1107.902, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.53), Camera Rotation: (339.25, 266.90, 358.08), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1107.916, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.53), Camera Rotation: (339.25, 266.94, 358.03), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1107.93, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.53), Camera Rotation: (339.24, 266.97, 358.02), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1107.944, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.53), Camera Rotation: (339.23, 267.01, 358.00), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1107.958, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.53), Camera Rotation: (339.21, 267.05, 357.99), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1107.972, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.53), Camera Rotation: (339.19, 267.09, 357.96), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1107.986, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.53), Camera Rotation: (339.20, 267.13, 357.92), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.53), Camera Rotation: (339.18, 267.18, 357.88), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.013, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.53), Camera Rotation: (339.15, 267.23, 357.85), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.027, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.53), Camera Rotation: (339.11, 267.29, 357.82), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.041, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.53), Camera Rotation: (339.12, 267.34, 357.81), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.055, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.53), Camera Rotation: (339.15, 267.38, 357.79), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.069, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.53), Camera Rotation: (339.22, 267.43, 357.77), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.083, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.53), Camera Rotation: (339.27, 267.48, 357.75), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.097, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.53), Camera Rotation: (339.28, 267.52, 357.75), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.111, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.53), Camera Rotation: (339.28, 267.55, 357.74), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.125, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.53), Camera Rotation: (339.34, 267.57, 357.74), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.139, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.53), Camera Rotation: (339.40, 267.58, 357.74), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.152, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.53), Camera Rotation: (339.51, 267.56, 357.75), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.167, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.53), Camera Rotation: (339.67, 267.54, 357.77), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.18, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.53), Camera Rotation: (339.78, 267.47, 357.79), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.194, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.53), Camera Rotation: (339.79, 267.35, 357.83), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.208, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.53), Camera Rotation: (339.94, 267.15, 357.94), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.222, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.53), Camera Rotation: (340.21, 266.79, 358.19), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.236, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.53), Camera Rotation: (340.47, 266.26, 358.47), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.25, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.53), Camera Rotation: (340.75, 265.36, 358.88), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.264, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.53), Camera Rotation: (340.88, 264.24, 359.36), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.278, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.54), Camera Rotation: (340.85, 262.96, 359.92), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.292, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.54), Camera Rotation: (340.84, 261.62, 0.45), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.305, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.54), Camera Rotation: (340.86, 260.29, 0.93), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.319, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.54), Camera Rotation: (340.94, 258.97, 1.40), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.333, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.90, 1.76, -107.55), Camera Rotation: (340.96, 257.77, 1.78), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.347, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.89, 1.76, -107.55), Camera Rotation: (340.76, 256.77, 2.01), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.361, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.89, 1.76, -107.55), Camera Rotation: (340.88, 256.25, 2.10), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.375, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.89, 1.76, -107.55), Camera Rotation: (341.09, 256.03, 2.18), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.389, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.89, 1.76, -107.55), Camera Rotation: (341.23, 255.92, 2.22), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.403, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.89, 1.76, -107.55), Camera Rotation: (341.37, 255.87, 2.18), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.417, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.89, 1.76, -107.55), Camera Rotation: (341.43, 255.78, 2.16), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.431, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.89, 1.76, -107.55), Camera Rotation: (341.43, 255.62, 2.23), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.445, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.89, 1.76, -107.55), Camera Rotation: (341.34, 255.50, 2.19), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.458, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.89, 1.76, -107.55), Camera Rotation: (341.40, 255.38, 2.03), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.472, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.89, 1.76, -107.55), Camera Rotation: (341.39, 255.13, 1.98), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.486, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.89, 1.76, -107.55), Camera Rotation: (341.33, 254.76, 2.02), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.5, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.89, 1.76, -107.55), Camera Rotation: (341.33, 254.34, 2.12), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.514, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.89, 1.76, -107.55), Camera Rotation: (341.30, 253.78, 2.31), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.528, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.89, 1.76, -107.56), Camera Rotation: (341.54, 253.11, 2.54), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.542, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.89, 1.76, -107.56), Camera Rotation: (342.01, 252.41, 2.84), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.556, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.89, 1.76, -107.56), Camera Rotation: (341.92, 251.41, 3.20), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.57, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.89, 1.76, -107.56), Camera Rotation: (341.68, 250.26, 3.51), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.584, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.89, 1.76, -107.56), Camera Rotation: (341.84, 249.05, 3.89), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.598, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.88, 1.76, -107.56), Camera Rotation: (342.17, 247.72, 4.30), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.612, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.88, 1.75, -107.57), Camera Rotation: (342.47, 246.25, 4.68), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.626, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.88, 1.75, -107.57), Camera Rotation: (342.71, 244.75, 4.99), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.64, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.88, 1.75, -107.57), Camera Rotation: (342.87, 243.38, 5.36), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.653, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.88, 1.75, -107.57), Camera Rotation: (343.04, 242.11, 5.90), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.667, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.88, 1.75, -107.58), Camera Rotation: (343.11, 240.80, 6.44), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.681, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.88, 1.75, -107.58), Camera Rotation: (343.29, 239.48, 6.71), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.695, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.88, 1.75, -107.58), Camera Rotation: (343.68, 238.25, 6.75), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.709, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.88, 1.75, -107.58), Camera Rotation: (344.05, 237.23, 6.91), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.723, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.88, 1.75, -107.59), Camera Rotation: (344.31, 236.40, 7.17), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.737, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.88, 1.75, -107.59), Camera Rotation: (344.46, 235.75, 7.32), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.751, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.88, 1.75, -107.59), Camera Rotation: (344.64, 235.20, 7.25), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.765, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.88, 1.75, -107.59), Camera Rotation: (344.83, 234.61, 7.21), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.779, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.88, 1.75, -107.59), Camera Rotation: (344.92, 234.00, 7.29), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.792, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.88, 1.75, -107.59), Camera Rotation: (344.86, 233.44, 7.36), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.807, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.88, 1.75, -107.59), Camera Rotation: (344.83, 233.04, 7.36), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.82, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.88, 1.75, -107.59), Camera Rotation: (344.88, 232.82, 7.33), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.834, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.59), Camera Rotation: (344.89, 232.61, 7.28), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.848, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.59), Camera Rotation: (345.00, 232.44, 7.22), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.862, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.60), Camera Rotation: (345.15, 232.30, 7.12), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.876, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.60), Camera Rotation: (345.25, 232.20, 7.03), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.89, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.60), Camera Rotation: (345.30, 232.13, 6.97), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.904, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.60), Camera Rotation: (345.34, 232.16, 6.90), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.918, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.60), Camera Rotation: (345.41, 232.25, 6.84), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.932, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.60), Camera Rotation: (345.43, 232.36, 6.79), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.946, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.60), Camera Rotation: (345.38, 232.45, 6.78), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.96, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.60), Camera Rotation: (345.36, 232.53, 6.80), Slider Value: 34, Phase: Hover2, Scenario: 2
ID: 1, Timestamp: 1108.974, Drone Position: (-110.24, 6.99, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.60), Camera Rotation: (345.44, 232.65, 6.91), Slider Value: 34, Phase: Hover2, Scenario: 2
