ID: 1, Timestamp: 1211.106, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.138455, Camera Position: (-102.93, 1.71, -107.54), Camera Rotation: (8.35, 271.67, 358.96), Slider Value: 50, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 1234.077, Drone Position: (-114.51, 45.00, -107.38), Speed: 6.503582, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.12, 264.93, 0.92), Slider Value: 16, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.091, Drone Position: (-114.42, 45.00, -107.38), Speed: 6.433904, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.09, 264.96, 0.87), Slider Value: 16, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.105, Drone Position: (-114.33, 45.00, -107.38), Speed: 6.362165, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.06, 264.97, 0.84), Slider Value: 16, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.119, Drone Position: (-114.24, 45.00, -107.38), Speed: 6.294107, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.04, 264.98, 0.83), Slider Value: 24, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.133, Drone Position: (-114.15, 45.00, -107.38), Speed: 6.222582, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.02, 264.97, 0.84), Slider Value: 24, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.147, Drone Position: (-114.07, 45.00, -107.38), Speed: 6.15418, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (304.99, 264.96, 0.86), Slider Value: 24, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.161, Drone Position: (-113.98, 45.00, -107.38), Speed: 6.085862, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (304.97, 264.94, 0.88), Slider Value: 24, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.175, Drone Position: (-113.90, 45.00, -107.38), Speed: 6.01536, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (304.95, 264.90, 0.91), Slider Value: 24, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.189, Drone Position: (-113.82, 45.00, -107.38), Speed: 5.945487, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (304.95, 264.89, 0.92), Slider Value: 24, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.203, Drone Position: (-113.73, 45.00, -107.38), Speed: 5.874725, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (304.97, 264.87, 0.93), Slider Value: 24, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.217, Drone Position: (-113.65, 45.00, -107.38), Speed: 5.804325, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.00, 264.87, 0.92), Slider Value: 24, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.231, Drone Position: (-113.57, 45.00, -107.38), Speed: 5.735845, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.02, 264.87, 0.90), Slider Value: 35, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.244, Drone Position: (-113.50, 45.00, -107.38), Speed: 5.668116, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.02, 264.90, 0.86), Slider Value: 35, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.258, Drone Position: (-113.42, 45.00, -107.38), Speed: 5.597714, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.02, 264.92, 0.84), Slider Value: 35, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.272, Drone Position: (-113.34, 45.00, -107.38), Speed: 5.527744, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.02, 264.93, 0.82), Slider Value: 35, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.286, Drone Position: (-113.26, 45.00, -107.38), Speed: 5.459184, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.05, 264.94, 0.78), Slider Value: 35, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.3, Drone Position: (-113.19, 45.00, -107.38), Speed: 5.389053, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.08, 264.94, 0.77), Slider Value: 35, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.314, Drone Position: (-113.12, 45.00, -107.38), Speed: 5.319828, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.08, 264.94, 0.75), Slider Value: 35, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.328, Drone Position: (-113.04, 45.00, -107.38), Speed: 5.250011, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.07, 264.93, 0.74), Slider Value: 44, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.342, Drone Position: (-112.97, 45.00, -107.38), Speed: 5.179323, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.05, 264.90, 0.75), Slider Value: 44, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.356, Drone Position: (-112.90, 45.00, -107.38), Speed: 5.109216, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.05, 264.86, 0.78), Slider Value: 44, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.37, Drone Position: (-112.83, 45.00, -107.38), Speed: 5.041503, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.05, 264.83, 0.79), Slider Value: 44, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.384, Drone Position: (-112.76, 45.00, -107.38), Speed: 4.970989, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.06, 264.80, 0.82), Slider Value: 44, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.397, Drone Position: (-112.69, 45.00, -107.38), Speed: 4.901648, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.07, 264.75, 0.85), Slider Value: 44, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.411, Drone Position: (-112.62, 45.00, -107.38), Speed: 4.8326, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.06, 264.72, 0.88), Slider Value: 44, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.425, Drone Position: (-112.56, 45.00, -107.38), Speed: 4.763076, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.06, 264.70, 0.88), Slider Value: 56, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.439, Drone Position: (-112.49, 45.00, -107.38), Speed: 4.692479, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.07, 264.69, 0.89), Slider Value: 56, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.453, Drone Position: (-112.43, 45.00, -107.38), Speed: 4.623422, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.09, 264.69, 0.89), Slider Value: 56, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.467, Drone Position: (-112.36, 45.00, -107.38), Speed: 4.553819, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.08, 264.69, 0.89), Slider Value: 56, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.481, Drone Position: (-112.30, 45.00, -107.38), Speed: 4.483495, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.07, 264.69, 0.87), Slider Value: 56, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.495, Drone Position: (-112.24, 45.00, -107.38), Speed: 4.413617, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.06, 264.66, 0.88), Slider Value: 56, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.509, Drone Position: (-112.18, 45.00, -107.38), Speed: 4.345307, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.05, 264.62, 0.89), Slider Value: 56, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.523, Drone Position: (-112.12, 45.00, -107.38), Speed: 4.275013, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.04, 264.56, 0.93), Slider Value: 67, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.537, Drone Position: (-112.06, 45.00, -107.38), Speed: 4.204905, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.03, 264.52, 0.96), Slider Value: 67, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.551, Drone Position: (-112.00, 45.00, -107.38), Speed: 4.134837, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.03, 264.45, 1.00), Slider Value: 67, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.565, Drone Position: (-111.95, 45.00, -107.38), Speed: 4.063577, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.06, 264.41, 1.01), Slider Value: 67, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.578, Drone Position: (-111.89, 45.00, -107.38), Speed: 3.997604, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.06, 264.41, 1.01), Slider Value: 67, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.592, Drone Position: (-111.84, 45.00, -107.38), Speed: 3.927103, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.06, 264.42, 0.98), Slider Value: 67, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.606, Drone Position: (-111.78, 45.00, -107.38), Speed: 3.857394, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.04, 264.45, 0.96), Slider Value: 67, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.62, Drone Position: (-111.73, 45.00, -107.38), Speed: 3.787419, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.02, 264.48, 0.94), Slider Value: 75, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.635, Drone Position: (-111.68, 45.00, -107.38), Speed: 3.716073, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.01, 264.54, 0.89), Slider Value: 75, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.648, Drone Position: (-111.63, 45.00, -107.38), Speed: 3.648957, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (304.98, 264.59, 0.85), Slider Value: 75, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.662, Drone Position: (-111.58, 45.00, -107.38), Speed: 3.579208, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (304.96, 264.63, 0.83), Slider Value: 75, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.676, Drone Position: (-111.53, 45.00, -107.38), Speed: 3.510053, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (304.95, 264.66, 0.80), Slider Value: 75, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.69, Drone Position: (-111.48, 45.00, -107.38), Speed: 3.440008, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (304.92, 264.68, 0.77), Slider Value: 75, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.704, Drone Position: (-111.43, 45.00, -107.38), Speed: 3.368899, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (304.90, 264.70, 0.74), Slider Value: 75, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.718, Drone Position: (-111.39, 45.00, -107.38), Speed: 3.30134, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (304.91, 264.70, 0.74), Slider Value: 75, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.732, Drone Position: (-111.34, 45.00, -107.38), Speed: 3.23018, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (304.94, 264.70, 0.74), Slider Value: 80, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.746, Drone Position: (-111.30, 45.00, -107.38), Speed: 3.160675, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (304.97, 264.71, 0.71), Slider Value: 80, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.76, Drone Position: (-111.25, 45.00, -107.38), Speed: 3.088465, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (304.99, 264.72, 0.69), Slider Value: 80, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.774, Drone Position: (-111.21, 45.00, -107.38), Speed: 3.020476, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.00, 264.70, 0.72), Slider Value: 80, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.787, Drone Position: (-111.17, 45.00, -107.38), Speed: 2.951675, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.00, 264.68, 0.73), Slider Value: 80, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.801, Drone Position: (-111.13, 45.00, -107.38), Speed: 2.883833, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.01, 264.65, 0.73), Slider Value: 80, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.815, Drone Position: (-111.09, 45.00, -107.38), Speed: 2.813089, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.03, 264.67, 0.68), Slider Value: 80, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.829, Drone Position: (-111.06, 45.00, -107.38), Speed: 2.744124, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.06, 264.71, 0.62), Slider Value: 85, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.843, Drone Position: (-111.02, 45.00, -107.38), Speed: 2.673505, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.09, 264.75, 0.59), Slider Value: 85, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.857, Drone Position: (-110.98, 45.00, -107.38), Speed: 2.604327, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.13, 264.80, 0.56), Slider Value: 85, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.871, Drone Position: (-110.95, 45.00, -107.38), Speed: 2.535167, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.15, 264.82, 0.55), Slider Value: 85, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.885, Drone Position: (-110.91, 45.00, -107.38), Speed: 2.464055, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.17, 264.83, 0.54), Slider Value: 85, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.899, Drone Position: (-110.88, 45.00, -107.38), Speed: 2.395062, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.20, 264.84, 0.52), Slider Value: 85, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.913, Drone Position: (-110.85, 45.00, -107.38), Speed: 2.325372, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.22, 264.81, 0.55), Slider Value: 85, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.927, Drone Position: (-110.82, 45.00, -107.38), Speed: 2.256521, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.24, 264.79, 0.57), Slider Value: 89, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.941, Drone Position: (-110.78, 45.00, -107.38), Speed: 2.184942, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.24, 264.74, 0.58), Slider Value: 89, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.954, Drone Position: (-110.76, 45.00, -107.38), Speed: 2.116464, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.24, 264.70, 0.60), Slider Value: 89, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.969, Drone Position: (-110.73, 45.00, -107.38), Speed: 2.046537, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.21, 264.66, 0.62), Slider Value: 89, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.983, Drone Position: (-110.70, 45.00, -107.38), Speed: 1.975752, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.19, 264.63, 0.62), Slider Value: 89, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1234.996, Drone Position: (-110.67, 45.00, -107.38), Speed: 1.90769, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.17, 264.62, 0.61), Slider Value: 89, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1235.01, Drone Position: (-110.65, 45.00, -107.38), Speed: 1.838414, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.16, 264.62, 0.62), Slider Value: 89, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1235.024, Drone Position: (-110.62, 45.00, -107.38), Speed: 1.769017, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.12, 264.61, 0.64), Slider Value: 93, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1235.038, Drone Position: (-110.60, 45.00, -107.38), Speed: 1.69753, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.07, 264.59, 0.66), Slider Value: 93, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1235.052, Drone Position: (-110.58, 45.00, -107.38), Speed: 1.629104, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.02, 264.63, 0.59), Slider Value: 93, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1235.066, Drone Position: (-110.55, 45.00, -107.38), Speed: 1.560325, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.00, 264.69, 0.52), Slider Value: 93, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1235.08, Drone Position: (-110.53, 45.00, -107.38), Speed: 1.489747, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (304.98, 264.73, 0.48), Slider Value: 93, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1235.094, Drone Position: (-110.51, 45.00, -107.38), Speed: 1.420565, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (304.95, 264.75, 0.48), Slider Value: 93, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1235.108, Drone Position: (-110.49, 45.00, -107.38), Speed: 1.349169, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (304.91, 264.76, 0.47), Slider Value: 93, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1235.121, Drone Position: (-110.48, 45.00, -107.38), Speed: 1.281596, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (304.88, 264.76, 0.48), Slider Value: 96, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1235.135, Drone Position: (-110.46, 45.00, -107.38), Speed: 1.21168, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (304.85, 264.74, 0.49), Slider Value: 96, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1235.149, Drone Position: (-110.44, 45.00, -107.38), Speed: 1.141572, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (304.82, 264.71, 0.51), Slider Value: 96, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1235.163, Drone Position: (-110.43, 45.00, -107.38), Speed: 1.072398, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (304.81, 264.68, 0.53), Slider Value: 96, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1235.177, Drone Position: (-110.42, 45.00, -107.38), Speed: 1.002658, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (304.78, 264.64, 0.55), Slider Value: 96, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1235.191, Drone Position: (-110.40, 45.00, -107.38), Speed: 0.9334535, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (304.75, 264.60, 0.58), Slider Value: 96, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1235.206, Drone Position: (-110.39, 45.00, -107.38), Speed: 0.859877, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (304.70, 264.56, 0.61), Slider Value: 96, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1235.219, Drone Position: (-110.38, 45.00, -107.38), Speed: 0.7925925, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (304.66, 264.53, 0.63), Slider Value: 96, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1235.233, Drone Position: (-110.37, 45.00, -107.38), Speed: 0.7234271, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (304.62, 264.50, 0.65), Slider Value: 97, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1235.247, Drone Position: (-110.36, 45.00, -107.38), Speed: 0.6533015, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (304.59, 264.46, 0.67), Slider Value: 97, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1235.261, Drone Position: (-110.35, 45.00, -107.38), Speed: 0.5858635, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (304.55, 264.46, 0.67), Slider Value: 97, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1235.275, Drone Position: (-110.35, 45.00, -107.38), Speed: 0.515957, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (304.52, 264.45, 0.68), Slider Value: 97, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1235.288, Drone Position: (-110.34, 45.00, -107.38), Speed: 0.446557, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (304.49, 264.44, 0.69), Slider Value: 97, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 1235.302, Drone Position: (-110.33, 45.00, -107.38), Speed: 0.446557, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (304.49, 264.43, 0.71), Slider Value: 97, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1235.316, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (304.49, 264.43, 0.73), Slider Value: 97, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1235.33, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (304.48, 264.43, 0.76), Slider Value: 97, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1235.344, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (304.46, 264.42, 0.78), Slider Value: 97, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1235.358, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (304.46, 264.42, 0.80), Slider Value: 97, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1235.372, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (304.45, 264.42, 0.81), Slider Value: 97, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1235.386, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (304.46, 264.41, 0.82), Slider Value: 97, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1235.4, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (304.47, 264.41, 0.82), Slider Value: 97, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1235.414, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (304.48, 264.42, 0.81), Slider Value: 97, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1235.428, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (304.48, 264.41, 0.81), Slider Value: 97, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1235.442, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (304.51, 264.42, 0.78), Slider Value: 97, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1235.456, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (304.54, 264.43, 0.78), Slider Value: 97, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1235.47, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (304.60, 264.44, 0.76), Slider Value: 97, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1235.484, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (304.65, 264.47, 0.75), Slider Value: 97, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1235.498, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (304.70, 264.51, 0.73), Slider Value: 97, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1235.511, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (304.73, 264.52, 0.72), Slider Value: 97, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1235.525, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (304.77, 264.52, 0.74), Slider Value: 97, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1235.539, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (304.83, 264.50, 0.76), Slider Value: 97, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1235.553, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (304.89, 264.49, 0.75), Slider Value: 97, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1235.567, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (304.96, 264.47, 0.76), Slider Value: 97, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1235.581, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.00, 264.48, 0.74), Slider Value: 97, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1235.595, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.05, 264.49, 0.73), Slider Value: 97, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1235.609, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.10, 264.51, 0.70), Slider Value: 97, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1235.623, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.16, 264.54, 0.68), Slider Value: 97, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1235.637, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.21, 264.56, 0.67), Slider Value: 95, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1235.651, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.26, 264.56, 0.68), Slider Value: 95, Phase: Hover1, Scenario: 3
ID: 1, Timestamp: 1235.665, Drone Position: (-110.33, 45.00, -107.38), Speed: 0, Camera Position: (-102.81, 1.78, -107.54), Camera Rotation: (305.29, 264.59, 0.67), Slider Value: 95, Phase: Hover1, Scenario: 3
