ID: 1, Timestamp: 1838.156, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.1385085, Camera Position: (-103.38, 1.72, -107.18), Camera Rotation: (4.72, 268.22, 356.66), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 1872.572, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.77, -107.19), Camera Rotation: (333.75, 268.57, 359.28), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1872.585, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.77, -107.19), Camera Rotation: (333.75, 268.55, 359.24), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1872.599, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.77, -107.19), Camera Rotation: (333.73, 268.57, 359.12), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1872.613, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.77, -107.19), Camera Rotation: (333.68, 268.64, 358.90), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1872.627, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.77, -107.19), Camera Rotation: (333.65, 268.85, 358.34), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1872.641, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.77, -107.19), Camera Rotation: (333.70, 269.20, 357.51), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1872.655, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.77, -107.19), Camera Rotation: (333.90, 269.90, 356.44), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1872.669, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.77, -107.18), Camera Rotation: (334.15, 270.92, 355.24), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1872.683, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.77, -107.18), Camera Rotation: (334.28, 272.03, 354.03), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1872.697, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.77, -107.18), Camera Rotation: (334.48, 273.40, 352.71), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1872.711, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.76, -107.17), Camera Rotation: (334.77, 274.79, 351.48), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1872.724, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.76, -107.17), Camera Rotation: (335.10, 276.11, 350.39), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1872.739, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.76, -107.17), Camera Rotation: (335.48, 277.41, 349.43), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1872.752, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.76, -107.17), Camera Rotation: (335.81, 278.62, 348.71), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1872.767, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.76, -107.16), Camera Rotation: (336.18, 279.65, 348.18), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1872.78, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.76, -107.16), Camera Rotation: (336.58, 280.44, 347.84), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1872.794, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.16), Camera Rotation: (336.93, 281.07, 347.53), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1872.808, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.16), Camera Rotation: (337.23, 281.62, 347.21), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1872.822, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.16), Camera Rotation: (337.44, 281.95, 347.03), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1872.836, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.16), Camera Rotation: (337.58, 282.19, 346.89), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1872.85, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.16), Camera Rotation: (337.58, 282.42, 346.75), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1872.864, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.16), Camera Rotation: (337.53, 282.63, 346.66), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1872.878, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.16), Camera Rotation: (337.59, 282.83, 346.63), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1872.892, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.16), Camera Rotation: (337.73, 283.00, 346.66), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1872.906, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.15), Camera Rotation: (337.94, 283.10, 346.72), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1872.919, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.15), Camera Rotation: (338.03, 283.16, 346.72), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1872.933, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.15), Camera Rotation: (338.00, 283.10, 346.75), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1872.947, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.15), Camera Rotation: (337.97, 283.02, 346.82), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1872.962, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.15), Camera Rotation: (337.96, 282.92, 346.87), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1872.975, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.15), Camera Rotation: (337.85, 282.79, 346.92), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1872.989, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.15), Camera Rotation: (337.72, 282.66, 347.00), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.003, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.15), Camera Rotation: (337.62, 282.49, 347.07), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.017, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.15), Camera Rotation: (337.56, 282.30, 347.15), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.031, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.15), Camera Rotation: (337.52, 282.14, 347.19), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.045, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.15), Camera Rotation: (337.49, 281.92, 347.26), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.059, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.15), Camera Rotation: (337.48, 281.66, 347.42), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.073, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.15), Camera Rotation: (337.46, 281.41, 347.59), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.087, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.15), Camera Rotation: (337.41, 281.21, 347.74), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.1, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.15), Camera Rotation: (337.39, 281.03, 347.89), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.114, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.16), Camera Rotation: (337.31, 280.88, 347.99), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.128, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.16), Camera Rotation: (337.15, 280.69, 348.09), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.142, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.16), Camera Rotation: (336.93, 280.50, 348.26), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.156, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.16), Camera Rotation: (336.80, 280.37, 348.45), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.17, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.16), Camera Rotation: (336.87, 280.24, 348.52), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.184, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.16), Camera Rotation: (337.00, 280.08, 348.53), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.198, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.16), Camera Rotation: (336.96, 279.93, 348.61), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.212, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.16), Camera Rotation: (336.79, 279.76, 348.74), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.226, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.76, -107.16), Camera Rotation: (336.65, 279.57, 348.86), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.24, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.76, -107.16), Camera Rotation: (336.62, 279.37, 348.97), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.254, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.76, -107.16), Camera Rotation: (336.67, 279.18, 349.08), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.267, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.76, -107.16), Camera Rotation: (336.68, 279.01, 349.17), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.281, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.76, -107.16), Camera Rotation: (336.62, 278.85, 349.25), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.295, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.76, -107.16), Camera Rotation: (336.55, 278.66, 349.36), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.309, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.76, -107.16), Camera Rotation: (336.53, 278.49, 349.48), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.323, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.76, -107.16), Camera Rotation: (336.51, 278.32, 349.62), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.337, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.76, -107.16), Camera Rotation: (336.47, 278.14, 349.79), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.351, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.76, -107.16), Camera Rotation: (336.44, 277.95, 349.96), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.365, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.76, -107.16), Camera Rotation: (336.42, 277.73, 350.14), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.379, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.76, -107.16), Camera Rotation: (336.34, 277.51, 350.32), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.394, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.76, -107.16), Camera Rotation: (336.26, 277.28, 350.50), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.407, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.76, -107.16), Camera Rotation: (336.19, 277.02, 350.69), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.421, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.76, -107.16), Camera Rotation: (336.22, 276.73, 350.90), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.434, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.76, -107.16), Camera Rotation: (336.24, 276.42, 351.10), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.448, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.76, -107.16), Camera Rotation: (336.18, 276.10, 351.30), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.463, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.76, -107.17), Camera Rotation: (336.10, 275.77, 351.50), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.476, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.76, -107.17), Camera Rotation: (336.04, 275.45, 351.69), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.49, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.76, -107.17), Camera Rotation: (336.02, 275.14, 351.87), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.504, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.76, -107.17), Camera Rotation: (335.99, 274.85, 352.02), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.518, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.76, -107.17), Camera Rotation: (335.91, 274.58, 352.15), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.532, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.76, -107.17), Camera Rotation: (335.83, 274.36, 352.26), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.546, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.76, -107.17), Camera Rotation: (335.74, 274.15, 352.35), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.56, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.76, -107.17), Camera Rotation: (335.64, 274.00, 352.41), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.573, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.76, -107.17), Camera Rotation: (335.58, 273.88, 352.50), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.587, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.76, -107.17), Camera Rotation: (335.56, 273.79, 352.60), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.602, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.76, -107.17), Camera Rotation: (335.54, 273.78, 352.66), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.615, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.76, -107.17), Camera Rotation: (335.51, 273.82, 352.68), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.629, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.76, -107.17), Camera Rotation: (335.50, 273.84, 352.74), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.643, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.76, -107.17), Camera Rotation: (335.52, 273.92, 352.77), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.657, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.76, -107.17), Camera Rotation: (335.48, 273.99, 352.78), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.671, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.76, -107.17), Camera Rotation: (335.41, 274.07, 352.77), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.685, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.76, -107.17), Camera Rotation: (335.40, 274.10, 352.78), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.699, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.76, -107.17), Camera Rotation: (335.43, 274.13, 352.80), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.713, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.76, -107.17), Camera Rotation: (335.47, 274.15, 352.81), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.727, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.76, -107.17), Camera Rotation: (335.50, 274.18, 352.80), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.74, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.76, -107.17), Camera Rotation: (335.53, 274.20, 352.78), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.755, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.76, -107.17), Camera Rotation: (335.60, 274.23, 352.77), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.769, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.76, -107.17), Camera Rotation: (335.65, 274.27, 352.75), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.782, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.33, 1.76, -107.17), Camera Rotation: (335.72, 274.30, 352.75), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.796, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.17), Camera Rotation: (335.73, 274.30, 352.76), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.81, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.17), Camera Rotation: (335.74, 274.28, 352.80), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.824, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.17), Camera Rotation: (335.79, 274.27, 352.84), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.838, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.17), Camera Rotation: (335.83, 274.27, 352.84), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.852, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.17), Camera Rotation: (335.85, 274.29, 352.84), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.866, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.17), Camera Rotation: (335.84, 274.30, 352.83), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.88, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.17), Camera Rotation: (335.83, 274.29, 352.81), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.894, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.17), Camera Rotation: (335.82, 274.28, 352.82), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.908, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.17), Camera Rotation: (335.82, 274.26, 352.83), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.922, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.17), Camera Rotation: (335.84, 274.24, 352.85), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.936, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.17), Camera Rotation: (335.85, 274.24, 352.85), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.949, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.17), Camera Rotation: (335.87, 274.26, 352.86), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.964, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.17), Camera Rotation: (335.89, 274.27, 352.85), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.977, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.17), Camera Rotation: (335.90, 274.30, 352.85), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1873.991, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.17), Camera Rotation: (335.89, 274.33, 352.85), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1874.005, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.17), Camera Rotation: (335.89, 274.36, 352.86), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1874.02, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.17), Camera Rotation: (335.89, 274.38, 352.87), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1874.033, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.17), Camera Rotation: (335.87, 274.41, 352.88), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1874.047, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.17), Camera Rotation: (335.88, 274.42, 352.88), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1874.061, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.17), Camera Rotation: (335.88, 274.44, 352.86), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1874.075, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.17), Camera Rotation: (335.88, 274.45, 352.86), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1874.089, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.17), Camera Rotation: (335.87, 274.45, 352.87), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1874.102, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.17), Camera Rotation: (335.84, 274.43, 352.89), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1874.116, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.17), Camera Rotation: (335.82, 274.41, 352.90), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1874.13, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.17), Camera Rotation: (335.83, 274.39, 352.89), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1874.144, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.17), Camera Rotation: (335.86, 274.37, 352.87), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1874.158, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.17), Camera Rotation: (335.89, 274.35, 352.86), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1874.172, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.17), Camera Rotation: (335.89, 274.34, 352.86), Slider Value: 28, Phase: Hover2, Scenario: 1
ID: 1, Timestamp: 1874.186, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.34, 1.76, -107.17), Camera Rotation: (335.90, 274.34, 352.87), Slider Value: 28, Phase: Hover2, Scenario: 1
