ID: 1, Timestamp: 2362.294, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.1374975, Camera Position: (-103.37, 1.71, -107.19), Camera Rotation: (8.22, 268.73, 358.95), Slider Value: 51, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 2390.708, Drone Position: (-51.77, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.75, -107.17), Camera Rotation: (344.37, 296.10, 356.12), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2390.722, Drone Position: (-51.62, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.75, -107.17), Camera Rotation: (344.82, 294.60, 356.54), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2390.736, Drone Position: (-51.46, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.74, -107.18), Camera Rotation: (345.12, 293.07, 356.86), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2390.75, Drone Position: (-51.31, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.74, -107.18), Camera Rotation: (345.37, 291.58, 357.18), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2390.764, Drone Position: (-51.16, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.74, -107.18), Camera Rotation: (345.79, 290.16, 357.51), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2390.778, Drone Position: (-51.00, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.74, -107.18), Camera Rotation: (346.31, 288.78, 357.82), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2390.792, Drone Position: (-50.85, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.74, -107.18), Camera Rotation: (346.78, 287.43, 358.08), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2390.806, Drone Position: (-50.69, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.74, -107.18), Camera Rotation: (347.15, 286.09, 358.29), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2390.82, Drone Position: (-50.53, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.74, -107.19), Camera Rotation: (347.44, 284.79, 358.45), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2390.833, Drone Position: (-50.39, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.74, -107.19), Camera Rotation: (347.68, 283.53, 358.63), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2390.847, Drone Position: (-50.23, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.74, -107.19), Camera Rotation: (347.93, 282.27, 358.85), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2390.861, Drone Position: (-50.08, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.74, -107.19), Camera Rotation: (348.20, 280.95, 359.12), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2390.875, Drone Position: (-49.92, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.74, -107.19), Camera Rotation: (348.36, 279.53, 359.40), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2390.89, Drone Position: (-49.76, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.74, -107.19), Camera Rotation: (348.29, 277.99, 359.65), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2390.904, Drone Position: (-49.61, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.74, -107.19), Camera Rotation: (347.92, 276.40, 359.81), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2390.917, Drone Position: (-49.46, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.74, -107.20), Camera Rotation: (347.44, 274.83, 359.89), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2390.931, Drone Position: (-49.30, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.74, -107.20), Camera Rotation: (347.08, 273.39, 359.98), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2390.945, Drone Position: (-49.15, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.74, -107.20), Camera Rotation: (346.78, 272.11, 0.13), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2390.959, Drone Position: (-49.00, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.74, -107.20), Camera Rotation: (346.64, 270.93, 0.28), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2390.973, Drone Position: (-48.84, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.74, -107.20), Camera Rotation: (346.62, 269.79, 0.41), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2390.987, Drone Position: (-48.69, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.74, -107.20), Camera Rotation: (346.83, 268.76, 0.47), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391, Drone Position: (-48.53, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.74, -107.20), Camera Rotation: (347.12, 267.84, 0.47), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.014, Drone Position: (-48.38, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.74, -107.21), Camera Rotation: (347.39, 266.96, 0.48), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.028, Drone Position: (-48.22, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.74, -107.21), Camera Rotation: (347.63, 266.21, 0.48), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.042, Drone Position: (-48.07, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.39, 1.74, -107.21), Camera Rotation: (347.90, 265.51, 0.46), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.056, Drone Position: (-47.91, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.39, 1.74, -107.21), Camera Rotation: (348.20, 264.81, 0.43), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.07, Drone Position: (-47.76, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.39, 1.74, -107.21), Camera Rotation: (348.49, 264.12, 0.45), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.084, Drone Position: (-47.61, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.39, 1.74, -107.21), Camera Rotation: (348.74, 263.41, 0.57), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.098, Drone Position: (-47.44, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.39, 1.74, -107.21), Camera Rotation: (348.83, 262.67, 0.71), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.112, Drone Position: (-47.30, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.39, 1.74, -107.21), Camera Rotation: (348.74, 261.87, 0.88), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.126, Drone Position: (-47.14, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.39, 1.74, -107.21), Camera Rotation: (348.54, 261.03, 1.04), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.14, Drone Position: (-46.98, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.39, 1.74, -107.21), Camera Rotation: (348.42, 260.25, 1.19), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.153, Drone Position: (-46.83, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.39, 1.74, -107.22), Camera Rotation: (348.41, 259.53, 1.30), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.167, Drone Position: (-46.68, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.39, 1.74, -107.22), Camera Rotation: (348.50, 258.88, 1.42), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.181, Drone Position: (-46.53, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.39, 1.74, -107.22), Camera Rotation: (348.57, 258.26, 1.57), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.196, Drone Position: (-46.37, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.39, 1.74, -107.22), Camera Rotation: (348.61, 257.71, 1.75), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.209, Drone Position: (-46.22, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.39, 1.74, -107.22), Camera Rotation: (348.65, 257.21, 1.91), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.223, Drone Position: (-46.06, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.39, 1.74, -107.22), Camera Rotation: (348.73, 256.73, 2.06), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.237, Drone Position: (-45.91, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.74, -107.22), Camera Rotation: (348.85, 256.30, 2.14), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.25, Drone Position: (-45.76, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.74, -107.22), Camera Rotation: (348.88, 255.83, 2.17), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.265, Drone Position: (-45.60, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.74, -107.22), Camera Rotation: (348.92, 255.42, 2.17), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.279, Drone Position: (-45.44, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.74, -107.22), Camera Rotation: (348.94, 255.03, 2.07), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.293, Drone Position: (-45.29, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.74, -107.22), Camera Rotation: (349.07, 254.59, 2.00), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.307, Drone Position: (-45.13, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.74, -107.22), Camera Rotation: (349.12, 254.11, 1.96), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.321, Drone Position: (-44.98, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.74, -107.22), Camera Rotation: (349.13, 253.58, 1.88), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.334, Drone Position: (-44.83, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.74, -107.22), Camera Rotation: (349.10, 252.99, 1.82), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.348, Drone Position: (-44.67, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.74, -107.23), Camera Rotation: (349.11, 252.35, 1.78), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.362, Drone Position: (-44.52, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.74, -107.23), Camera Rotation: (349.25, 251.73, 1.73), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.376, Drone Position: (-44.36, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.38, 1.74, -107.23), Camera Rotation: (349.54, 251.14, 1.65), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.39, Drone Position: (-44.21, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.74, -107.23), Camera Rotation: (349.85, 250.62, 1.55), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.404, Drone Position: (-44.05, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.74, -107.23), Camera Rotation: (350.02, 250.11, 1.50), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.418, Drone Position: (-43.90, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.73, -107.23), Camera Rotation: (350.04, 249.67, 1.50), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.432, Drone Position: (-43.75, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.73, -107.23), Camera Rotation: (350.01, 249.31, 1.51), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.446, Drone Position: (-43.59, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.73, -107.23), Camera Rotation: (349.99, 249.00, 1.51), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.459, Drone Position: (-43.44, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.73, -107.23), Camera Rotation: (349.89, 248.79, 1.54), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.473, Drone Position: (-43.28, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.74, -107.23), Camera Rotation: (349.78, 248.64, 1.57), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.488, Drone Position: (-43.13, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.74, -107.23), Camera Rotation: (349.68, 248.51, 1.62), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.501, Drone Position: (-42.97, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.74, -107.23), Camera Rotation: (349.54, 248.47, 1.67), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.516, Drone Position: (-42.81, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.37, 1.74, -107.23), Camera Rotation: (349.34, 248.48, 1.67), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.53, Drone Position: (-42.66, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.74, -107.23), Camera Rotation: (349.12, 248.49, 1.68), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.543, Drone Position: (-42.51, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.74, -107.23), Camera Rotation: (348.95, 248.52, 1.66), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.557, Drone Position: (-42.35, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.74, -107.22), Camera Rotation: (348.88, 248.56, 1.58), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.571, Drone Position: (-42.20, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.74, -107.22), Camera Rotation: (348.86, 248.62, 1.49), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.585, Drone Position: (-42.04, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.74, -107.22), Camera Rotation: (348.84, 248.72, 1.38), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.599, Drone Position: (-41.89, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.74, -107.22), Camera Rotation: (348.80, 248.81, 1.24), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.613, Drone Position: (-41.73, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.74, -107.22), Camera Rotation: (348.78, 248.95, 1.07), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.628, Drone Position: (-41.57, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.74, -107.22), Camera Rotation: (348.81, 249.11, 0.87), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.641, Drone Position: (-41.42, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.74, -107.22), Camera Rotation: (348.79, 249.27, 0.69), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.655, Drone Position: (-41.27, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.74, -107.22), Camera Rotation: (348.69, 249.50, 0.50), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.668, Drone Position: (-41.12, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.74, -107.22), Camera Rotation: (348.62, 249.79, 0.25), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.682, Drone Position: (-40.96, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.74, -107.22), Camera Rotation: (348.61, 250.10, 359.93), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.696, Drone Position: (-40.81, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.74, -107.22), Camera Rotation: (348.71, 250.44, 359.63), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.71, Drone Position: (-40.65, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.74, -107.22), Camera Rotation: (348.82, 250.80, 359.34), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.725, Drone Position: (-40.49, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.74, -107.21), Camera Rotation: (348.93, 251.17, 359.06), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.739, Drone Position: (-40.34, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.74, -107.21), Camera Rotation: (348.99, 251.54, 358.80), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.753, Drone Position: (-40.18, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.74, -107.21), Camera Rotation: (348.97, 251.94, 358.53), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.766, Drone Position: (-40.03, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.74, -107.21), Camera Rotation: (348.95, 252.31, 358.26), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.78, Drone Position: (-39.88, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.74, -107.21), Camera Rotation: (348.95, 252.68, 358.03), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.794, Drone Position: (-39.72, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.74, -107.21), Camera Rotation: (348.96, 253.05, 357.91), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.808, Drone Position: (-39.57, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.74, -107.21), Camera Rotation: (348.97, 253.41, 357.77), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.822, Drone Position: (-39.41, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.74, -107.21), Camera Rotation: (348.97, 253.74, 357.68), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.836, Drone Position: (-39.26, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.74, -107.21), Camera Rotation: (348.93, 254.06, 357.66), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.85, Drone Position: (-39.10, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.74, -107.20), Camera Rotation: (348.83, 254.35, 357.66), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.864, Drone Position: (-38.95, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.74, -107.20), Camera Rotation: (348.71, 254.62, 357.70), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.877, Drone Position: (-38.80, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.74, -107.20), Camera Rotation: (348.56, 254.90, 357.74), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.892, Drone Position: (-38.64, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.74, -107.20), Camera Rotation: (348.44, 255.18, 357.76), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.905, Drone Position: (-38.49, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.74, -107.20), Camera Rotation: (348.38, 255.45, 357.76), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.919, Drone Position: (-38.34, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.74, -107.20), Camera Rotation: (348.35, 255.74, 357.73), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.933, Drone Position: (-38.18, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.74, -107.20), Camera Rotation: (348.34, 256.03, 357.66), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.947, Drone Position: (-38.02, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.74, -107.20), Camera Rotation: (348.33, 256.33, 357.54), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.961, Drone Position: (-37.87, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.74, -107.20), Camera Rotation: (348.33, 256.63, 357.37), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.975, Drone Position: (-37.72, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.74, -107.19), Camera Rotation: (348.30, 256.92, 357.21), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2391.989, Drone Position: (-37.56, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.74, -107.19), Camera Rotation: (348.26, 257.23, 357.05), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2392.003, Drone Position: (-37.41, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.74, -107.19), Camera Rotation: (348.24, 257.55, 356.91), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2392.017, Drone Position: (-37.25, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.74, -107.19), Camera Rotation: (348.24, 257.89, 356.78), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2392.031, Drone Position: (-37.10, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.74, -107.19), Camera Rotation: (348.24, 258.26, 356.69), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2392.044, Drone Position: (-36.94, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.74, -107.19), Camera Rotation: (348.25, 258.65, 356.59), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2392.058, Drone Position: (-36.79, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.74, -107.19), Camera Rotation: (348.25, 259.06, 356.49), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2392.073, Drone Position: (-36.63, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.74, -107.19), Camera Rotation: (348.23, 259.49, 356.36), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2392.086, Drone Position: (-36.48, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.74, -107.19), Camera Rotation: (348.19, 259.92, 356.23), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2392.1, Drone Position: (-36.33, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.74, -107.18), Camera Rotation: (348.13, 260.38, 356.10), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2392.114, Drone Position: (-36.17, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.74, -107.18), Camera Rotation: (348.11, 260.83, 355.97), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2392.128, Drone Position: (-36.01, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.74, -107.18), Camera Rotation: (348.13, 261.27, 355.85), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2392.142, Drone Position: (-35.86, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.74, -107.18), Camera Rotation: (348.15, 261.71, 355.72), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2392.156, Drone Position: (-35.70, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.74, -107.18), Camera Rotation: (348.19, 262.15, 355.59), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2392.17, Drone Position: (-35.55, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.74, -107.18), Camera Rotation: (348.20, 262.60, 355.46), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2392.184, Drone Position: (-35.40, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.74, -107.18), Camera Rotation: (348.20, 263.05, 355.34), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2392.199, Drone Position: (-35.23, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.74, -107.18), Camera Rotation: (348.20, 263.52, 355.22), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2392.212, Drone Position: (-35.09, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.74, -107.18), Camera Rotation: (348.18, 263.98, 355.10), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2392.225, Drone Position: (-34.93, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.74, -107.17), Camera Rotation: (348.16, 264.46, 354.98), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2392.239, Drone Position: (-34.78, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.74, -107.17), Camera Rotation: (348.11, 264.92, 354.85), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 2392.253, Drone Position: (-34.62, 45.00, -107.38), Speed: 11.1, Camera Position: (-103.36, 1.74, -107.17), Camera Rotation: (348.03, 265.40, 354.71), Slider Value: 74, Phase: MoveToFinal, Scenario: 5
