ID: 1, Timestamp: 2119.145, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.141244, Camera Position: (-103.40, 1.71, -107.19), Camera Rotation: (8.64, 265.90, 357.70), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 2139.444, Drone Position: (-141.90, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (332.36, 266.42, 356.67), Slider Value: 38, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2139.457, Drone Position: (-141.75, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (332.33, 266.42, 356.71), Slider Value: 38, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2139.471, Drone Position: (-141.59, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (332.29, 266.42, 356.72), Slider Value: 38, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2139.485, Drone Position: (-141.44, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (332.26, 266.43, 356.71), Slider Value: 38, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2139.499, Drone Position: (-141.29, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (332.25, 266.45, 356.70), Slider Value: 38, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2139.513, Drone Position: (-141.13, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (332.24, 266.45, 356.72), Slider Value: 38, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2139.527, Drone Position: (-140.98, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (332.23, 266.46, 356.72), Slider Value: 41, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2139.541, Drone Position: (-140.83, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (332.22, 266.45, 356.73), Slider Value: 41, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2139.554, Drone Position: (-140.67, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (332.22, 266.44, 356.74), Slider Value: 41, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2139.568, Drone Position: (-140.52, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (332.23, 266.43, 356.75), Slider Value: 41, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2139.582, Drone Position: (-140.37, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (332.25, 266.42, 356.77), Slider Value: 41, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2139.596, Drone Position: (-140.21, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (332.26, 266.41, 356.78), Slider Value: 41, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2139.61, Drone Position: (-140.06, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (332.27, 266.40, 356.79), Slider Value: 41, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2139.624, Drone Position: (-139.91, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (332.28, 266.38, 356.81), Slider Value: 44, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2139.638, Drone Position: (-139.75, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (332.30, 266.36, 356.83), Slider Value: 44, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2139.652, Drone Position: (-139.59, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (332.31, 266.35, 356.84), Slider Value: 44, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2139.666, Drone Position: (-139.44, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (332.31, 266.34, 356.85), Slider Value: 44, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2139.68, Drone Position: (-139.29, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (332.31, 266.32, 356.85), Slider Value: 44, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2139.694, Drone Position: (-139.13, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (332.30, 266.32, 356.86), Slider Value: 44, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2139.708, Drone Position: (-138.98, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (332.30, 266.32, 356.86), Slider Value: 44, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2139.721, Drone Position: (-138.83, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (332.28, 266.33, 356.85), Slider Value: 44, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2139.736, Drone Position: (-138.67, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (332.26, 266.33, 356.86), Slider Value: 46, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2139.749, Drone Position: (-138.52, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (332.22, 266.34, 356.86), Slider Value: 46, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2139.763, Drone Position: (-138.37, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (332.20, 266.33, 356.88), Slider Value: 46, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2139.777, Drone Position: (-138.21, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (332.19, 266.32, 356.89), Slider Value: 46, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2139.791, Drone Position: (-138.06, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (332.19, 266.32, 356.90), Slider Value: 46, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2139.805, Drone Position: (-137.91, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (332.17, 266.31, 356.91), Slider Value: 46, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2139.819, Drone Position: (-137.75, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (332.16, 266.29, 356.92), Slider Value: 46, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2139.833, Drone Position: (-137.60, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (332.15, 266.28, 356.93), Slider Value: 48, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2139.847, Drone Position: (-137.45, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (332.15, 266.27, 356.93), Slider Value: 48, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2139.861, Drone Position: (-137.29, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (332.14, 266.26, 356.93), Slider Value: 48, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2139.875, Drone Position: (-137.14, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (332.15, 266.27, 356.92), Slider Value: 48, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2139.889, Drone Position: (-136.98, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (332.16, 266.27, 356.91), Slider Value: 48, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2139.903, Drone Position: (-136.83, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (332.18, 266.29, 356.89), Slider Value: 48, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2139.916, Drone Position: (-136.68, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (332.19, 266.29, 356.88), Slider Value: 48, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2139.93, Drone Position: (-136.53, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (332.18, 266.31, 356.86), Slider Value: 50, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2139.944, Drone Position: (-136.37, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (332.15, 266.31, 356.85), Slider Value: 50, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2139.958, Drone Position: (-136.22, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (332.14, 266.32, 356.84), Slider Value: 50, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2139.972, Drone Position: (-136.07, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (332.12, 266.33, 356.82), Slider Value: 50, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2139.986, Drone Position: (-135.91, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (332.09, 266.33, 356.81), Slider Value: 50, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140, Drone Position: (-135.76, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (332.05, 266.35, 356.80), Slider Value: 50, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.014, Drone Position: (-135.61, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (331.99, 266.36, 356.80), Slider Value: 50, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.028, Drone Position: (-135.45, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (331.92, 266.36, 356.82), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.042, Drone Position: (-135.29, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (331.86, 266.35, 356.83), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.056, Drone Position: (-135.14, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (331.81, 266.35, 356.83), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.07, Drone Position: (-134.99, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (331.75, 266.34, 356.83), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.083, Drone Position: (-134.84, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (331.69, 266.32, 356.83), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.097, Drone Position: (-134.68, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (331.59, 266.30, 356.84), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.111, Drone Position: (-134.53, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (331.51, 266.29, 356.83), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.125, Drone Position: (-134.38, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (331.44, 266.29, 356.79), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.139, Drone Position: (-134.22, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (331.38, 266.30, 356.76), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.153, Drone Position: (-134.07, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (331.32, 266.33, 356.75), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.167, Drone Position: (-133.92, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (331.25, 266.35, 356.74), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.181, Drone Position: (-133.76, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (331.17, 266.37, 356.73), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.195, Drone Position: (-133.61, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (331.10, 266.39, 356.73), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.209, Drone Position: (-133.46, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (331.05, 266.43, 356.72), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.223, Drone Position: (-133.30, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (331.00, 266.44, 356.72), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.237, Drone Position: (-133.15, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (330.95, 266.46, 356.71), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.251, Drone Position: (-132.99, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (330.90, 266.48, 356.71), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.264, Drone Position: (-132.84, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (330.81, 266.46, 356.69), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.279, Drone Position: (-132.69, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (330.71, 266.45, 356.69), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.292, Drone Position: (-132.53, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (330.56, 266.44, 356.67), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.306, Drone Position: (-132.38, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (330.39, 266.42, 356.65), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.32, Drone Position: (-132.23, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (330.21, 266.41, 356.64), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.334, Drone Position: (-132.07, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.35, 1.76, -107.19), Camera Rotation: (329.96, 266.40, 356.64), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.348, Drone Position: (-131.92, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.34, 1.76, -107.19), Camera Rotation: (329.68, 266.40, 356.64), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.362, Drone Position: (-131.76, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.34, 1.76, -107.19), Camera Rotation: (329.37, 266.41, 356.61), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.376, Drone Position: (-131.61, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.34, 1.76, -107.19), Camera Rotation: (329.03, 266.42, 356.59), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.39, Drone Position: (-131.46, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.34, 1.76, -107.19), Camera Rotation: (328.69, 266.43, 356.56), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.404, Drone Position: (-131.31, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.34, 1.77, -107.19), Camera Rotation: (328.36, 266.44, 356.53), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.418, Drone Position: (-131.15, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.34, 1.77, -107.19), Camera Rotation: (327.99, 266.44, 356.49), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.432, Drone Position: (-131.00, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.34, 1.77, -107.19), Camera Rotation: (327.60, 266.43, 356.45), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.446, Drone Position: (-130.84, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.34, 1.77, -107.19), Camera Rotation: (327.20, 266.41, 356.41), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.459, Drone Position: (-130.69, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.34, 1.77, -107.19), Camera Rotation: (326.82, 266.42, 356.35), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.473, Drone Position: (-130.54, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.34, 1.77, -107.19), Camera Rotation: (326.45, 266.45, 356.29), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.488, Drone Position: (-130.38, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.34, 1.77, -107.19), Camera Rotation: (326.07, 266.48, 356.26), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.501, Drone Position: (-130.23, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.34, 1.77, -107.19), Camera Rotation: (325.73, 266.52, 356.23), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.515, Drone Position: (-130.08, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.34, 1.77, -107.19), Camera Rotation: (325.41, 266.59, 356.18), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.529, Drone Position: (-129.92, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.34, 1.77, -107.19), Camera Rotation: (325.11, 266.67, 356.15), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.543, Drone Position: (-129.77, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.34, 1.77, -107.19), Camera Rotation: (324.79, 266.74, 356.11), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.557, Drone Position: (-129.62, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.34, 1.77, -107.19), Camera Rotation: (324.49, 266.82, 356.08), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.571, Drone Position: (-129.46, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.34, 1.77, -107.19), Camera Rotation: (324.20, 266.89, 356.06), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.585, Drone Position: (-129.31, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.34, 1.77, -107.19), Camera Rotation: (323.91, 266.94, 356.04), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.599, Drone Position: (-129.16, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.33, 1.77, -107.19), Camera Rotation: (323.63, 266.98, 356.02), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.613, Drone Position: (-129.00, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.33, 1.77, -107.19), Camera Rotation: (323.35, 267.02, 356.01), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.626, Drone Position: (-128.85, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.33, 1.77, -107.19), Camera Rotation: (323.06, 267.03, 356.00), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.64, Drone Position: (-128.69, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.33, 1.77, -107.19), Camera Rotation: (322.78, 267.04, 355.98), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.654, Drone Position: (-128.54, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.33, 1.77, -107.19), Camera Rotation: (322.50, 267.03, 355.95), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.668, Drone Position: (-128.39, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.33, 1.77, -107.19), Camera Rotation: (322.21, 267.02, 355.92), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.682, Drone Position: (-128.23, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.33, 1.77, -107.19), Camera Rotation: (321.96, 266.99, 355.90), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.697, Drone Position: (-128.07, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.33, 1.77, -107.19), Camera Rotation: (321.73, 266.95, 355.90), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.71, Drone Position: (-127.92, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.33, 1.77, -107.19), Camera Rotation: (321.48, 266.85, 355.94), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.724, Drone Position: (-127.77, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.33, 1.77, -107.19), Camera Rotation: (321.18, 266.75, 355.99), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.738, Drone Position: (-127.61, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.33, 1.77, -107.19), Camera Rotation: (320.90, 266.66, 356.02), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.752, Drone Position: (-127.46, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.33, 1.77, -107.19), Camera Rotation: (320.69, 266.58, 356.07), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.766, Drone Position: (-127.31, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.33, 1.77, -107.19), Camera Rotation: (320.50, 266.52, 356.10), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.78, Drone Position: (-127.16, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.33, 1.77, -107.19), Camera Rotation: (320.32, 266.47, 356.12), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.794, Drone Position: (-127.00, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.33, 1.77, -107.19), Camera Rotation: (320.16, 266.43, 356.16), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.808, Drone Position: (-126.85, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.33, 1.77, -107.19), Camera Rotation: (319.99, 266.40, 356.18), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.822, Drone Position: (-126.70, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.33, 1.77, -107.19), Camera Rotation: (319.83, 266.39, 356.20), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.836, Drone Position: (-126.54, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.32, 1.77, -107.18), Camera Rotation: (319.68, 266.39, 356.20), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.85, Drone Position: (-126.39, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.32, 1.77, -107.18), Camera Rotation: (319.58, 266.41, 356.20), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.863, Drone Position: (-126.24, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.32, 1.77, -107.18), Camera Rotation: (319.50, 266.46, 356.18), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.877, Drone Position: (-126.08, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.32, 1.77, -107.18), Camera Rotation: (319.38, 266.52, 356.14), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.891, Drone Position: (-125.93, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.32, 1.77, -107.18), Camera Rotation: (319.25, 266.57, 356.11), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.905, Drone Position: (-125.77, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.32, 1.77, -107.18), Camera Rotation: (319.13, 266.64, 356.05), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.919, Drone Position: (-125.62, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.32, 1.77, -107.18), Camera Rotation: (319.01, 266.68, 356.02), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.933, Drone Position: (-125.47, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.32, 1.77, -107.18), Camera Rotation: (318.92, 266.74, 356.00), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.947, Drone Position: (-125.31, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.32, 1.77, -107.18), Camera Rotation: (318.85, 266.76, 355.99), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.961, Drone Position: (-125.16, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.32, 1.77, -107.18), Camera Rotation: (318.78, 266.81, 355.96), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.975, Drone Position: (-125.01, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.32, 1.77, -107.18), Camera Rotation: (318.72, 266.86, 355.94), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2140.989, Drone Position: (-124.85, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.32, 1.77, -107.18), Camera Rotation: (318.64, 266.88, 355.94), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2141.002, Drone Position: (-124.70, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.32, 1.77, -107.18), Camera Rotation: (318.53, 266.90, 355.95), Slider Value: 52, Phase: Approach1, Scenario: 3
ID: 1, Timestamp: 2141.017, Drone Position: (-124.55, 45.00, -107.38), Speed: 11.03037, Camera Position: (-103.32, 1.77, -107.18), Camera Rotation: (318.42, 266.92, 355.94), Slider Value: 52, Phase: Approach1, Scenario: 3
