ID: 1, Timestamp: 1561.845, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.1370255, Camera Position: (-102.88, 1.74, -107.54), Camera Rotation: (1.71, 271.19, 1.11), Slider Value: 51, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1574.43, Drone Position: (-227.48, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.89, 1.75, -107.54), Camera Rotation: (351.82, 268.56, 358.10), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1574.444, Drone Position: (-227.32, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.89, 1.75, -107.54), Camera Rotation: (351.73, 268.56, 358.13), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1574.458, Drone Position: (-227.17, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.89, 1.75, -107.54), Camera Rotation: (351.65, 268.56, 358.17), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1574.472, Drone Position: (-227.01, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.89, 1.75, -107.54), Camera Rotation: (351.57, 268.55, 358.20), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1574.486, Drone Position: (-226.86, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.89, 1.75, -107.54), Camera Rotation: (351.51, 268.55, 358.25), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1574.5, Drone Position: (-226.71, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.89, 1.75, -107.54), Camera Rotation: (351.42, 268.54, 358.30), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1574.514, Drone Position: (-226.55, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.89, 1.75, -107.54), Camera Rotation: (351.34, 268.53, 358.34), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1574.528, Drone Position: (-226.40, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.89, 1.75, -107.54), Camera Rotation: (351.25, 268.51, 358.39), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1574.542, Drone Position: (-226.24, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.89, 1.75, -107.54), Camera Rotation: (351.17, 268.48, 358.44), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1574.555, Drone Position: (-226.09, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.89, 1.75, -107.54), Camera Rotation: (351.10, 268.44, 358.48), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1574.57, Drone Position: (-225.93, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.89, 1.75, -107.54), Camera Rotation: (351.01, 268.38, 358.53), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1574.583, Drone Position: (-225.78, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.89, 1.75, -107.54), Camera Rotation: (350.94, 268.32, 358.59), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1574.598, Drone Position: (-225.62, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.89, 1.75, -107.54), Camera Rotation: (350.85, 268.26, 358.65), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1574.611, Drone Position: (-225.47, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.89, 1.75, -107.54), Camera Rotation: (350.76, 268.20, 358.70), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1574.625, Drone Position: (-225.32, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.89, 1.75, -107.54), Camera Rotation: (350.69, 268.13, 358.75), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1574.639, Drone Position: (-225.16, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.89, 1.75, -107.54), Camera Rotation: (350.60, 268.07, 358.80), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1574.653, Drone Position: (-225.01, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.89, 1.75, -107.54), Camera Rotation: (350.52, 268.01, 358.84), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1574.667, Drone Position: (-224.85, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.89, 1.75, -107.54), Camera Rotation: (350.44, 267.96, 358.89), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1574.681, Drone Position: (-224.70, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.88, 1.75, -107.54), Camera Rotation: (350.37, 267.90, 358.94), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1574.695, Drone Position: (-224.54, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.88, 1.75, -107.54), Camera Rotation: (350.30, 267.86, 358.97), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1574.71, Drone Position: (-224.37, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.88, 1.75, -107.54), Camera Rotation: (350.23, 267.83, 359.01), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1574.723, Drone Position: (-224.23, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.88, 1.75, -107.54), Camera Rotation: (350.16, 267.80, 359.05), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1574.737, Drone Position: (-224.07, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.88, 1.75, -107.54), Camera Rotation: (350.11, 267.77, 359.08), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1574.751, Drone Position: (-223.92, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.88, 1.75, -107.54), Camera Rotation: (350.07, 267.75, 359.11), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1574.765, Drone Position: (-223.77, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.88, 1.75, -107.54), Camera Rotation: (350.01, 267.74, 359.13), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1574.778, Drone Position: (-223.61, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.88, 1.75, -107.54), Camera Rotation: (349.97, 267.73, 359.15), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1574.792, Drone Position: (-223.46, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.88, 1.75, -107.54), Camera Rotation: (349.92, 267.74, 359.16), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1574.806, Drone Position: (-223.31, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.88, 1.75, -107.54), Camera Rotation: (349.86, 267.74, 359.17), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1574.82, Drone Position: (-223.15, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.88, 1.75, -107.54), Camera Rotation: (349.82, 267.74, 359.18), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1574.834, Drone Position: (-223.00, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.88, 1.75, -107.54), Camera Rotation: (349.77, 267.75, 359.19), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1574.848, Drone Position: (-222.84, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.88, 1.75, -107.54), Camera Rotation: (349.70, 267.76, 359.19), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1574.862, Drone Position: (-222.69, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.88, 1.75, -107.54), Camera Rotation: (349.60, 267.78, 359.20), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1574.876, Drone Position: (-222.53, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.88, 1.75, -107.54), Camera Rotation: (349.50, 267.79, 359.21), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1574.89, Drone Position: (-222.38, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.88, 1.75, -107.54), Camera Rotation: (349.39, 267.80, 359.22), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1574.904, Drone Position: (-222.22, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.88, 1.75, -107.54), Camera Rotation: (349.27, 267.81, 359.23), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1574.917, Drone Position: (-222.07, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.88, 1.75, -107.54), Camera Rotation: (349.17, 267.81, 359.24), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1574.932, Drone Position: (-221.92, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.88, 1.75, -107.54), Camera Rotation: (349.06, 267.81, 359.24), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1574.946, Drone Position: (-221.76, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.88, 1.75, -107.54), Camera Rotation: (348.97, 267.82, 359.25), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1574.959, Drone Position: (-221.61, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.88, 1.75, -107.54), Camera Rotation: (348.89, 267.82, 359.25), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1574.974, Drone Position: (-221.44, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.88, 1.75, -107.54), Camera Rotation: (348.80, 267.83, 359.25), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1574.987, Drone Position: (-221.30, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.88, 1.75, -107.54), Camera Rotation: (348.71, 267.82, 359.26), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.001, Drone Position: (-221.14, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.88, 1.75, -107.54), Camera Rotation: (348.62, 267.83, 359.27), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.015, Drone Position: (-220.99, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.88, 1.75, -107.54), Camera Rotation: (348.54, 267.82, 359.28), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.029, Drone Position: (-220.84, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.88, 1.75, -107.54), Camera Rotation: (348.46, 267.82, 359.28), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.043, Drone Position: (-220.68, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.88, 1.75, -107.54), Camera Rotation: (348.38, 267.82, 359.28), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.057, Drone Position: (-220.52, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.88, 1.75, -107.53), Camera Rotation: (348.30, 267.83, 359.28), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.071, Drone Position: (-220.37, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.88, 1.75, -107.53), Camera Rotation: (348.22, 267.84, 359.25), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.085, Drone Position: (-220.22, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.88, 1.75, -107.53), Camera Rotation: (348.16, 267.86, 359.21), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.099, Drone Position: (-220.06, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.88, 1.75, -107.53), Camera Rotation: (348.10, 267.88, 359.17), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.113, Drone Position: (-219.90, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.88, 1.75, -107.53), Camera Rotation: (348.04, 267.91, 359.14), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.126, Drone Position: (-219.75, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.88, 1.75, -107.53), Camera Rotation: (347.99, 267.94, 359.14), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.14, Drone Position: (-219.60, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.88, 1.75, -107.53), Camera Rotation: (347.96, 267.97, 359.12), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.155, Drone Position: (-219.44, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.88, 1.75, -107.53), Camera Rotation: (347.92, 268.01, 359.11), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.168, Drone Position: (-219.29, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.88, 1.75, -107.53), Camera Rotation: (347.90, 268.03, 359.09), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.182, Drone Position: (-219.14, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.88, 1.75, -107.53), Camera Rotation: (347.86, 268.04, 359.08), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.196, Drone Position: (-218.98, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.88, 1.75, -107.53), Camera Rotation: (347.82, 268.03, 359.06), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.21, Drone Position: (-218.83, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.88, 1.75, -107.53), Camera Rotation: (347.77, 268.01, 359.03), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.224, Drone Position: (-218.67, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.88, 1.75, -107.53), Camera Rotation: (347.70, 267.99, 359.03), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.238, Drone Position: (-218.51, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.88, 1.75, -107.53), Camera Rotation: (347.62, 267.97, 359.01), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.252, Drone Position: (-218.36, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.88, 1.75, -107.53), Camera Rotation: (347.52, 267.95, 358.99), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.266, Drone Position: (-218.21, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.88, 1.75, -107.53), Camera Rotation: (347.43, 267.92, 359.00), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.28, Drone Position: (-218.05, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.88, 1.75, -107.53), Camera Rotation: (347.34, 267.90, 359.03), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.293, Drone Position: (-217.90, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.88, 1.75, -107.53), Camera Rotation: (347.25, 267.88, 359.05), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.307, Drone Position: (-217.75, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (347.16, 267.86, 359.06), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.321, Drone Position: (-217.59, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (347.08, 267.86, 359.05), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.335, Drone Position: (-217.43, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.87, 1.76, -107.53), Camera Rotation: (346.98, 267.84, 359.05), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.349, Drone Position: (-217.28, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.87, 1.76, -107.53), Camera Rotation: (346.86, 267.83, 359.08), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.363, Drone Position: (-217.12, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.87, 1.76, -107.53), Camera Rotation: (346.75, 267.82, 359.11), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.377, Drone Position: (-216.97, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.87, 1.76, -107.53), Camera Rotation: (346.65, 267.80, 359.13), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.391, Drone Position: (-216.81, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.87, 1.76, -107.53), Camera Rotation: (346.54, 267.78, 359.16), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.405, Drone Position: (-216.66, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.87, 1.76, -107.53), Camera Rotation: (346.44, 267.76, 359.17), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.419, Drone Position: (-216.51, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.87, 1.76, -107.53), Camera Rotation: (346.34, 267.74, 359.20), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.433, Drone Position: (-216.35, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.87, 1.76, -107.53), Camera Rotation: (346.26, 267.71, 359.21), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.447, Drone Position: (-216.20, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.87, 1.76, -107.53), Camera Rotation: (346.16, 267.68, 359.23), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.461, Drone Position: (-216.04, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.87, 1.76, -107.53), Camera Rotation: (346.05, 267.66, 359.25), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.475, Drone Position: (-215.88, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.87, 1.76, -107.53), Camera Rotation: (345.90, 267.64, 359.26), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.489, Drone Position: (-215.73, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.87, 1.76, -107.53), Camera Rotation: (345.78, 267.61, 359.27), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.502, Drone Position: (-215.58, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.87, 1.76, -107.53), Camera Rotation: (345.67, 267.58, 359.29), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.516, Drone Position: (-215.43, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.87, 1.76, -107.53), Camera Rotation: (345.57, 267.54, 359.30), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.53, Drone Position: (-215.27, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.87, 1.76, -107.53), Camera Rotation: (345.48, 267.52, 359.30), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.544, Drone Position: (-215.12, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.87, 1.76, -107.53), Camera Rotation: (345.41, 267.50, 359.30), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.558, Drone Position: (-214.96, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.87, 1.76, -107.53), Camera Rotation: (345.33, 267.48, 359.32), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.572, Drone Position: (-214.80, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.87, 1.76, -107.53), Camera Rotation: (345.25, 267.46, 359.36), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.586, Drone Position: (-214.65, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.87, 1.76, -107.53), Camera Rotation: (345.15, 267.43, 359.39), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.6, Drone Position: (-214.50, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.87, 1.76, -107.53), Camera Rotation: (345.07, 267.42, 359.43), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.614, Drone Position: (-214.34, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.87, 1.76, -107.53), Camera Rotation: (345.02, 267.42, 359.45), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.627, Drone Position: (-214.19, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.87, 1.76, -107.53), Camera Rotation: (344.96, 267.42, 359.47), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.641, Drone Position: (-214.04, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.87, 1.76, -107.53), Camera Rotation: (344.90, 267.43, 359.49), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.656, Drone Position: (-213.88, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.87, 1.76, -107.53), Camera Rotation: (344.85, 267.43, 359.50), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.669, Drone Position: (-213.72, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.87, 1.76, -107.53), Camera Rotation: (344.78, 267.44, 359.52), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.683, Drone Position: (-213.57, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.87, 1.76, -107.53), Camera Rotation: (344.71, 267.43, 359.54), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.698, Drone Position: (-213.41, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.86, 1.76, -107.53), Camera Rotation: (344.63, 267.44, 359.56), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.711, Drone Position: (-213.26, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.86, 1.76, -107.53), Camera Rotation: (344.58, 267.44, 359.57), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.725, Drone Position: (-213.10, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.86, 1.76, -107.53), Camera Rotation: (344.52, 267.43, 359.57), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.739, Drone Position: (-212.95, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.86, 1.76, -107.53), Camera Rotation: (344.46, 267.42, 359.58), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.753, Drone Position: (-212.80, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.86, 1.76, -107.53), Camera Rotation: (344.41, 267.41, 359.59), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.767, Drone Position: (-212.64, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.86, 1.76, -107.53), Camera Rotation: (344.35, 267.41, 359.59), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.781, Drone Position: (-212.48, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.86, 1.76, -107.53), Camera Rotation: (344.30, 267.40, 359.60), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.795, Drone Position: (-212.33, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.86, 1.76, -107.53), Camera Rotation: (344.26, 267.40, 359.61), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.809, Drone Position: (-212.18, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.86, 1.76, -107.53), Camera Rotation: (344.20, 267.39, 359.63), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.823, Drone Position: (-212.03, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.86, 1.76, -107.53), Camera Rotation: (344.16, 267.38, 359.64), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.836, Drone Position: (-211.87, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.86, 1.76, -107.53), Camera Rotation: (344.11, 267.38, 359.66), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.85, Drone Position: (-211.72, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.86, 1.76, -107.54), Camera Rotation: (344.07, 267.37, 359.68), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.864, Drone Position: (-211.56, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.86, 1.76, -107.54), Camera Rotation: (344.02, 267.36, 359.72), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.878, Drone Position: (-211.41, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.86, 1.76, -107.54), Camera Rotation: (343.98, 267.35, 359.75), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.892, Drone Position: (-211.25, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.86, 1.76, -107.54), Camera Rotation: (343.95, 267.33, 359.77), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.906, Drone Position: (-211.10, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.86, 1.76, -107.54), Camera Rotation: (343.92, 267.31, 359.81), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.92, Drone Position: (-210.94, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.86, 1.76, -107.54), Camera Rotation: (343.88, 267.29, 359.84), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.934, Drone Position: (-210.79, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.86, 1.76, -107.54), Camera Rotation: (343.82, 267.27, 359.87), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.948, Drone Position: (-210.64, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.86, 1.76, -107.54), Camera Rotation: (343.76, 267.25, 359.86), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.962, Drone Position: (-210.48, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.86, 1.76, -107.54), Camera Rotation: (343.72, 267.24, 359.87), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 1575.977, Drone Position: (-210.31, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.86, 1.76, -107.54), Camera Rotation: (343.70, 267.24, 359.87), Slider Value: 6, Phase: MoveToInitial, Scenario: 5
