ID: 1, Timestamp: 607.863, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.1364435, Camera Position: (-102.91, 1.71, -107.51), Camera Rotation: (6.34, 287.61, 358.75), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 653.6667, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.71, -107.51), Camera Rotation: (6.24, 281.68, 355.19), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 653.6806, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.71, -107.51), Camera Rotation: (6.25, 281.82, 355.16), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 653.6946, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.71, -107.51), Camera Rotation: (6.26, 281.95, 355.15), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 653.7084, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.71, -107.51), Camera Rotation: (6.24, 282.06, 355.12), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 653.7226, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.71, -107.51), Camera Rotation: (6.26, 282.14, 355.11), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 653.7365, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.71, -107.51), Camera Rotation: (6.28, 282.21, 355.09), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 653.7502, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.71, -107.51), Camera Rotation: (6.30, 282.25, 355.06), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 653.764, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.71, -107.51), Camera Rotation: (6.31, 282.27, 355.05), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 653.7781, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.71, -107.51), Camera Rotation: (6.30, 282.27, 355.04), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 653.7924, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.71, -107.51), Camera Rotation: (6.28, 282.23, 355.04), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 653.8059, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.71, -107.51), Camera Rotation: (6.25, 282.16, 355.02), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 653.8201, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.71, -107.51), Camera Rotation: (6.22, 282.07, 354.99), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 653.8336, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.71, -107.51), Camera Rotation: (6.18, 281.97, 354.96), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 653.8477, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.71, -107.51), Camera Rotation: (6.14, 281.87, 354.94), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 653.8615, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.71, -107.51), Camera Rotation: (6.07, 281.76, 354.93), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 653.8757, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.71, -107.51), Camera Rotation: (5.97, 281.63, 354.95), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 653.8894, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.71, -107.51), Camera Rotation: (5.85, 281.50, 354.97), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 653.9034, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.71, -107.51), Camera Rotation: (5.71, 281.33, 355.00), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 653.9176, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.71, -107.51), Camera Rotation: (5.61, 281.15, 355.01), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 653.9313, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.71, -107.51), Camera Rotation: (5.50, 280.95, 355.01), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 653.9451, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.71, -107.51), Camera Rotation: (5.37, 280.73, 355.03), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 653.9591, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.71, -107.51), Camera Rotation: (5.23, 280.51, 355.04), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 653.9731, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.71, -107.51), Camera Rotation: (5.07, 280.28, 355.05), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 653.9871, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.71, -107.51), Camera Rotation: (4.90, 280.05, 355.09), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.0013, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.71, -107.51), Camera Rotation: (4.70, 279.82, 355.13), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.0148, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.71, -107.51), Camera Rotation: (4.38, 279.53, 355.17), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.0288, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.71, -107.51), Camera Rotation: (3.97, 279.22, 355.20), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.0432, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.72, -107.51), Camera Rotation: (3.52, 278.90, 355.23), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.0565, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.72, -107.51), Camera Rotation: (3.12, 278.57, 355.26), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.0704, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.72, -107.51), Camera Rotation: (2.62, 278.20, 355.26), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.0844, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.72, -107.52), Camera Rotation: (2.04, 277.79, 355.27), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.0984, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.72, -107.52), Camera Rotation: (1.40, 277.31, 355.27), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.1125, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.72, -107.52), Camera Rotation: (0.86, 276.83, 355.29), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.1262, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.72, -107.52), Camera Rotation: (0.37, 276.37, 355.32), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.14, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.72, -107.52), Camera Rotation: (359.90, 275.93, 355.36), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.1541, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.72, -107.52), Camera Rotation: (359.37, 275.51, 355.39), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.168, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.72, -107.52), Camera Rotation: (358.76, 275.08, 355.43), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.1818, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.72, -107.52), Camera Rotation: (358.14, 274.67, 355.51), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.1958, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.73, -107.52), Camera Rotation: (357.58, 274.26, 355.61), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.21, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.73, -107.52), Camera Rotation: (357.09, 273.89, 355.74), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.2233, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.73, -107.52), Camera Rotation: (356.61, 273.54, 355.86), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.2376, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.73, -107.53), Camera Rotation: (356.05, 273.19, 355.98), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.2515, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.73, -107.53), Camera Rotation: (355.46, 272.82, 356.12), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.2653, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.73, -107.53), Camera Rotation: (354.91, 272.44, 356.25), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.2793, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.73, -107.53), Camera Rotation: (354.40, 272.06, 356.38), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.2933, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.73, -107.53), Camera Rotation: (353.88, 271.73, 356.49), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.307, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.73, -107.53), Camera Rotation: (353.31, 271.39, 356.61), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.3212, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.73, -107.53), Camera Rotation: (352.75, 271.04, 356.74), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.3351, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.73, -107.53), Camera Rotation: (352.20, 270.71, 356.89), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.3491, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.73, -107.53), Camera Rotation: (351.66, 270.38, 357.06), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.3627, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.74, -107.53), Camera Rotation: (351.09, 270.06, 357.22), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.3768, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.74, -107.53), Camera Rotation: (350.54, 269.77, 357.36), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.3909, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.74, -107.53), Camera Rotation: (349.97, 269.51, 357.48), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.4046, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.74, -107.53), Camera Rotation: (349.37, 269.24, 357.63), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.4189, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (348.83, 268.99, 357.78), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.4327, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (348.28, 268.74, 357.93), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.4464, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (347.65, 268.51, 358.07), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.4605, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (347.00, 268.28, 358.23), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.4742, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (346.38, 268.05, 358.38), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.4883, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (345.76, 267.84, 358.52), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.502, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (345.16, 267.61, 358.66), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.516, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (344.64, 267.40, 358.80), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.5302, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.89, 1.74, -107.54), Camera Rotation: (344.25, 267.21, 358.92), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.5441, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.89, 1.75, -107.54), Camera Rotation: (343.90, 267.05, 359.03), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.5578, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.89, 1.75, -107.54), Camera Rotation: (343.55, 266.88, 359.15), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.5717, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.89, 1.75, -107.54), Camera Rotation: (343.29, 266.74, 359.25), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.5856, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.89, 1.75, -107.54), Camera Rotation: (343.09, 266.60, 359.33), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.5999, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.89, 1.75, -107.54), Camera Rotation: (342.89, 266.48, 359.41), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.6136, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.89, 1.75, -107.54), Camera Rotation: (342.69, 266.37, 359.47), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.628, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.89, 1.75, -107.54), Camera Rotation: (342.49, 266.27, 359.53), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.6414, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.89, 1.75, -107.54), Camera Rotation: (342.31, 266.17, 359.60), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.6554, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.89, 1.75, -107.54), Camera Rotation: (342.24, 266.11, 359.65), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.6691, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.89, 1.75, -107.54), Camera Rotation: (342.19, 266.06, 359.68), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.6834, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.89, 1.75, -107.54), Camera Rotation: (342.12, 266.01, 359.72), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.6971, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.89, 1.75, -107.54), Camera Rotation: (342.07, 266.00, 359.72), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.711, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.89, 1.75, -107.54), Camera Rotation: (342.02, 265.97, 359.73), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.7249, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.89, 1.75, -107.54), Camera Rotation: (342.02, 265.99, 359.74), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.739, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.89, 1.75, -107.54), Camera Rotation: (341.98, 266.00, 359.76), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.7528, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.89, 1.75, -107.54), Camera Rotation: (341.98, 266.02, 359.77), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.7668, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.89, 1.75, -107.54), Camera Rotation: (342.03, 266.05, 359.77), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.7805, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.89, 1.75, -107.54), Camera Rotation: (342.12, 266.10, 359.74), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.7946, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.89, 1.75, -107.54), Camera Rotation: (342.20, 266.13, 359.70), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.8087, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.89, 1.75, -107.54), Camera Rotation: (342.30, 266.19, 359.65), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.8224, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.89, 1.75, -107.54), Camera Rotation: (342.45, 266.24, 359.62), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.8368, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.89, 1.75, -107.54), Camera Rotation: (342.63, 266.30, 359.57), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.8503, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.89, 1.75, -107.54), Camera Rotation: (342.87, 266.37, 359.51), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.8642, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.89, 1.75, -107.54), Camera Rotation: (343.14, 266.44, 359.47), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.8782, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.89, 1.75, -107.54), Camera Rotation: (343.51, 266.51, 359.43), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.8919, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.89, 1.75, -107.54), Camera Rotation: (344.00, 266.60, 359.39), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.9059, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.89, 1.74, -107.54), Camera Rotation: (344.63, 266.71, 359.34), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.9199, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.89, 1.74, -107.54), Camera Rotation: (345.39, 266.84, 359.31), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.9338, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.89, 1.74, -107.54), Camera Rotation: (346.30, 267.01, 359.26), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.9478, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.89, 1.74, -107.54), Camera Rotation: (347.14, 267.17, 359.17), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.9616, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (347.95, 267.32, 359.09), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.9766, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (348.76, 267.49, 359.03), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 654.9895, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (349.57, 267.67, 359.00), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 655.0034, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (350.20, 267.88, 359.03), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 655.0173, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (350.55, 268.06, 359.12), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 655.0312, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (350.86, 268.24, 359.18), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 655.0457, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (351.33, 268.42, 359.22), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 655.0591, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.73, -107.54), Camera Rotation: (352.00, 268.62, 359.22), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 655.0729, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.73, -107.54), Camera Rotation: (352.74, 268.84, 359.17), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 655.0869, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.73, -107.54), Camera Rotation: (353.49, 269.05, 359.04), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 655.1011, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.73, -107.54), Camera Rotation: (354.23, 269.23, 358.92), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 655.1149, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.73, -107.54), Camera Rotation: (354.99, 269.38, 358.84), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 655.1287, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.73, -107.54), Camera Rotation: (355.80, 269.54, 358.79), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 655.1426, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.73, -107.54), Camera Rotation: (356.44, 269.70, 358.76), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 655.1563, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.73, -107.54), Camera Rotation: (356.90, 269.87, 358.74), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 655.1705, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.73, -107.53), Camera Rotation: (357.32, 270.03, 358.76), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 655.1843, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.72, -107.53), Camera Rotation: (357.83, 270.20, 358.78), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 655.1983, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.72, -107.53), Camera Rotation: (358.42, 270.36, 358.77), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 655.2122, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.72, -107.53), Camera Rotation: (358.98, 270.53, 358.73), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 655.2261, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.72, -107.53), Camera Rotation: (359.39, 270.65, 358.68), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 655.2397, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.72, -107.53), Camera Rotation: (359.75, 270.74, 358.63), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 655.2542, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.72, -107.53), Camera Rotation: (0.09, 270.77, 358.57), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 655.268, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.72, -107.53), Camera Rotation: (0.54, 270.78, 358.53), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 655.2816, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.72, -107.53), Camera Rotation: (1.04, 270.80, 358.48), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 655.2958, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.72, -107.53), Camera Rotation: (1.49, 270.80, 358.45), Slider Value: 4, Phase: Return, Scenario: 4
ID: 1, Timestamp: 655.3097, Drone Position: (-110.24, 7.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.72, -107.53), Camera Rotation: (1.87, 270.81, 358.44), Slider Value: 4, Phase: Return, Scenario: 4
