ID: 1, Timestamp: 776.6832, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.141894, Camera Position: (-102.92, 1.71, -107.52), Camera Rotation: (4.32, 276.03, 359.09), Slider Value: 50, Phase: MoveToInitial, Scenario: 5
ID: 1, Timestamp: 813.3108, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.73, -107.56), Camera Rotation: (359.17, 266.84, 358.94), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 813.3246, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.73, -107.56), Camera Rotation: (358.99, 266.36, 358.90), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 813.3388, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.73, -107.56), Camera Rotation: (358.98, 265.88, 358.82), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 813.3527, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.73, -107.56), Camera Rotation: (358.98, 265.38, 358.72), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 813.3664, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.73, -107.56), Camera Rotation: (358.76, 264.85, 358.66), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 813.3806, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.73, -107.56), Camera Rotation: (358.57, 264.33, 358.60), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 813.3942, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.73, -107.56), Camera Rotation: (358.47, 263.83, 358.55), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 813.4081, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.73, -107.56), Camera Rotation: (358.40, 263.29, 358.44), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 813.4219, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.73, -107.56), Camera Rotation: (358.23, 262.72, 358.33), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 813.4359, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.73, -107.56), Camera Rotation: (358.01, 262.12, 358.24), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 813.4498, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.73, -107.56), Camera Rotation: (358.02, 261.50, 358.15), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 813.4637, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.73, -107.56), Camera Rotation: (358.13, 260.88, 358.04), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 813.478, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.73, -107.56), Camera Rotation: (357.97, 260.27, 357.94), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 813.4918, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.73, -107.56), Camera Rotation: (357.82, 259.69, 357.89), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 813.5055, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.73, -107.56), Camera Rotation: (357.59, 259.15, 357.83), Slider Value: 99, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 813.5194, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.73, -107.56), Camera Rotation: (357.57, 258.65, 357.75), Slider Value: 99, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 813.5334, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.73, -107.56), Camera Rotation: (357.59, 258.15, 357.70), Slider Value: 99, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 813.5477, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.73, -107.56), Camera Rotation: (357.58, 257.67, 357.62), Slider Value: 99, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 813.5612, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.73, -107.56), Camera Rotation: (357.58, 257.23, 357.56), Slider Value: 99, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 813.575, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.73, -107.56), Camera Rotation: (357.53, 256.84, 357.50), Slider Value: 99, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 813.5891, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.73, -107.56), Camera Rotation: (357.53, 256.48, 357.43), Slider Value: 99, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 813.603, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.73, -107.56), Camera Rotation: (357.56, 256.23, 357.33), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 813.6169, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.73, -107.56), Camera Rotation: (357.58, 256.03, 357.21), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 813.6308, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.73, -107.56), Camera Rotation: (357.53, 255.85, 357.08), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 813.6447, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.74, -107.56), Camera Rotation: (357.40, 255.74, 356.92), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 813.6584, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.74, -107.56), Camera Rotation: (357.25, 255.67, 356.76), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 813.6724, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.74, -107.55), Camera Rotation: (357.16, 255.69, 356.64), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 813.6863, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.74, -107.55), Camera Rotation: (357.18, 255.74, 356.54), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 813.7003, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.74, -107.55), Camera Rotation: (357.23, 255.84, 356.43), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 813.7144, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.74, -107.55), Camera Rotation: (357.14, 255.99, 356.34), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 813.7281, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.74, -107.55), Camera Rotation: (357.02, 256.17, 356.21), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 813.7421, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.74, -107.55), Camera Rotation: (356.90, 256.39, 356.06), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 813.7563, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.74, -107.55), Camera Rotation: (356.82, 256.57, 356.00), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 813.7701, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.74, -107.55), Camera Rotation: (356.77, 256.75, 355.99), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 813.7838, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.74, -107.55), Camera Rotation: (356.65, 256.95, 355.97), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 813.7978, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.74, -107.55), Camera Rotation: (356.54, 257.17, 355.89), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 813.8121, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.74, -107.55), Camera Rotation: (356.45, 257.40, 355.81), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 813.8257, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.74, -107.55), Camera Rotation: (356.47, 257.60, 355.73), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 813.8397, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.74, -107.55), Camera Rotation: (356.41, 257.73, 355.65), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 813.8566, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.74, -107.55), Camera Rotation: (356.33, 257.85, 355.57), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 813.8707, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.74, -107.55), Camera Rotation: (356.31, 258.00, 355.50), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 813.8846, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (356.18, 258.17, 355.43), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 813.8984, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (355.95, 258.32, 355.36), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 813.9124, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.74, -107.54), Camera Rotation: (355.83, 258.48, 355.33), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 813.9263, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.74, -107.54), Camera Rotation: (355.79, 258.64, 355.34), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 813.9403, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.74, -107.54), Camera Rotation: (355.95, 258.80, 355.37), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 813.963, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.74, -107.54), Camera Rotation: (356.19, 258.93, 355.36), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 813.9796, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.73, -107.54), Camera Rotation: (356.32, 259.24, 355.31), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 813.9947, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.91, 1.73, -107.54), Camera Rotation: (356.63, 259.40, 355.37), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.0085, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.73, -107.54), Camera Rotation: (356.81, 259.54, 355.49), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.0222, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.73, -107.54), Camera Rotation: (356.93, 259.68, 355.62), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.0359, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.73, -107.54), Camera Rotation: (357.20, 259.81, 355.74), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.0496, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.73, -107.54), Camera Rotation: (357.33, 259.96, 355.77), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.0632, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.73, -107.54), Camera Rotation: (357.31, 260.15, 355.76), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.0768, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.92, 1.73, -107.54), Camera Rotation: (357.33, 260.34, 355.77), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.0906, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.54), Camera Rotation: (357.33, 260.59, 355.76), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.1047, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.54), Camera Rotation: (357.34, 260.86, 355.77), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.1183, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.54), Camera Rotation: (357.35, 261.19, 355.81), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.1322, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.54), Camera Rotation: (357.52, 261.58, 355.82), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.1461, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.54), Camera Rotation: (357.68, 261.98, 355.84), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.1599, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.54), Camera Rotation: (357.61, 262.38, 355.93), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.1743, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.93, 1.73, -107.54), Camera Rotation: (357.48, 262.85, 356.04), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.1878, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.54), Camera Rotation: (357.42, 263.30, 356.24), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.2017, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.54), Camera Rotation: (357.35, 263.71, 356.44), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.2168, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.54), Camera Rotation: (357.40, 264.06, 356.49), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.2294, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.54), Camera Rotation: (357.47, 264.39, 356.51), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.2435, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.54), Camera Rotation: (357.47, 264.71, 356.53), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.2571, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.54), Camera Rotation: (357.41, 265.05, 356.60), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.2712, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.53), Camera Rotation: (357.31, 265.42, 356.65), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.285, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.53), Camera Rotation: (357.22, 265.83, 356.57), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.299, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.53), Camera Rotation: (357.25, 266.32, 356.51), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.313, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.53), Camera Rotation: (357.32, 266.79, 356.52), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.3267, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.94, 1.73, -107.53), Camera Rotation: (357.39, 267.21, 356.67), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.3405, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.95, 1.73, -107.53), Camera Rotation: (357.55, 267.63, 356.79), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.3547, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.95, 1.73, -107.53), Camera Rotation: (357.75, 268.08, 356.85), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.3685, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.95, 1.73, -107.53), Camera Rotation: (357.79, 268.56, 356.84), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.3832, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.95, 1.73, -107.54), Camera Rotation: (357.88, 269.02, 356.87), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.3968, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.95, 1.73, -107.54), Camera Rotation: (358.09, 269.43, 356.99), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.4102, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.95, 1.73, -107.54), Camera Rotation: (358.53, 269.79, 357.20), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.4242, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.95, 1.73, -107.54), Camera Rotation: (358.87, 270.12, 357.41), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.4382, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.95, 1.73, -107.54), Camera Rotation: (358.98, 270.44, 357.65), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.4521, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.95, 1.73, -107.54), Camera Rotation: (358.79, 270.72, 357.84), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.4661, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.95, 1.73, -107.54), Camera Rotation: (358.33, 270.97, 357.91), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.4801, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.95, 1.73, -107.54), Camera Rotation: (358.10, 271.24, 357.87), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.494, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.95, 1.73, -107.54), Camera Rotation: (358.08, 271.49, 357.85), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.5079, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.95, 1.73, -107.54), Camera Rotation: (358.00, 271.73, 357.92), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.5219, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.95, 1.73, -107.54), Camera Rotation: (357.95, 271.97, 357.97), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.5357, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.95, 1.73, -107.54), Camera Rotation: (358.07, 272.20, 358.03), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.5498, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.95, 1.73, -107.54), Camera Rotation: (358.30, 272.44, 358.19), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.5637, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.95, 1.73, -107.54), Camera Rotation: (358.51, 272.69, 358.42), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.5775, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.96, 1.73, -107.54), Camera Rotation: (358.65, 272.97, 358.57), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.5918, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.96, 1.73, -107.54), Camera Rotation: (358.67, 273.28, 358.56), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.6056, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.96, 1.73, -107.54), Camera Rotation: (358.65, 273.64, 358.41), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.6194, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.96, 1.73, -107.54), Camera Rotation: (358.48, 274.03, 358.22), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.6334, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.96, 1.73, -107.54), Camera Rotation: (358.41, 274.44, 358.11), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.6472, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.96, 1.73, -107.54), Camera Rotation: (358.28, 274.88, 358.03), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.6612, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.96, 1.73, -107.54), Camera Rotation: (358.14, 275.30, 358.02), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.6749, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.96, 1.73, -107.54), Camera Rotation: (358.10, 275.69, 358.09), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.689, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.96, 1.73, -107.54), Camera Rotation: (358.09, 276.03, 358.14), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.703, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.96, 1.73, -107.54), Camera Rotation: (357.99, 276.29, 358.10), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.717, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.96, 1.73, -107.54), Camera Rotation: (357.92, 276.48, 358.11), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.7307, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.96, 1.73, -107.54), Camera Rotation: (357.81, 276.61, 358.22), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.7448, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.96, 1.73, -107.54), Camera Rotation: (357.72, 276.65, 358.34), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.7585, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.96, 1.73, -107.54), Camera Rotation: (357.71, 276.60, 358.42), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.7725, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.96, 1.73, -107.54), Camera Rotation: (357.87, 276.49, 358.32), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.7864, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.96, 1.73, -107.54), Camera Rotation: (358.01, 276.33, 358.13), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.8009, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.96, 1.73, -107.54), Camera Rotation: (357.97, 276.12, 358.00), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.8145, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.96, 1.73, -107.54), Camera Rotation: (357.78, 275.91, 357.91), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.8282, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.96, 1.73, -107.54), Camera Rotation: (357.75, 275.72, 357.90), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.842, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.96, 1.73, -107.54), Camera Rotation: (357.84, 275.49, 358.01), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.8561, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.96, 1.73, -107.54), Camera Rotation: (358.00, 275.25, 358.21), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.87, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.96, 1.73, -107.54), Camera Rotation: (358.25, 275.00, 358.39), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.8838, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.96, 1.73, -107.54), Camera Rotation: (358.40, 274.69, 358.56), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
ID: 1, Timestamp: 814.898, Drone Position: (-20.55, 45.00, -107.38), Speed: 0, Camera Position: (-102.96, 1.73, -107.54), Camera Rotation: (358.03, 274.34, 358.63), Slider Value: 100, Phase: MoveToFinal, Scenario: 5
