ID: 1, Timestamp: 919.6616, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.13807, Camera Position: (-102.93, 1.72, -107.55), Camera Rotation: (1.69, 258.82, 358.17), Slider Value: 49, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 932.6929, Drone Position: (-222.53, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.91, 1.73, -107.53), Camera Rotation: (352.55, 273.22, 357.98), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 932.7069, Drone Position: (-222.37, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.91, 1.73, -107.53), Camera Rotation: (352.52, 273.25, 357.96), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 932.7207, Drone Position: (-222.22, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.91, 1.73, -107.53), Camera Rotation: (352.52, 273.27, 357.94), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 932.7347, Drone Position: (-222.06, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.91, 1.73, -107.53), Camera Rotation: (352.50, 273.29, 357.92), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 932.7487, Drone Position: (-221.91, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.91, 1.73, -107.53), Camera Rotation: (352.48, 273.32, 357.90), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 932.7624, Drone Position: (-221.76, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.91, 1.73, -107.53), Camera Rotation: (352.43, 273.33, 357.85), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 932.7764, Drone Position: (-221.60, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.91, 1.74, -107.53), Camera Rotation: (352.34, 273.31, 357.81), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 932.7906, Drone Position: (-221.44, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.91, 1.74, -107.53), Camera Rotation: (352.16, 273.26, 357.78), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 932.8042, Drone Position: (-221.29, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.91, 1.74, -107.53), Camera Rotation: (351.78, 273.09, 357.83), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 932.8185, Drone Position: (-221.13, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.91, 1.74, -107.53), Camera Rotation: (351.54, 272.96, 357.87), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 932.8322, Drone Position: (-220.98, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.91, 1.74, -107.53), Camera Rotation: (351.37, 272.76, 357.86), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 932.8463, Drone Position: (-220.83, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.91, 1.74, -107.53), Camera Rotation: (351.19, 272.53, 357.85), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 932.86, Drone Position: (-220.67, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.53), Camera Rotation: (350.99, 272.28, 357.86), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 932.8741, Drone Position: (-220.52, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.53), Camera Rotation: (350.74, 271.96, 357.88), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 932.8877, Drone Position: (-220.37, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.53), Camera Rotation: (350.49, 271.63, 357.92), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 932.9016, Drone Position: (-220.21, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.53), Camera Rotation: (350.26, 271.27, 357.97), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 932.9156, Drone Position: (-220.06, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.53), Camera Rotation: (350.05, 270.88, 358.04), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 932.9295, Drone Position: (-219.90, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.53), Camera Rotation: (349.89, 270.49, 358.12), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 932.9434, Drone Position: (-219.75, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.53), Camera Rotation: (349.74, 270.10, 358.20), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 932.9572, Drone Position: (-219.60, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.53), Camera Rotation: (349.61, 269.70, 358.29), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 932.9711, Drone Position: (-219.44, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.53), Camera Rotation: (349.43, 269.31, 358.39), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 932.9853, Drone Position: (-219.28, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.53), Camera Rotation: (349.26, 268.92, 358.49), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 932.9994, Drone Position: (-219.13, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.53), Camera Rotation: (349.13, 268.53, 358.59), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.0133, Drone Position: (-218.97, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.53), Camera Rotation: (349.00, 268.15, 358.65), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.0269, Drone Position: (-218.82, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.53), Camera Rotation: (348.87, 267.78, 358.70), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.0409, Drone Position: (-218.67, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (348.73, 267.41, 358.76), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.0548, Drone Position: (-218.51, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (348.58, 267.05, 358.84), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.0689, Drone Position: (-218.36, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (348.44, 266.72, 358.90), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.0826, Drone Position: (-218.20, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (348.36, 266.42, 358.96), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.0964, Drone Position: (-218.05, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (348.31, 266.15, 359.01), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.1109, Drone Position: (-217.89, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (348.26, 265.90, 359.04), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.1244, Drone Position: (-217.74, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (348.22, 265.69, 359.07), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.1386, Drone Position: (-217.58, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (348.18, 265.51, 359.08), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.1524, Drone Position: (-217.43, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (348.13, 265.37, 359.09), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.1664, Drone Position: (-217.27, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (348.07, 265.27, 359.10), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.1801, Drone Position: (-217.12, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (348.01, 265.21, 359.10), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.1942, Drone Position: (-216.97, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (347.93, 265.18, 359.06), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.2083, Drone Position: (-216.81, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (347.88, 265.19, 359.02), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.2219, Drone Position: (-216.66, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (347.83, 265.20, 358.99), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.2358, Drone Position: (-216.50, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (347.75, 265.23, 358.94), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.2498, Drone Position: (-216.35, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.91, 1.74, -107.54), Camera Rotation: (347.68, 265.29, 358.87), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.2639, Drone Position: (-216.19, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.91, 1.74, -107.54), Camera Rotation: (347.59, 265.35, 358.80), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.2775, Drone Position: (-216.04, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.91, 1.74, -107.54), Camera Rotation: (347.52, 265.41, 358.73), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.2943, Drone Position: (-215.85, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.91, 1.74, -107.54), Camera Rotation: (347.41, 265.48, 358.67), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.3054, Drone Position: (-215.73, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.91, 1.74, -107.54), Camera Rotation: (347.31, 265.54, 358.63), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.3191, Drone Position: (-215.58, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.91, 1.74, -107.54), Camera Rotation: (347.22, 265.59, 358.59), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.3331, Drone Position: (-215.42, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.91, 1.74, -107.54), Camera Rotation: (347.15, 265.65, 358.56), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.347, Drone Position: (-215.27, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.91, 1.74, -107.54), Camera Rotation: (347.07, 265.71, 358.52), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.361, Drone Position: (-215.11, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.91, 1.74, -107.54), Camera Rotation: (346.99, 265.77, 358.47), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.3749, Drone Position: (-214.96, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.91, 1.74, -107.54), Camera Rotation: (346.90, 265.82, 358.42), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.3889, Drone Position: (-214.80, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.91, 1.74, -107.54), Camera Rotation: (346.82, 265.87, 358.41), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.4031, Drone Position: (-214.65, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.91, 1.74, -107.54), Camera Rotation: (346.74, 265.90, 358.41), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.4172, Drone Position: (-214.49, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.91, 1.74, -107.54), Camera Rotation: (346.67, 265.93, 358.43), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.4308, Drone Position: (-214.34, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.91, 1.74, -107.54), Camera Rotation: (346.62, 265.97, 358.43), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.4446, Drone Position: (-214.19, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.91, 1.74, -107.54), Camera Rotation: (346.57, 266.01, 358.42), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.4585, Drone Position: (-214.03, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.91, 1.74, -107.54), Camera Rotation: (346.50, 266.03, 358.41), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.4724, Drone Position: (-213.88, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.91, 1.74, -107.54), Camera Rotation: (346.42, 266.07, 358.41), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.4868, Drone Position: (-213.72, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.91, 1.74, -107.54), Camera Rotation: (346.35, 266.10, 358.41), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.5005, Drone Position: (-213.56, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.91, 1.74, -107.54), Camera Rotation: (346.29, 266.15, 358.41), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.5143, Drone Position: (-213.41, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.91, 1.74, -107.54), Camera Rotation: (346.26, 266.19, 358.41), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.528, Drone Position: (-213.26, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.91, 1.74, -107.54), Camera Rotation: (346.21, 266.23, 358.41), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.542, Drone Position: (-213.10, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.91, 1.74, -107.54), Camera Rotation: (346.16, 266.27, 358.41), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.556, Drone Position: (-212.95, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.91, 1.74, -107.54), Camera Rotation: (346.12, 266.29, 358.43), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.5698, Drone Position: (-212.80, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.91, 1.74, -107.54), Camera Rotation: (346.08, 266.32, 358.45), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.5837, Drone Position: (-212.64, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.91, 1.74, -107.54), Camera Rotation: (346.05, 266.36, 358.46), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.5978, Drone Position: (-212.48, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.91, 1.74, -107.54), Camera Rotation: (346.03, 266.40, 358.44), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.6118, Drone Position: (-212.33, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.91, 1.74, -107.54), Camera Rotation: (346.00, 266.46, 358.39), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.626, Drone Position: (-212.17, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (345.99, 266.52, 358.35), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.6396, Drone Position: (-212.02, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (345.96, 266.60, 358.30), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.6534, Drone Position: (-211.87, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (345.91, 266.67, 358.28), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.6675, Drone Position: (-211.71, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (345.85, 266.73, 358.25), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.6812, Drone Position: (-211.56, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (345.79, 266.80, 358.24), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.6952, Drone Position: (-211.40, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (345.72, 266.88, 358.22), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.7091, Drone Position: (-211.25, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (345.66, 266.94, 358.20), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.7231, Drone Position: (-211.09, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (345.61, 267.02, 358.19), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.7369, Drone Position: (-210.94, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (345.56, 267.08, 358.18), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.751, Drone Position: (-210.78, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (345.52, 267.15, 358.17), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.7648, Drone Position: (-210.63, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (345.49, 267.18, 358.17), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.7786, Drone Position: (-210.48, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (345.47, 267.20, 358.17), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.7925, Drone Position: (-210.32, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (345.46, 267.20, 358.15), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.8067, Drone Position: (-210.17, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (345.48, 267.21, 358.14), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.8206, Drone Position: (-210.01, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (345.50, 267.21, 358.12), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.8352, Drone Position: (-209.85, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (345.50, 267.21, 358.10), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.8486, Drone Position: (-209.70, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (345.50, 267.22, 358.07), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.8622, Drone Position: (-209.55, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (345.50, 267.24, 358.02), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.8762, Drone Position: (-209.40, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (345.48, 267.26, 357.98), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.8902, Drone Position: (-209.24, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (345.45, 267.27, 358.02), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.904, Drone Position: (-209.09, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (345.40, 267.28, 358.05), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.9181, Drone Position: (-208.93, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (345.36, 267.28, 358.05), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.932, Drone Position: (-208.77, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (345.35, 267.30, 358.04), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.9459, Drone Position: (-208.62, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (345.37, 267.33, 358.03), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.9599, Drone Position: (-208.47, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (345.40, 267.38, 358.04), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.9744, Drone Position: (-208.31, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (345.41, 267.43, 358.01), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 933.9875, Drone Position: (-208.16, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (345.42, 267.47, 357.98), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 934.0015, Drone Position: (-208.00, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (345.43, 267.51, 357.90), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 934.0156, Drone Position: (-207.85, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (345.47, 267.56, 357.83), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 934.0294, Drone Position: (-207.69, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (345.53, 267.60, 357.77), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 934.0437, Drone Position: (-207.54, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (345.61, 267.62, 357.74), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 934.0573, Drone Position: (-207.38, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (345.66, 267.65, 357.73), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 934.0713, Drone Position: (-207.23, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (345.69, 267.66, 357.75), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 934.0851, Drone Position: (-207.08, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (345.71, 267.66, 357.76), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 934.0989, Drone Position: (-206.92, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (345.72, 267.68, 357.74), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 934.1133, Drone Position: (-206.76, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.90, 1.74, -107.54), Camera Rotation: (345.73, 267.70, 357.73), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 934.127, Drone Position: (-206.61, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.91, 1.74, -107.54), Camera Rotation: (345.76, 267.72, 357.73), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 934.1409, Drone Position: (-206.46, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.91, 1.74, -107.54), Camera Rotation: (345.77, 267.75, 357.73), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 934.155, Drone Position: (-206.30, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.91, 1.74, -107.53), Camera Rotation: (345.78, 267.79, 357.69), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 934.1686, Drone Position: (-206.15, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.91, 1.74, -107.53), Camera Rotation: (345.80, 267.82, 357.67), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 934.1826, Drone Position: (-205.99, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.91, 1.74, -107.53), Camera Rotation: (345.82, 267.86, 357.66), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 934.1964, Drone Position: (-205.84, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.91, 1.74, -107.53), Camera Rotation: (345.85, 267.91, 357.66), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 934.2102, Drone Position: (-205.69, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.91, 1.74, -107.53), Camera Rotation: (345.87, 267.93, 357.68), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 934.2242, Drone Position: (-205.53, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.91, 1.74, -107.53), Camera Rotation: (345.88, 267.94, 357.71), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
ID: 1, Timestamp: 934.2382, Drone Position: (-205.38, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.91, 1.74, -107.53), Camera Rotation: (345.90, 267.97, 357.73), Slider Value: 9, Phase: MoveToInitial, Scenario: 1
