ID: 1, Timestamp: 246.13, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.133042, Camera Position: (-102.91, 1.72, -107.53), Camera Rotation: (2.91, 276.85, 358.44), Slider Value: 50, Phase: MoveToInitial, Scenario: 2
ID: 1, Timestamp: 299.4762, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.32, 266.87, 359.46), Slider Value: 1, Phase: Hover4, Scenario: 2
ID: 1, Timestamp: 299.4899, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.31, 266.95, 359.42), Slider Value: 1, Phase: Hover4, Scenario: 2
ID: 1, Timestamp: 299.5036, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.31, 267.02, 359.37), Slider Value: 1, Phase: Hover4, Scenario: 2
ID: 1, Timestamp: 299.5174, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.32, 267.11, 359.33), Slider Value: 1, Phase: Hover4, Scenario: 2
ID: 1, Timestamp: 299.5311, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.32, 267.19, 359.27), Slider Value: 1, Phase: Hover4, Scenario: 2
ID: 1, Timestamp: 299.5453, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.32, 267.29, 359.22), Slider Value: 1, Phase: Hover4, Scenario: 2
ID: 1, Timestamp: 299.559, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.30, 267.37, 359.19), Slider Value: 1, Phase: Hover4, Scenario: 2
ID: 1, Timestamp: 299.5731, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.26, 267.46, 359.15), Slider Value: 1, Phase: Hover4, Scenario: 2
ID: 1, Timestamp: 299.5871, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.24, 267.52, 359.13), Slider Value: 1, Phase: Hover4, Scenario: 2
ID: 1, Timestamp: 299.6008, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.25, 267.56, 359.13), Slider Value: 1, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 299.6152, Drone Position: (-110.24, 7.05, -107.38), Speed: 0.071784, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.28, 267.60, 359.14), Slider Value: 1, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 299.6288, Drone Position: (-110.24, 7.05, -107.38), Speed: 0.1397985, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.31, 267.62, 359.18), Slider Value: 1, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 299.6425, Drone Position: (-110.24, 7.05, -107.38), Speed: 0.2086075, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.32, 267.63, 359.21), Slider Value: 5, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 299.6566, Drone Position: (-110.24, 7.06, -107.38), Speed: 0.279075, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.32, 267.64, 359.25), Slider Value: 5, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 299.6709, Drone Position: (-110.24, 7.06, -107.38), Speed: 0.350132, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.34, 267.66, 359.28), Slider Value: 5, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 299.6844, Drone Position: (-110.24, 7.07, -107.38), Speed: 0.418021, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.37, 267.65, 359.32), Slider Value: 5, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 299.6984, Drone Position: (-110.24, 7.08, -107.38), Speed: 0.4879365, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.43, 267.65, 359.36), Slider Value: 5, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 299.7122, Drone Position: (-110.24, 7.08, -107.38), Speed: 0.5571105, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.49, 267.63, 359.40), Slider Value: 5, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 299.7262, Drone Position: (-110.24, 7.09, -107.38), Speed: 0.6268836, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.53, 267.60, 359.44), Slider Value: 5, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 299.7403, Drone Position: (-110.24, 7.10, -107.38), Speed: 0.6970981, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.56, 267.58, 359.46), Slider Value: 8, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 299.754, Drone Position: (-110.24, 7.11, -107.38), Speed: 0.7659806, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.56, 267.53, 359.48), Slider Value: 8, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 299.7682, Drone Position: (-110.24, 7.12, -107.38), Speed: 0.8366106, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.57, 267.48, 359.50), Slider Value: 8, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 299.782, Drone Position: (-110.24, 7.14, -107.38), Speed: 0.9056651, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.58, 267.42, 359.52), Slider Value: 8, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 299.796, Drone Position: (-110.24, 7.15, -107.38), Speed: 0.9758306, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.60, 267.37, 359.54), Slider Value: 8, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 299.8099, Drone Position: (-110.24, 7.16, -107.38), Speed: 1.045547, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.61, 267.34, 359.54), Slider Value: 8, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 299.824, Drone Position: (-110.24, 7.18, -107.38), Speed: 1.115867, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.62, 267.32, 359.53), Slider Value: 8, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 299.8376, Drone Position: (-110.24, 7.20, -107.38), Speed: 1.183914, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.62, 267.30, 359.52), Slider Value: 15, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 299.8515, Drone Position: (-110.24, 7.21, -107.38), Speed: 1.253187, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.65, 267.31, 359.51), Slider Value: 15, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 299.8653, Drone Position: (-110.24, 7.23, -107.38), Speed: 1.322241, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.68, 267.32, 359.50), Slider Value: 15, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 299.8797, Drone Position: (-110.24, 7.25, -107.38), Speed: 1.394247, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.71, 267.34, 359.49), Slider Value: 15, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 299.8933, Drone Position: (-110.24, 7.27, -107.38), Speed: 1.462374, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.72, 267.37, 359.48), Slider Value: 15, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 299.9078, Drone Position: (-110.24, 7.29, -107.38), Speed: 1.534659, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.73, 267.41, 359.47), Slider Value: 15, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 299.9215, Drone Position: (-110.24, 7.32, -107.38), Speed: 1.603315, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.73, 267.44, 359.46), Slider Value: 15, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 299.9354, Drone Position: (-110.24, 7.34, -107.38), Speed: 1.672721, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.74, 267.45, 359.44), Slider Value: 17, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 299.9492, Drone Position: (-110.24, 7.36, -107.38), Speed: 1.741772, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.76, 267.48, 359.40), Slider Value: 17, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 299.9634, Drone Position: (-110.24, 7.39, -107.38), Speed: 1.812742, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.76, 267.50, 359.38), Slider Value: 17, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 299.9787, Drone Position: (-110.24, 7.42, -107.38), Speed: 1.88927, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.74, 267.52, 359.35), Slider Value: 17, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 299.9914, Drone Position: (-110.24, 7.44, -107.38), Speed: 1.952731, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.73, 267.54, 359.29), Slider Value: 17, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.005, Drone Position: (-110.24, 7.47, -107.38), Speed: 2.020854, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.74, 267.56, 359.23), Slider Value: 17, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.0191, Drone Position: (-110.24, 7.50, -107.38), Speed: 2.091127, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.76, 267.60, 359.17), Slider Value: 17, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.0331, Drone Position: (-110.24, 7.53, -107.38), Speed: 2.16158, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.78, 267.63, 359.13), Slider Value: 17, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.0467, Drone Position: (-110.24, 7.56, -107.38), Speed: 2.229386, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.81, 267.66, 359.09), Slider Value: 17, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.0605, Drone Position: (-110.24, 7.59, -107.38), Speed: 2.298098, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.82, 267.70, 359.06), Slider Value: 17, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.0743, Drone Position: (-110.24, 7.63, -107.38), Speed: 2.367577, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.84, 267.73, 359.03), Slider Value: 17, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.0883, Drone Position: (-110.24, 7.66, -107.38), Speed: 2.437366, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.85, 267.75, 359.01), Slider Value: 17, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.1023, Drone Position: (-110.24, 7.69, -107.38), Speed: 2.507263, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.85, 267.76, 359.00), Slider Value: 17, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.1162, Drone Position: (-110.24, 7.73, -107.38), Speed: 2.577026, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.85, 267.76, 358.99), Slider Value: 17, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.1301, Drone Position: (-110.24, 7.77, -107.38), Speed: 2.646141, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.83, 267.75, 358.99), Slider Value: 17, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.144, Drone Position: (-110.24, 7.80, -107.38), Speed: 2.716022, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.81, 267.74, 358.98), Slider Value: 18, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.1577, Drone Position: (-110.24, 7.84, -107.38), Speed: 2.784247, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.80, 267.71, 358.98), Slider Value: 18, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.1717, Drone Position: (-110.24, 7.88, -107.38), Speed: 2.854352, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.78, 267.70, 358.97), Slider Value: 18, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.1855, Drone Position: (-110.24, 7.92, -107.38), Speed: 2.923177, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.74, 267.68, 358.97), Slider Value: 18, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.1995, Drone Position: (-110.24, 7.96, -107.38), Speed: 2.993216, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.74, 267.65, 359.00), Slider Value: 18, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.2136, Drone Position: (-110.24, 8.01, -107.38), Speed: 3.063753, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.72, 267.63, 359.03), Slider Value: 18, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.2275, Drone Position: (-110.24, 8.05, -107.38), Speed: 3.133429, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.68, 267.61, 359.05), Slider Value: 18, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.2416, Drone Position: (-110.24, 8.10, -107.38), Speed: 3.203815, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.64, 267.59, 359.05), Slider Value: 18, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.2554, Drone Position: (-110.24, 8.14, -107.38), Speed: 3.27295, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.61, 267.59, 359.03), Slider Value: 18, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.269, Drone Position: (-110.24, 8.19, -107.38), Speed: 3.340749, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.59, 267.59, 359.03), Slider Value: 18, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.2829, Drone Position: (-110.24, 8.24, -107.38), Speed: 3.410449, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.58, 267.60, 359.02), Slider Value: 18, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.2972, Drone Position: (-110.24, 8.28, -107.38), Speed: 3.481731, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.57, 267.62, 359.00), Slider Value: 18, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.311, Drone Position: (-110.24, 8.33, -107.38), Speed: 3.550869, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.58, 267.64, 358.99), Slider Value: 18, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.3249, Drone Position: (-110.24, 8.38, -107.38), Speed: 3.620178, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.60, 267.67, 358.98), Slider Value: 18, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.3391, Drone Position: (-110.24, 8.44, -107.38), Speed: 3.691432, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.63, 267.72, 358.95), Slider Value: 18, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.3528, Drone Position: (-110.24, 8.49, -107.38), Speed: 3.759683, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.65, 267.78, 358.91), Slider Value: 18, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.3666, Drone Position: (-110.24, 8.54, -107.38), Speed: 3.828825, Camera Position: (-102.88, 1.75, -107.53), Camera Rotation: (341.67, 267.83, 358.87), Slider Value: 18, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.3805, Drone Position: (-110.24, 8.59, -107.38), Speed: 3.898221, Camera Position: (-102.88, 1.75, -107.53), Camera Rotation: (341.69, 267.88, 358.83), Slider Value: 18, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.3945, Drone Position: (-110.24, 8.65, -107.38), Speed: 3.96837, Camera Position: (-102.88, 1.75, -107.53), Camera Rotation: (341.71, 267.93, 358.79), Slider Value: 18, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.4084, Drone Position: (-110.24, 8.71, -107.38), Speed: 4.037706, Camera Position: (-102.88, 1.75, -107.53), Camera Rotation: (341.71, 267.98, 358.75), Slider Value: 18, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.4223, Drone Position: (-110.24, 8.76, -107.38), Speed: 4.107415, Camera Position: (-102.88, 1.75, -107.53), Camera Rotation: (341.70, 268.01, 358.71), Slider Value: 18, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.4362, Drone Position: (-110.24, 8.82, -107.38), Speed: 4.176871, Camera Position: (-102.88, 1.75, -107.53), Camera Rotation: (341.70, 268.04, 358.67), Slider Value: 18, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.4507, Drone Position: (-110.24, 8.88, -107.38), Speed: 4.249074, Camera Position: (-102.88, 1.75, -107.53), Camera Rotation: (341.69, 268.06, 358.64), Slider Value: 18, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.4643, Drone Position: (-110.24, 8.94, -107.38), Speed: 4.317189, Camera Position: (-102.88, 1.75, -107.53), Camera Rotation: (341.66, 268.08, 358.60), Slider Value: 18, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.478, Drone Position: (-110.24, 9.00, -107.38), Speed: 4.385984, Camera Position: (-102.88, 1.75, -107.53), Camera Rotation: (341.60, 268.09, 358.58), Slider Value: 18, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.4919, Drone Position: (-110.24, 9.06, -107.38), Speed: 4.455418, Camera Position: (-102.88, 1.75, -107.53), Camera Rotation: (341.53, 268.12, 358.57), Slider Value: 18, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.506, Drone Position: (-110.24, 9.13, -107.38), Speed: 4.525686, Camera Position: (-102.88, 1.75, -107.53), Camera Rotation: (341.48, 268.14, 358.56), Slider Value: 18, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.5199, Drone Position: (-110.24, 9.19, -107.38), Speed: 4.595148, Camera Position: (-102.88, 1.75, -107.53), Camera Rotation: (341.43, 268.18, 358.56), Slider Value: 18, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.5337, Drone Position: (-110.24, 9.26, -107.38), Speed: 4.664202, Camera Position: (-102.88, 1.75, -107.53), Camera Rotation: (341.40, 268.21, 358.57), Slider Value: 18, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.5475, Drone Position: (-110.24, 9.32, -107.38), Speed: 4.733252, Camera Position: (-102.88, 1.75, -107.53), Camera Rotation: (341.36, 268.24, 358.57), Slider Value: 18, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.5615, Drone Position: (-110.24, 9.39, -107.38), Speed: 4.803357, Camera Position: (-102.88, 1.75, -107.53), Camera Rotation: (341.33, 268.25, 358.59), Slider Value: 18, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.5756, Drone Position: (-110.24, 9.46, -107.38), Speed: 4.87359, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.31, 268.28, 358.60), Slider Value: 18, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.5892, Drone Position: (-110.24, 9.52, -107.38), Speed: 4.941966, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.31, 268.30, 358.62), Slider Value: 18, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.6033, Drone Position: (-110.24, 9.60, -107.38), Speed: 5.012501, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.32, 268.33, 358.63), Slider Value: 18, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.6172, Drone Position: (-110.24, 9.67, -107.38), Speed: 5.081751, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.35, 268.36, 358.65), Slider Value: 18, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.6312, Drone Position: (-110.24, 9.74, -107.38), Speed: 5.151671, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.38, 268.39, 358.67), Slider Value: 18, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.6452, Drone Position: (-110.24, 9.81, -107.38), Speed: 5.2218, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.45, 268.42, 358.69), Slider Value: 18, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.6594, Drone Position: (-110.24, 9.89, -107.38), Speed: 5.292893, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.50, 268.45, 358.73), Slider Value: 18, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.673, Drone Position: (-110.24, 9.96, -107.38), Speed: 5.360842, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.56, 268.49, 358.77), Slider Value: 18, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.6868, Drone Position: (-110.24, 10.03, -107.38), Speed: 5.429938, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.59, 268.54, 358.80), Slider Value: 18, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.7007, Drone Position: (-110.24, 10.11, -107.38), Speed: 5.499594, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.60, 268.58, 358.82), Slider Value: 18, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.7145, Drone Position: (-110.24, 10.19, -107.38), Speed: 5.568456, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.61, 268.59, 358.86), Slider Value: 18, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.7286, Drone Position: (-110.24, 10.27, -107.38), Speed: 5.63877, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.60, 268.61, 358.87), Slider Value: 18, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.7427, Drone Position: (-110.24, 10.35, -107.38), Speed: 5.709188, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.63, 268.60, 358.87), Slider Value: 14, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.7566, Drone Position: (-110.24, 10.43, -107.38), Speed: 5.778612, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.68, 268.61, 358.85), Slider Value: 14, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.7702, Drone Position: (-110.24, 10.51, -107.38), Speed: 5.846934, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.72, 268.61, 358.83), Slider Value: 14, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.7842, Drone Position: (-110.24, 10.59, -107.38), Speed: 5.917024, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.77, 268.59, 358.82), Slider Value: 14, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.7982, Drone Position: (-110.24, 10.67, -107.38), Speed: 5.986694, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.82, 268.55, 358.81), Slider Value: 14, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.8122, Drone Position: (-110.24, 10.76, -107.38), Speed: 6.05669, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (341.90, 268.51, 358.80), Slider Value: 14, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.8262, Drone Position: (-110.24, 10.84, -107.38), Speed: 6.126848, Camera Position: (-102.87, 1.75, -107.53), Camera Rotation: (342.00, 268.46, 358.78), Slider Value: 14, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.8401, Drone Position: (-110.24, 10.93, -107.38), Speed: 6.196384, Camera Position: (-102.88, 1.75, -107.53), Camera Rotation: (342.08, 268.42, 358.77), Slider Value: 6, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.8539, Drone Position: (-110.24, 11.02, -107.38), Speed: 6.26532, Camera Position: (-102.88, 1.75, -107.53), Camera Rotation: (342.16, 268.38, 358.77), Slider Value: 6, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.8681, Drone Position: (-110.24, 11.11, -107.38), Speed: 6.336208, Camera Position: (-102.88, 1.75, -107.53), Camera Rotation: (342.23, 268.37, 358.75), Slider Value: 6, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.8821, Drone Position: (-110.24, 11.20, -107.38), Speed: 6.406515, Camera Position: (-102.88, 1.75, -107.53), Camera Rotation: (342.33, 268.37, 358.72), Slider Value: 6, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.8959, Drone Position: (-110.24, 11.29, -107.38), Speed: 6.475459, Camera Position: (-102.88, 1.75, -107.53), Camera Rotation: (342.43, 268.40, 358.71), Slider Value: 6, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.9095, Drone Position: (-110.24, 11.38, -107.38), Speed: 6.543277, Camera Position: (-102.88, 1.75, -107.53), Camera Rotation: (342.45, 268.43, 358.71), Slider Value: 6, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.9236, Drone Position: (-110.24, 11.47, -107.38), Speed: 6.613713, Camera Position: (-102.88, 1.75, -107.53), Camera Rotation: (342.37, 268.48, 358.75), Slider Value: 6, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.9373, Drone Position: (-110.24, 11.56, -107.38), Speed: 6.682397, Camera Position: (-102.88, 1.75, -107.53), Camera Rotation: (342.27, 268.59, 358.73), Slider Value: 1, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.9514, Drone Position: (-110.24, 11.66, -107.38), Speed: 6.752751, Camera Position: (-102.88, 1.75, -107.53), Camera Rotation: (342.32, 268.77, 358.62), Slider Value: 1, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.9651, Drone Position: (-110.24, 11.75, -107.38), Speed: 6.821231, Camera Position: (-102.88, 1.75, -107.53), Camera Rotation: (342.44, 268.99, 358.47), Slider Value: 1, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.9793, Drone Position: (-110.24, 11.85, -107.38), Speed: 6.892589, Camera Position: (-102.88, 1.75, -107.53), Camera Rotation: (342.60, 269.27, 358.29), Slider Value: 1, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 300.993, Drone Position: (-110.24, 11.94, -107.38), Speed: 6.960659, Camera Position: (-102.88, 1.75, -107.53), Camera Rotation: (342.71, 269.62, 358.11), Slider Value: 1, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 301.0071, Drone Position: (-110.24, 12.04, -107.38), Speed: 7.031534, Camera Position: (-102.88, 1.75, -107.53), Camera Rotation: (342.78, 269.96, 357.91), Slider Value: 1, Phase: MoveToFinal, Scenario: 2
ID: 1, Timestamp: 301.0212, Drone Position: (-110.24, 12.14, -107.38), Speed: 7.101652, Camera Position: (-102.88, 1.75, -107.53), Camera Rotation: (342.88, 270.32, 357.68), Slider Value: 1, Phase: MoveToFinal, Scenario: 2
