ID: 1, Timestamp: 414.6813, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.141638, Camera Position: (-102.90, 1.72, -107.53), Camera Rotation: (2.24, 269.51, 359.74), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
ID: 1, Timestamp: 453.4395, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.51), Camera Rotation: (339.87, 274.23, 356.17), Slider Value: 27, Phase: Land, Scenario: 3
ID: 1, Timestamp: 453.4538, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.51), Camera Rotation: (339.91, 274.31, 356.11), Slider Value: 28, Phase: Land, Scenario: 3
ID: 1, Timestamp: 453.4676, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.51), Camera Rotation: (339.98, 274.39, 356.05), Slider Value: 28, Phase: Land, Scenario: 3
ID: 1, Timestamp: 453.4819, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.51), Camera Rotation: (340.05, 274.50, 355.99), Slider Value: 28, Phase: Land, Scenario: 3
ID: 1, Timestamp: 453.4957, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.51), Camera Rotation: (340.12, 274.60, 355.91), Slider Value: 28, Phase: Land, Scenario: 3
ID: 1, Timestamp: 453.5093, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.51), Camera Rotation: (340.20, 274.72, 355.83), Slider Value: 28, Phase: Land, Scenario: 3
ID: 1, Timestamp: 453.5238, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.51), Camera Rotation: (340.24, 274.83, 355.76), Slider Value: 28, Phase: Land, Scenario: 3
ID: 1, Timestamp: 453.5373, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.51), Camera Rotation: (340.24, 274.96, 355.68), Slider Value: 28, Phase: Land, Scenario: 3
ID: 1, Timestamp: 453.5511, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.51), Camera Rotation: (340.25, 275.10, 355.62), Slider Value: 29, Phase: Land, Scenario: 3
ID: 1, Timestamp: 453.5651, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.51), Camera Rotation: (340.24, 275.23, 355.57), Slider Value: 29, Phase: Land, Scenario: 3
ID: 1, Timestamp: 453.5789, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.51), Camera Rotation: (340.27, 275.36, 355.50), Slider Value: 29, Phase: Land, Scenario: 3
ID: 1, Timestamp: 453.5929, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.51), Camera Rotation: (340.31, 275.47, 355.44), Slider Value: 29, Phase: Land, Scenario: 3
ID: 1, Timestamp: 453.6068, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.51), Camera Rotation: (340.32, 275.57, 355.38), Slider Value: 29, Phase: Land, Scenario: 3
ID: 1, Timestamp: 453.6207, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.51), Camera Rotation: (340.32, 275.69, 355.31), Slider Value: 29, Phase: Land, Scenario: 3
ID: 1, Timestamp: 453.6348, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.51), Camera Rotation: (340.33, 275.82, 355.26), Slider Value: 29, Phase: Land, Scenario: 3
ID: 1, Timestamp: 453.6485, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.51), Camera Rotation: (340.35, 275.93, 355.23), Slider Value: 30, Phase: Land, Scenario: 3
ID: 1, Timestamp: 453.6625, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.51), Camera Rotation: (340.36, 276.04, 355.18), Slider Value: 30, Phase: Land, Scenario: 3
ID: 1, Timestamp: 453.6765, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.51), Camera Rotation: (340.38, 276.15, 355.13), Slider Value: 30, Phase: Land, Scenario: 3
ID: 1, Timestamp: 453.6903, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.51), Camera Rotation: (340.41, 276.28, 355.09), Slider Value: 30, Phase: Land, Scenario: 3
ID: 1, Timestamp: 453.7042, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.51), Camera Rotation: (340.43, 276.43, 355.07), Slider Value: 30, Phase: Land, Scenario: 3
ID: 1, Timestamp: 453.7181, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.51), Camera Rotation: (340.47, 276.60, 355.03), Slider Value: 30, Phase: Land, Scenario: 3
ID: 1, Timestamp: 453.7326, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.51), Camera Rotation: (340.50, 276.78, 355.02), Slider Value: 30, Phase: Land, Scenario: 3
ID: 1, Timestamp: 453.7459, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.51), Camera Rotation: (340.54, 276.97, 354.98), Slider Value: 32, Phase: Land, Scenario: 3
ID: 1, Timestamp: 453.7599, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.51), Camera Rotation: (340.62, 277.18, 354.93), Slider Value: 32, Phase: Land, Scenario: 3
ID: 1, Timestamp: 453.7738, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.51), Camera Rotation: (340.71, 277.42, 354.87), Slider Value: 32, Phase: Land, Scenario: 3
ID: 1, Timestamp: 453.7878, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.50), Camera Rotation: (340.78, 277.65, 354.81), Slider Value: 32, Phase: Land, Scenario: 3
ID: 1, Timestamp: 453.8016, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.50), Camera Rotation: (340.84, 277.87, 354.74), Slider Value: 32, Phase: Land, Scenario: 3
ID: 1, Timestamp: 453.8156, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.50), Camera Rotation: (340.90, 278.09, 354.68), Slider Value: 32, Phase: Land, Scenario: 3
ID: 1, Timestamp: 453.8296, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.50), Camera Rotation: (340.98, 278.32, 354.62), Slider Value: 32, Phase: Land, Scenario: 3
ID: 1, Timestamp: 453.8436, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.50), Camera Rotation: (341.09, 278.54, 354.56), Slider Value: 34, Phase: Land, Scenario: 3
ID: 1, Timestamp: 453.8574, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.50), Camera Rotation: (341.20, 278.77, 354.49), Slider Value: 34, Phase: Land, Scenario: 3
ID: 1, Timestamp: 453.8713, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.50), Camera Rotation: (341.30, 279.00, 354.42), Slider Value: 34, Phase: Land, Scenario: 3
ID: 1, Timestamp: 453.8852, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.50), Camera Rotation: (341.38, 279.23, 354.34), Slider Value: 34, Phase: Land, Scenario: 3
ID: 1, Timestamp: 453.8992, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.50), Camera Rotation: (341.45, 279.49, 354.30), Slider Value: 34, Phase: Land, Scenario: 3
ID: 1, Timestamp: 453.9131, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.50), Camera Rotation: (341.52, 279.75, 354.28), Slider Value: 34, Phase: Land, Scenario: 3
ID: 1, Timestamp: 453.9271, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.50), Camera Rotation: (341.61, 280.02, 354.30), Slider Value: 34, Phase: Land, Scenario: 3
ID: 1, Timestamp: 453.9414, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.50), Camera Rotation: (341.73, 280.29, 354.32), Slider Value: 34, Phase: Land, Scenario: 3
ID: 1, Timestamp: 453.955, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.50), Camera Rotation: (341.82, 280.55, 354.31), Slider Value: 34, Phase: Land, Scenario: 3
ID: 1, Timestamp: 453.9694, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.50), Camera Rotation: (341.91, 280.82, 354.29), Slider Value: 34, Phase: Land, Scenario: 3
ID: 1, Timestamp: 453.9828, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.50), Camera Rotation: (341.98, 281.09, 354.29), Slider Value: 34, Phase: Land, Scenario: 3
ID: 1, Timestamp: 453.9972, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.50), Camera Rotation: (342.07, 281.37, 354.25), Slider Value: 34, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.0108, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.50), Camera Rotation: (342.14, 281.64, 354.25), Slider Value: 34, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.0246, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.50), Camera Rotation: (342.22, 281.91, 354.26), Slider Value: 34, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.0384, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.50), Camera Rotation: (342.30, 282.16, 354.28), Slider Value: 34, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.0524, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.50), Camera Rotation: (342.37, 282.39, 354.27), Slider Value: 34, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.0663, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.50), Camera Rotation: (342.39, 282.61, 354.25), Slider Value: 34, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.0805, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.50), Camera Rotation: (342.39, 282.78, 354.24), Slider Value: 34, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.0941, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.50), Camera Rotation: (342.43, 282.92, 354.22), Slider Value: 34, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.1082, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.50), Camera Rotation: (342.49, 283.04, 354.21), Slider Value: 34, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.1219, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.50), Camera Rotation: (342.55, 283.09, 354.23), Slider Value: 34, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.136, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.50), Camera Rotation: (342.62, 283.12, 354.27), Slider Value: 34, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.1501, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.50), Camera Rotation: (342.69, 283.14, 354.29), Slider Value: 34, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.1637, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.50), Camera Rotation: (342.73, 283.11, 354.32), Slider Value: 34, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.1776, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.50), Camera Rotation: (342.76, 283.05, 354.36), Slider Value: 34, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.1914, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.50), Camera Rotation: (342.81, 282.96, 354.41), Slider Value: 34, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.2055, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.50), Camera Rotation: (342.88, 282.83, 354.49), Slider Value: 34, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.2194, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.50), Camera Rotation: (342.97, 282.67, 354.57), Slider Value: 34, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.2335, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.50), Camera Rotation: (343.07, 282.51, 354.69), Slider Value: 34, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.2471, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.50), Camera Rotation: (343.18, 282.36, 354.86), Slider Value: 35, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.2614, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.50), Camera Rotation: (343.36, 282.24, 355.05), Slider Value: 35, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.2751, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.50), Camera Rotation: (343.63, 282.10, 355.31), Slider Value: 35, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.289, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.50), Camera Rotation: (343.94, 281.96, 355.54), Slider Value: 35, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.3029, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.50), Camera Rotation: (344.28, 281.80, 355.73), Slider Value: 35, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.3167, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.50), Camera Rotation: (344.64, 281.60, 355.88), Slider Value: 35, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.3307, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.50), Camera Rotation: (345.00, 281.37, 356.00), Slider Value: 35, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.3448, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.50), Camera Rotation: (345.31, 281.12, 356.12), Slider Value: 35, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.3589, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.75, -107.50), Camera Rotation: (345.62, 280.84, 356.22), Slider Value: 36, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.3731, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.74, -107.50), Camera Rotation: (345.96, 280.54, 356.33), Slider Value: 36, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.3866, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.87, 1.74, -107.50), Camera Rotation: (346.32, 280.24, 356.42), Slider Value: 36, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.4004, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.88, 1.74, -107.50), Camera Rotation: (346.70, 279.92, 356.51), Slider Value: 36, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.4142, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.88, 1.74, -107.50), Camera Rotation: (347.05, 279.60, 356.57), Slider Value: 36, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.4281, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.88, 1.74, -107.50), Camera Rotation: (347.41, 279.26, 356.63), Slider Value: 36, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.4422, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.88, 1.74, -107.50), Camera Rotation: (347.70, 278.92, 356.69), Slider Value: 36, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.4559, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.88, 1.74, -107.50), Camera Rotation: (347.95, 278.60, 356.76), Slider Value: 36, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.4699, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.88, 1.74, -107.50), Camera Rotation: (348.18, 278.26, 356.80), Slider Value: 36, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.4837, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.88, 1.74, -107.50), Camera Rotation: (348.45, 277.93, 356.85), Slider Value: 36, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.4977, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.88, 1.74, -107.50), Camera Rotation: (348.72, 277.59, 356.92), Slider Value: 36, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.5116, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.88, 1.74, -107.51), Camera Rotation: (349.00, 277.27, 356.98), Slider Value: 36, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.5256, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.88, 1.74, -107.51), Camera Rotation: (349.28, 276.94, 357.04), Slider Value: 36, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.5396, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.88, 1.74, -107.51), Camera Rotation: (349.57, 276.64, 357.11), Slider Value: 36, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.5533, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.88, 1.74, -107.51), Camera Rotation: (349.84, 276.32, 357.18), Slider Value: 36, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.5676, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.89, 1.74, -107.51), Camera Rotation: (350.10, 276.01, 357.26), Slider Value: 36, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.5812, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.89, 1.74, -107.51), Camera Rotation: (350.33, 275.67, 357.33), Slider Value: 36, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.5952, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.89, 1.74, -107.51), Camera Rotation: (350.56, 275.34, 357.39), Slider Value: 36, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.6091, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.89, 1.74, -107.51), Camera Rotation: (350.75, 275.01, 357.45), Slider Value: 36, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.6231, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.89, 1.74, -107.51), Camera Rotation: (350.96, 274.67, 357.51), Slider Value: 36, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.6373, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.89, 1.74, -107.51), Camera Rotation: (351.18, 274.34, 357.56), Slider Value: 36, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.6508, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.89, 1.74, -107.51), Camera Rotation: (351.40, 274.02, 357.61), Slider Value: 36, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.6647, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.89, 1.74, -107.51), Camera Rotation: (351.62, 273.71, 357.66), Slider Value: 36, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.6785, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.89, 1.74, -107.51), Camera Rotation: (351.83, 273.40, 357.72), Slider Value: 36, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.6925, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.89, 1.74, -107.51), Camera Rotation: (351.99, 273.10, 357.78), Slider Value: 36, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.7065, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.89, 1.74, -107.51), Camera Rotation: (352.14, 272.82, 357.84), Slider Value: 36, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.7204, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.89, 1.74, -107.51), Camera Rotation: (352.28, 272.54, 357.90), Slider Value: 36, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.7344, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.89, 1.74, -107.51), Camera Rotation: (352.44, 272.28, 357.94), Slider Value: 36, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.7483, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.89, 1.74, -107.52), Camera Rotation: (352.61, 272.02, 357.98), Slider Value: 36, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.762, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.90, 1.74, -107.52), Camera Rotation: (352.79, 271.78, 358.02), Slider Value: 36, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.7764, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.90, 1.74, -107.52), Camera Rotation: (352.96, 271.54, 358.07), Slider Value: 36, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.7901, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.90, 1.74, -107.52), Camera Rotation: (353.11, 271.31, 358.14), Slider Value: 36, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.8039, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.90, 1.74, -107.52), Camera Rotation: (353.27, 271.07, 358.19), Slider Value: 36, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.8177, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.90, 1.73, -107.52), Camera Rotation: (353.43, 270.85, 358.24), Slider Value: 36, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.8316, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.90, 1.73, -107.52), Camera Rotation: (353.59, 270.64, 358.29), Slider Value: 36, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.8455, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.90, 1.73, -107.52), Camera Rotation: (353.74, 270.46, 358.34), Slider Value: 36, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.8595, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.90, 1.73, -107.52), Camera Rotation: (353.83, 270.27, 358.39), Slider Value: 36, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.8735, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.90, 1.73, -107.52), Camera Rotation: (353.92, 270.09, 358.46), Slider Value: 36, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.8873, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.90, 1.73, -107.52), Camera Rotation: (354.01, 269.93, 358.52), Slider Value: 36, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.9012, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.90, 1.73, -107.52), Camera Rotation: (354.10, 269.78, 358.59), Slider Value: 36, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.915, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.90, 1.73, -107.52), Camera Rotation: (354.19, 269.64, 358.66), Slider Value: 36, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.9289, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.90, 1.73, -107.52), Camera Rotation: (354.28, 269.52, 358.73), Slider Value: 36, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.9431, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.90, 1.73, -107.52), Camera Rotation: (354.36, 269.40, 358.79), Slider Value: 36, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.9568, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.90, 1.73, -107.52), Camera Rotation: (354.44, 269.29, 358.85), Slider Value: 36, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.9711, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.90, 1.73, -107.52), Camera Rotation: (354.51, 269.19, 358.89), Slider Value: 36, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.9852, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.90, 1.73, -107.52), Camera Rotation: (354.59, 269.11, 358.94), Slider Value: 36, Phase: Land, Scenario: 3
ID: 1, Timestamp: 454.9987, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.90, 1.73, -107.52), Camera Rotation: (354.64, 269.03, 358.99), Slider Value: 36, Phase: Land, Scenario: 3
ID: 1, Timestamp: 455.0126, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.90, 1.73, -107.52), Camera Rotation: (354.67, 268.98, 359.05), Slider Value: 36, Phase: Land, Scenario: 3
ID: 1, Timestamp: 455.0264, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.90, 1.73, -107.52), Camera Rotation: (354.70, 268.93, 359.11), Slider Value: 36, Phase: Land, Scenario: 3
ID: 1, Timestamp: 455.0404, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.90, 1.73, -107.52), Camera Rotation: (354.75, 268.90, 359.17), Slider Value: 36, Phase: Land, Scenario: 3
ID: 1, Timestamp: 455.0544, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.90, 1.73, -107.52), Camera Rotation: (354.78, 268.88, 359.21), Slider Value: 36, Phase: Land, Scenario: 3
ID: 1, Timestamp: 455.0683, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.90, 1.73, -107.52), Camera Rotation: (354.80, 268.85, 359.27), Slider Value: 36, Phase: Land, Scenario: 3
ID: 1, Timestamp: 455.0821, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-102.90, 1.73, -107.52), Camera Rotation: (354.83, 268.84, 359.31), Slider Value: 36, Phase: Land, Scenario: 3
