ID: 1, Timestamp: 1417.056, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.1391775, Camera Position: (-102.91, 1.71, -107.53), Camera Rotation: (5.01, 274.41, 358.87), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
ID: 1, Timestamp: 1444.468, Drone Position: (-114.20, 24.19, -107.38), Speed: 4.971843, Camera Position: (-102.82, 1.77, -107.55), Camera Rotation: (314.56, 269.62, 1.59), Slider Value: 10, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1444.482, Drone Position: (-114.16, 24.13, -107.38), Speed: 4.971843, Camera Position: (-102.82, 1.77, -107.54), Camera Rotation: (314.59, 269.63, 1.59), Slider Value: 10, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1444.496, Drone Position: (-114.13, 24.07, -107.38), Speed: 4.971843, Camera Position: (-102.82, 1.77, -107.54), Camera Rotation: (314.61, 269.63, 1.56), Slider Value: 10, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1444.51, Drone Position: (-114.10, 24.00, -107.38), Speed: 4.971843, Camera Position: (-102.82, 1.77, -107.54), Camera Rotation: (314.62, 269.66, 1.53), Slider Value: 10, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1444.524, Drone Position: (-114.07, 23.94, -107.38), Speed: 4.971843, Camera Position: (-102.82, 1.77, -107.54), Camera Rotation: (314.65, 269.71, 1.49), Slider Value: 10, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1444.538, Drone Position: (-114.04, 23.88, -107.38), Speed: 4.971843, Camera Position: (-102.82, 1.77, -107.54), Camera Rotation: (314.67, 269.73, 1.48), Slider Value: 10, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1444.552, Drone Position: (-114.01, 23.82, -107.38), Speed: 4.971843, Camera Position: (-102.82, 1.77, -107.54), Camera Rotation: (314.69, 269.76, 1.44), Slider Value: 10, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1444.565, Drone Position: (-113.98, 23.76, -107.38), Speed: 4.971843, Camera Position: (-102.82, 1.77, -107.54), Camera Rotation: (314.72, 269.80, 1.38), Slider Value: 10, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1444.579, Drone Position: (-113.95, 23.69, -107.38), Speed: 4.971843, Camera Position: (-102.82, 1.77, -107.54), Camera Rotation: (314.78, 269.88, 1.29), Slider Value: 10, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1444.593, Drone Position: (-113.92, 23.63, -107.38), Speed: 4.971843, Camera Position: (-102.82, 1.77, -107.54), Camera Rotation: (314.83, 269.97, 1.21), Slider Value: 10, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1444.607, Drone Position: (-113.89, 23.57, -107.38), Speed: 4.971843, Camera Position: (-102.82, 1.77, -107.54), Camera Rotation: (314.90, 270.03, 1.15), Slider Value: 10, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1444.621, Drone Position: (-113.86, 23.51, -107.38), Speed: 4.971843, Camera Position: (-102.82, 1.77, -107.54), Camera Rotation: (314.97, 270.08, 1.09), Slider Value: 10, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1444.635, Drone Position: (-113.82, 23.44, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (315.05, 270.15, 1.03), Slider Value: 10, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1444.649, Drone Position: (-113.80, 23.38, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (315.13, 270.22, 0.97), Slider Value: 10, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1444.663, Drone Position: (-113.77, 23.32, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (315.20, 270.28, 0.91), Slider Value: 10, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1444.677, Drone Position: (-113.74, 23.26, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (315.25, 270.32, 0.87), Slider Value: 12, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1444.691, Drone Position: (-113.71, 23.19, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (315.30, 270.36, 0.83), Slider Value: 12, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1444.705, Drone Position: (-113.68, 23.13, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (315.35, 270.39, 0.80), Slider Value: 12, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1444.719, Drone Position: (-113.65, 23.07, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (315.39, 270.41, 0.76), Slider Value: 12, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1444.733, Drone Position: (-113.62, 23.01, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (315.43, 270.43, 0.72), Slider Value: 12, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1444.746, Drone Position: (-113.59, 22.94, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (315.46, 270.45, 0.68), Slider Value: 12, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1444.76, Drone Position: (-113.56, 22.88, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (315.50, 270.46, 0.67), Slider Value: 12, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1444.774, Drone Position: (-113.53, 22.82, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (315.50, 270.46, 0.67), Slider Value: 14, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1444.788, Drone Position: (-113.51, 22.76, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (315.48, 270.45, 0.66), Slider Value: 14, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1444.802, Drone Position: (-113.48, 22.69, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (315.48, 270.46, 0.63), Slider Value: 14, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1444.816, Drone Position: (-113.45, 22.63, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (315.48, 270.47, 0.59), Slider Value: 14, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1444.83, Drone Position: (-113.42, 22.57, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (315.47, 270.48, 0.59), Slider Value: 14, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1444.844, Drone Position: (-113.39, 22.50, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (315.47, 270.48, 0.59), Slider Value: 14, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1444.858, Drone Position: (-113.37, 22.44, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (315.45, 270.48, 0.58), Slider Value: 14, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1444.872, Drone Position: (-113.34, 22.38, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (315.46, 270.50, 0.56), Slider Value: 14, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1444.886, Drone Position: (-113.31, 22.31, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (315.46, 270.53, 0.55), Slider Value: 16, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1444.9, Drone Position: (-113.28, 22.25, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (315.47, 270.54, 0.54), Slider Value: 16, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1444.914, Drone Position: (-113.25, 22.19, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (315.47, 270.55, 0.54), Slider Value: 16, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1444.927, Drone Position: (-113.22, 22.12, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (315.47, 270.55, 0.55), Slider Value: 16, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1444.941, Drone Position: (-113.20, 22.06, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (315.48, 270.57, 0.54), Slider Value: 16, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1444.955, Drone Position: (-113.17, 22.00, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (315.50, 270.57, 0.54), Slider Value: 16, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1444.969, Drone Position: (-113.14, 21.93, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (315.52, 270.57, 0.54), Slider Value: 16, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1444.983, Drone Position: (-113.11, 21.87, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (315.53, 270.56, 0.53), Slider Value: 17, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1444.997, Drone Position: (-113.09, 21.80, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (315.55, 270.55, 0.52), Slider Value: 17, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.011, Drone Position: (-113.06, 21.74, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (315.58, 270.55, 0.52), Slider Value: 17, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.025, Drone Position: (-113.03, 21.68, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (315.60, 270.54, 0.52), Slider Value: 17, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.039, Drone Position: (-113.01, 21.61, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (315.62, 270.54, 0.52), Slider Value: 17, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.053, Drone Position: (-112.98, 21.55, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (315.64, 270.53, 0.53), Slider Value: 17, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.067, Drone Position: (-112.96, 21.48, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (315.67, 270.50, 0.56), Slider Value: 17, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.081, Drone Position: (-112.93, 21.42, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (315.69, 270.48, 0.56), Slider Value: 18, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.095, Drone Position: (-112.90, 21.36, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (315.71, 270.47, 0.58), Slider Value: 18, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.109, Drone Position: (-112.87, 21.29, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (315.73, 270.44, 0.59), Slider Value: 18, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.123, Drone Position: (-112.85, 21.23, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (315.76, 270.43, 0.60), Slider Value: 18, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.136, Drone Position: (-112.83, 21.17, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (315.79, 270.40, 0.63), Slider Value: 18, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.15, Drone Position: (-112.80, 21.10, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (315.80, 270.38, 0.64), Slider Value: 18, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.164, Drone Position: (-112.77, 21.04, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (315.80, 270.35, 0.66), Slider Value: 18, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.178, Drone Position: (-112.75, 20.97, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (315.79, 270.33, 0.67), Slider Value: 19, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.192, Drone Position: (-112.72, 20.91, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (315.80, 270.31, 0.68), Slider Value: 19, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.206, Drone Position: (-112.70, 20.84, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (315.81, 270.29, 0.67), Slider Value: 19, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.22, Drone Position: (-112.67, 20.78, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (315.84, 270.26, 0.68), Slider Value: 19, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.234, Drone Position: (-112.65, 20.71, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (315.85, 270.24, 0.68), Slider Value: 19, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.248, Drone Position: (-112.62, 20.65, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (315.85, 270.22, 0.70), Slider Value: 19, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.262, Drone Position: (-112.59, 20.58, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (315.85, 270.18, 0.72), Slider Value: 19, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.276, Drone Position: (-112.57, 20.52, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (315.88, 270.14, 0.76), Slider Value: 20, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.29, Drone Position: (-112.55, 20.45, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (315.93, 270.09, 0.78), Slider Value: 20, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.303, Drone Position: (-112.53, 20.39, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (315.97, 270.07, 0.81), Slider Value: 20, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.317, Drone Position: (-112.50, 20.33, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (316.00, 270.03, 0.84), Slider Value: 20, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.331, Drone Position: (-112.48, 20.26, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (316.01, 269.99, 0.88), Slider Value: 20, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.345, Drone Position: (-112.45, 20.20, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (316.02, 269.97, 0.89), Slider Value: 20, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.359, Drone Position: (-112.43, 20.13, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (316.04, 269.96, 0.86), Slider Value: 20, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.373, Drone Position: (-112.40, 20.07, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (316.08, 269.95, 0.85), Slider Value: 22, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.387, Drone Position: (-112.38, 20.00, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (316.13, 269.95, 0.85), Slider Value: 22, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.401, Drone Position: (-112.36, 19.94, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (316.16, 269.94, 0.87), Slider Value: 22, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.415, Drone Position: (-112.33, 19.87, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (316.18, 269.93, 0.88), Slider Value: 22, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.429, Drone Position: (-112.30, 19.80, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (316.20, 269.90, 0.91), Slider Value: 22, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.443, Drone Position: (-112.29, 19.74, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (316.23, 269.89, 0.91), Slider Value: 22, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.457, Drone Position: (-112.26, 19.68, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (316.26, 269.87, 0.94), Slider Value: 22, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.471, Drone Position: (-112.24, 19.61, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (316.28, 269.85, 0.96), Slider Value: 22, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.485, Drone Position: (-112.21, 19.54, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (316.32, 269.82, 0.98), Slider Value: 24, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.499, Drone Position: (-112.20, 19.48, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (316.36, 269.80, 1.00), Slider Value: 24, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.512, Drone Position: (-112.17, 19.41, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (316.41, 269.77, 1.01), Slider Value: 24, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.526, Drone Position: (-112.15, 19.35, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (316.47, 269.75, 1.02), Slider Value: 24, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.54, Drone Position: (-112.12, 19.28, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (316.55, 269.72, 1.04), Slider Value: 24, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.554, Drone Position: (-112.11, 19.22, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (316.64, 269.67, 1.10), Slider Value: 24, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.568, Drone Position: (-112.08, 19.15, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (316.70, 269.60, 1.16), Slider Value: 24, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.582, Drone Position: (-112.06, 19.09, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (316.75, 269.54, 1.20), Slider Value: 27, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.596, Drone Position: (-112.04, 19.02, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (316.81, 269.50, 1.21), Slider Value: 27, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.61, Drone Position: (-112.02, 18.96, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (316.88, 269.47, 1.23), Slider Value: 27, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.624, Drone Position: (-111.99, 18.89, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (316.94, 269.45, 1.24), Slider Value: 27, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.637, Drone Position: (-111.98, 18.82, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (316.97, 269.42, 1.25), Slider Value: 27, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.651, Drone Position: (-111.95, 18.76, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (317.01, 269.41, 1.25), Slider Value: 27, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.665, Drone Position: (-111.93, 18.69, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (317.06, 269.42, 1.21), Slider Value: 27, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.68, Drone Position: (-111.90, 18.62, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (317.10, 269.44, 1.19), Slider Value: 28, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.693, Drone Position: (-111.89, 18.56, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (317.13, 269.47, 1.15), Slider Value: 28, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.707, Drone Position: (-111.87, 18.49, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (317.17, 269.51, 1.12), Slider Value: 28, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.721, Drone Position: (-111.85, 18.43, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (317.20, 269.55, 1.08), Slider Value: 28, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.735, Drone Position: (-111.82, 18.36, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (317.22, 269.60, 1.04), Slider Value: 28, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.749, Drone Position: (-111.80, 18.30, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (317.22, 269.63, 1.02), Slider Value: 28, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.763, Drone Position: (-111.78, 18.23, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (317.26, 269.66, 1.00), Slider Value: 28, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.777, Drone Position: (-111.76, 18.16, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (317.30, 269.69, 0.97), Slider Value: 30, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.791, Drone Position: (-111.74, 18.10, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (317.35, 269.72, 0.96), Slider Value: 30, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.805, Drone Position: (-111.72, 18.03, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (317.40, 269.74, 0.93), Slider Value: 30, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.818, Drone Position: (-111.70, 17.97, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (317.46, 269.76, 0.91), Slider Value: 30, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.832, Drone Position: (-111.68, 17.90, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (317.51, 269.78, 0.89), Slider Value: 30, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.846, Drone Position: (-111.66, 17.83, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (317.58, 269.79, 0.87), Slider Value: 30, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.86, Drone Position: (-111.64, 17.77, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (317.66, 269.81, 0.84), Slider Value: 30, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.874, Drone Position: (-111.62, 17.70, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (317.74, 269.82, 0.83), Slider Value: 30, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.889, Drone Position: (-111.59, 17.63, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (317.82, 269.84, 0.81), Slider Value: 31, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.903, Drone Position: (-111.59, 17.56, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (317.91, 269.83, 0.81), Slider Value: 31, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.916, Drone Position: (-111.57, 17.50, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (318.00, 269.84, 0.80), Slider Value: 31, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.93, Drone Position: (-111.55, 17.43, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (318.09, 269.85, 0.80), Slider Value: 31, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.944, Drone Position: (-111.53, 17.37, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (318.17, 269.86, 0.79), Slider Value: 31, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.958, Drone Position: (-111.51, 17.30, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (318.27, 269.85, 0.78), Slider Value: 31, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.971, Drone Position: (-111.49, 17.24, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (318.36, 269.87, 0.77), Slider Value: 31, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1445.985, Drone Position: (-111.47, 17.17, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (318.45, 269.86, 0.77), Slider Value: 31, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1446, Drone Position: (-111.45, 17.10, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (318.54, 269.87, 0.76), Slider Value: 31, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1446.013, Drone Position: (-111.44, 17.03, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (318.63, 269.89, 0.74), Slider Value: 31, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1446.027, Drone Position: (-111.42, 16.97, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (318.72, 269.90, 0.72), Slider Value: 31, Phase: Approach1, Scenario: 4
ID: 1, Timestamp: 1446.041, Drone Position: (-111.40, 16.90, -107.38), Speed: 4.971843, Camera Position: (-102.83, 1.77, -107.54), Camera Rotation: (318.81, 269.93, 0.70), Slider Value: 31, Phase: Approach1, Scenario: 4
